label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
11	1.0968702976309936	1.858746929638171	-0.9274247895930312	-1.868481690649504	-0.2623966086485434	-0.4236778078112492	-0.3902957464991092	-0.7534288178401725	-0.168629183038754	0.6141327588335301	0.0141915657129403	0.4546291288134729	0.2698855565699207	0.0555821610002759	0.8298669559017835	-0.4555931198808447	1.778998745387219	-0.3441949150826415	1.1171628295260356	-2.123181153246961	0.2986713779375602	-1.3905673177302598	-0.0722986314943233	-1.093295008708524	-1.1133468176048156	-1.1267242492558542	0.6146848294393288	-0.5422619860830014	1.132632396102416	0.3136997248576429	1.1197632789686538	-0.2124731933606796	-0.4941795193598248	0.3367927629849105	0.8362321774678579	-1.3231988596243007	-1.3960782844952455	-2.0512279569000302	0.0263011740600623	-0.0564277373748419	-2.5692476834706834	0.5374371522599972	-0.0782292378009751	0.033716873390577	-0.0372784292726731	-2.5832124248220847	-1.9626193272368304	-0.2379849222411746	1.6381341081558092	-2.536283437481877	0.0066616420288321	1.4726956812911296	-0.0685806054742576	0.1304468565988844	0.3906658264319336	2.1992758728645416	0.8832353369885835	1.5333081107405744	0.173188463372281	-2.4069116334692637
12	2.087697180635058	1.6858933449058795	-1.0214078014689654	-1.89200561879716	0.2835431730368317	0.2441056390520544	-0.2331899117835867	-0.9436529465799952	-0.4651385754516688	0.5534941125084161	-0.1717675482596621	0.1973501678194331	-0.3333536730764808	-0.3152101286025655	0.8990002791665983	-0.9764689025959516	2.21769588453962	0.0480943831478712	1.289326654584212	-1.7623195441190949	0.5336737939719084	-0.8560698865581295	-0.3983026688796484	-0.7606509951045601	-1.6637102366280558	-1.1473276481473194	1.4735112998742936	-1.5517730354860777	2.0003289733504657	0.9677812966843868	1.3425754419667326	0.1582484051124335	-0.8043696954431059	0.8035858960267344	0.7965952173800968	-0.9733576207013208	-1.2053655985927976	-2.1794155443181764	0.1031601382882217	-0.3699430474882928	-2.2362804922382846	0.7744301510336362	0.0747128747505412	-0.0065232837644416	-0.0018044585960756	-2.032143142826789	-2.0632383341443163	-0.2166345226206339	1.4569914790270546	-2.516545426501792	-0.5811297203914279	1.8943818934644128	0.2821733434503854	-0.0736483589765754	0.8181495757737463	1.8233299444772149	0.2192612408574772	1.7643075613260433	-0.0313275462894502	-2.569411336731469
13	1.6626547820944566	1.0411790386948991	-0.3587422204607189	-1.5908102045427364	0.2782396019995266	0.0176904380000141	0.0180462931252287	-0.1205441954140673	-0.4012284924446438	0.5809417977010947	-0.0698927482248963	0.2345822511204729	-0.1359538487497276	0.0917247789808949	1.6255704008084564	-0.8980890653219438	1.5636939414421782	-0.6298074231519443	1.3644915416626804	-1.0641450833632522	0.1217116650122113	-1.0558139579677166	0.2642908318307043	-0.8421609008264137	-1.6779055749497798	0.1630588061149898	1.4595787768077289	-1.2783305716078477	1.3029221866747431	1.8969046471048727	1.399199219825775	-0.4360394258145312	-0.4590034396448472	-0.1876455177124002	0.4943107905958703	-0.5179506322582501	-0.6408139217998827	-0.8085642972723597	0.1261865172403766	0.0077993105591762	-1.1921231432438408	0.2741915543371804	0.0920045803651191	-0.0515771211403912	0.0114135121883717	-1.748201716042681	-0.6975132984790271	-0.2702905231173557	1.957286878080944	-1.6882686063816457	-0.8451486014768442	1.948901886997412	0.0937582011519402	-0.248975449129828	0.6879933630761705	1.4751717292170716	0.6880931287328291	1.6565641943380942	-0.7844688356888085	-1.7147138918252989
14	2.560599166876264	2.575788907666623	-0.7726517776421671	-1.7309181002765026	-0.4709074612788728	0.4889904949783853	-0.5256654938754639	-0.5562424951864593	-0.3590041329932414	0.3680443448365107	0.3278444832530495	-0.0478155500418671	-0.3255909421885185	0.1581680205562939	1.5210361143089377	-0.1030854270458154	0.9847204240624428	-0.2693572289610703	0.6975068520817098	-1.5251222956840889	0.369913041219386	-0.8398644498879526	-0.3846365144673176	-1.5552848962454633	-2.251266420195724	-1.1171699948248914	1.4405895530143034	-1.1741848200251377	0.8197882449796683	1.560153521228374	0.9574905171733206	0.9103571348672278	-0.5149278198240868	0.8285555748050116	0.8201101166174023	-1.7171089691387271	-1.5331760526399716	-2.0687382473269804	0.6768088214442836	-0.7314346128588809	-2.3089531957023564	0.3324547909463493	0.0235529091355489	0.0753417510708986	-0.0964953241561762	-2.3372733145620046	-1.9024632223417264	0.1118040478430978	0.9821217262643548	-1.8546927689642136	-0.0136786982538474	1.7125577576424926	1.3306276410012408	-0.2856757030653423	1.8067376141740432	2.3359955032661204	0.4103477659839214	1.2170875032918902	1.12388433308447	-2.457594274204033
15	2.208896450393092	2.060820642534346	-0.7892736760870122	-1.9075732133484369	-0.228954318535452	-0.3526322981947941	-0.4470814474590592	-0.4636885651842037	-0.2102642139384849	0.9504267715674402	0.7549927718586131	0.7373997462113573	0.6753492568735159	-0.1270575069201111	1.5638901576741886	-0.5342260131399297	1.1869689532907843	-0.966346472319316	1.0996706471563693	-1.2938413807484437	0.302464738056777	-1.796668512939458	0.0401097227691097	-1.4573830360110782	-1.460760724438565	-1.3176538166837573	0.8818265962530814	-0.5077518730553989	0.4183038359244575	0.5241258373284371	1.1656561672493035	0.3520240869376237	-0.4488581147356048	0.1240439064126526	1.3304432383721398	-1.2613384216526171	-1.2634291915933318	-1.7019880295232184	0.3122296953318446	-0.3549544109815175	-1.9690835191515548	0.3137776761493316	-0.0461002589867991	0.0331911747970585	-0.0343344569385232	-2.6138757948113174	-1.4361333881147025	-0.6867806410627852	1.1738828901583114	-2.0289800789241217	-0.3596436960814331	2.1301605727362585	0.998148404269214	0.5772219577041282	2.0041426249714145	1.5398457869210425	0.9180679667340046	1.4890188137061435	0.5931351773362837	-2.092000779970592
16	1.7821877160669308	2.6006966757622605	-0.3501318859839142	-2.1371415931341966	-1.0017236710065978	-0.9164144810170214	-0.16765223038337	-0.0859072916220577	-0.1142067460569686	0.7329715733273938	0.01443976047898	0.8435758649225975	0.4587920014275779	-0.3241619561082855	1.5513190976559967	-0.0849396106625401	1.0599432680299277	-1.4051630467087226	0.9041072594402326	-1.4674505657865191	0.7199782964955059	-1.7066408681051168	0.4775644829025156	-0.8074888367463722	-1.5641277407081284	-1.0359782292241462	1.0309961429180758	-0.5616330919134076	0.2632732148771106	0.6940279469956283	1.061179841630591	0.1824205280351251	-0.435292968222343	0.0126628091538056	1.5115879251845594	-1.0998148270329762	-1.6542110392960838	-1.233081269281057	0.3158781387641853	0.0111150798383511	-1.813162555812152	1.0135668321188291	-0.0531745994698905	-0.0705782471037611	0.061198987058547	-3.1948657647499434	-0.8918730911341619	0.2985906058488349	1.231019887485126	-1.829629389641868	-0.1447112597504878	1.8765787709045831	0.7961977325927475	0.0842858159015149	1.5536235602244155	2.1735308359272643	0.3222713555126522	1.3787655897292537	0.3391599777643201	-2.1048118025678297
17	0.9928791625698988	1.4870896979019883	-0.7162327834700779	-1.6919470052694	0.2680863760486049	0.1026101843969318	0.2123967703789069	-0.4168230127261325	-0.1946482482822691	1.1422385021550707	-0.2365705108415004	1.4212343173286872	0.2129907889169547	-0.4169785553352881	2.4661062735789825	-0.9578959398776956	1.5589685093195964	-0.4739943309605209	1.5362314231656402	-1.989171138528968	0.9709525953614856	-0.9409208971100396	0.2385885618157413	-0.9281051586233152	-1.4798060062792646	-0.5247736452664505	2.2542539385521403	-1.364158038677192	1.4175645030198851	1.7669913094654048	0.9866383181120106	-0.604910249209399	-0.3663765607026499	-0.0836922857360581	0.6537165338121129	-0.6587559074270803	-0.6247531387772243	-1.3040086423703123	0.7293774427420561	0.4966244509183189	-2.0653106421586616	1.4641356457360462	-0.0772351636884798	0.0233715346594177	0.0339160235625287	-1.770379772940902	-0.8240993579793217	-0.1199938833819791	1.713620108952474	-2.5524265799306773	-0.4589071599798771	1.7692002440486931	-0.1076801468824681	0.6212031772795068	0.8100734575697066	1.3648462835806774	0.9555223684318354	1.459299570815261	-0.6965747367243592	-1.882925148545984
18	1.7075318968530482	3.265044483210887	-0.6758705548553143	-1.9583192241595544	-0.0280981367517303	-0.1697155195842054	-0.4053030449510901	-0.7321719981784514	-0.3032277751212004	1.2276892233081476	0.4890548305905639	1.8899748337843407	1.354101360129882	-0.8592870014810242	2.161642165754769	-0.1994521039623304	1.5135215098521315	-0.8828935346253292	0.8548932801098508	-1.527549006294316	1.2430473435703462	-1.3834756901530632	-0.1237414869958269	-1.1905820396083726	-1.2828442079723932	-1.645923677103295	1.526758037343567	-0.5272057553511784	0.3949020088008339	0.2086646514249741	0.9007932565958297	0.6571428925311812	-0.6141615309597472	0.7243204615646607	1.3855877397735332	-1.3220124024902122	-1.2333951459668464	-2.110967147302768	0.5095304414626379	-0.3483212691814483	-2.2444892735992266	1.6745944992701192	0.0726892845944605	0.0713514187488041	-0.0063131378681752	-2.315903630921703	-1.9209158382010785	-0.4152771996755257	0.8821532073779985	-2.172952109910449	-0.3313527155574112	1.8692331566583624	1.3696420335068342	0.7572081991879921	2.640757380743874	1.868228480114502	0.6256216290237562	1.1814400625395305	0.7471547610429045	-2.680814398730149
19	1.1529485262894683	2.4720451644428985	-0.6271274880518547	-1.147929168478127	-0.1048429828478855	-0.0497615854833401	-0.0403822533745786	-0.0694424764021448	-0.080389642736016	0.3127809030988344	-0.1956680200395092	0.4279179235090389	-0.0119899970123871	-0.4725159415639703	1.5855349648964476	-0.0451150508281719	2.0121388398525406	-0.5396530597526251	0.7861492841563011	-2.0735075231094893	0.500683164210878	-0.4064871224325781	0.2759988903176806	-0.6353762480929936	-1.4357943970420348	-0.8462314725316544	1.593589090474894	-0.9936503071630464	1.2153750739768918	1.454667797335549	0.8081621164692779	0.0661081914774801	-0.3366790297179979	0.2274584356109694	1.140025587439683	-0.7132746347416123	-0.4978201637602633	-1.0334493383510162	0.5326934334342646	0.5246814316366941	-2.0562469254513527	1.2183276215681071	0.0033324551447138	0.1490117612786979	0.0672604247313671	-1.6075814826665913	-0.6691404377950585	-0.1585446607325134	1.4558053128690265	-2.1750713340551164	0.2631727065993094	1.2035771249851384	0.5141238824372624	0.1922178973157604	1.1128061577221482	2.321229340702449	-0.2466843568834373	1.3726682077690389	0.3013434232566425	-1.7430510037691538
20	2.260219925089841	0.9221278295355932	-0.4724756619193746	-1.6746175462628154	0.1839113564808637	-0.0544086073698134	0.2339449015901364	-0.1527430561443608	-0.5173696336137406	1.2782645202041696	0.601647744531465	0.7384058351578064	0.2328693019554545	0.4136875841303549	1.860038101652904	-0.7124411241112201	1.0459146799997554	-0.2916386868840864	1.5646764772671886	-0.9507648029208252	0.106773177369554	-0.8736558244136898	-0.0811479105873824	-1.2998847527096469	-1.3544057696126266	-0.2442007539885001	1.6089599210888097	-1.3668070342480982	0.7774105694292639	1.5459697173546314	1.9515532025993791	-0.0684056552160891	-1.0324779896343728	0.3547381379901808	0.0848129148825667	-1.36127389145541	-0.4579686195441068	-0.5221734537242351	0.2814548106451742	0.1027399568230898	-1.060758979773346	0.7898288574185153	-0.0055942204223745	0.1572894173572375	0.0056165890925491	-1.835460721773273	-0.2868611286938312	-0.3758251379206875	1.9945443605618989	-1.3540375449915767	-1.009632598537348	2.6124724219506623	0.66305934013445	0.4062023608098373	1.6296313008371532	0.8165211732369464	0.8700779058297606	2.1058103297893127	-0.4430187761523746	-2.9482462902131927
21	2.527027132874823	2.4826158968262195	-1.337143439100883	-1.5115582092359918	0.0910297205869977	-0.3073369550374489	-0.0508881039661512	-0.9177667508485284	-0.8734056496115234	1.4346784069123917	0.0464875692893272	0.933998438727111	0.2916415845889832	-0.1638200556970455	2.308109173069791	-0.3308100408147785	1.5486476604105732	-1.3526600014993613	2.067507943055108	-1.949607966659464	0.0784656700938735	-1.1533343839318375	-0.1483734010931342	-1.861829978070871	-1.1101485416432193	-0.7457483791835204	1.7197984067038146	-0.4984298217602294	0.3196125066722319	0.9816903200039436	2.2846185333193683	-0.0230587071665384	-1.10730803672748	0.5843032213043846	1.4392150651085984	-2.0221719414821324	-0.9053780964877448	-1.6090394910593997	0.2820939971141997	0.2662678031907139	-2.2276717100709664	0.8777035362419177	-0.0120518954973295	-0.0184266060793683	-0.0836015678493086	-2.083370831346444	-1.3643897489985377	-0.5738486799597545	2.363560617138191	-2.6814565975329288	-0.7297152550676888	2.9515467590112	0.4332379184779937	-0.2055273882944489	1.9600272741326668	1.2460361015416046	-0.174848977542281	2.358431197932884	0.0893451660246555	-3.352597111196584
22	2.2035775465076	2.5204927644134143	-1.6901125618101829	-1.537895713848326	-0.1956094086928612	-0.5820112894326441	-0.511855724327902	-0.822414870086015	-0.3596223412773278	0.9074185674566422	0.0433234151366506	0.6049236763677	0.2854670172746962	-0.1845331401140396	0.8063667071806608	-0.1282425281078338	1.5910451592178418	-0.9755322671011296	1.479406764309838	-1.3032077163351263	0.5795812085141678	-1.4203867791332752	0.0147346992348604	-1.8055311654507344	-0.6597840239130952	-0.9151563921431796	0.6621775799368921	-0.4590281667374247	0.3364042994486519	0.1468949322351687	1.6923797584573232	0.6708251468295706	-1.0123993790950652	0.7016946765974229	1.732197555831234	-1.9757057402310865	-1.066831544496905	-1.7625837011470988	-0.4259812806153841	-0.0173730589360447	-1.828276431755146	0.827813199496384	0.048765924222785	0.0743393045556545	-0.0657231405776571	-2.179345001665503	-1.8117475810468149	-1.161054250308337	1.6147051345454828	-2.0779430871840323	-0.6445414843604829	2.424053018883193	0.6660419274682331	-0.1344960003671642	1.6155337839715922	1.8149955393466235	-0.0841610183105452	1.8823112503076032	0.8488890787793499	-3.0952550657455893
23	1.9245318472415167	3.07864752493142	-0.968819725605153	-1.3515918396772475	-0.4128795687420308	-0.0545686294399515	-0.0942581342875759	-0.4941726639975017	-0.1916226945552575	0.9274959496644004	0.1860267769413877	0.8289814367202033	0.1063474282170568	-0.3075684095775408	1.7087959813611362	0.2698764654493195	2.1227684704414944	-0.5852387211882824	1.3300179459147663	-1.5228489937088996	0.3401766955806159	-0.5433328483094908	0.0166949378433718	-0.7940266096584847	-1.4784652622048362	-1.1160766908834872	1.6039610406404914	-0.977092118944216	1.0289715747865094	1.05332062456856	1.7001076311214427	0.2717061071616483	-0.9733190435978332	0.8877723958866872	1.4470908021679931	-1.0177976888591318	-1.0238130424227772	-1.6081888580782415	0.5955025229702203	-0.1376539283033228	-1.8588773135846748	0.9264964096598908	0.1766404041161049	0.3295748565387566	-0.1053563915127696	-1.9477719697329683	-1.2347135112426493	0.2370278822833992	1.7091749313664553	-2.2059707308401104	-0.6717311705629259	2.215327575544002	0.8611785589487218	-0.1956964754967657	1.549353478724138	2.4378601187155664	-0.0634658629278017	2.2270659673064093	0.4175307806760423	-2.4411810365474373
24	1.6485746584647036	2.5193309704708264	0.038223240813026	-1.7064620994186774	-0.2978553116958358	-0.1290232079267169	-0.2558177783667749	-1.0567479490753475	-0.5449465202093968	1.2752187165059858	0.5904029297138882	0.8282540749277283	0.7171634116285381	0.3408252345765392	1.2811826927946384	-0.0529947063139659	1.5338296496189434	-0.3400889061011015	1.1828997036453803	-1.887138071979921	0.5589425942781034	-1.0828338213934388	-0.6225678276642516	-0.8148105734305124	-1.0409669237029504	-0.8100879466280178	0.5013899486016618	-0.4468172756288284	1.0907092920240458	0.5483808415052658	0.9902062429200332	0.0503944528565162	-0.1741252904383254	0.2363024305833734	0.9852371831250072	-0.7184422909368946	-1.3184052351247109	-1.8494556847682169	-0.1121110362498506	0.0809641689805357	-2.2908166129709824	0.3374015337151577	0.178171376808058	0.2250032683968837	0.0598088436238482	-2.3397329233847834	-1.89830037551218	-0.3275418882293934	1.0960711899619102	-2.707140205353651	-0.2902188027653649	1.9604079100469656	0.9222098563707736	0.6999503532353724	1.985309992460828	2.447118855353198	1.0711276153368303	1.3329776012955472	0.0242467324755885	-1.9781168812722985
25	1.7337810665820148	2.623045306496608	-0.9909018173382108	-1.6281404488460325	-0.4021530253168943	0.0198285041994755	-0.1661717798797771	-1.2027908944065102	-0.3792973917657911	0.514191510748025	0.0934940414061243	0.1037697260287568	-0.1646056832534201	0.2906278809794372	1.1839567246853324	0.1417101409382644	1.3243514378631644	-0.8636138316559689	1.0707861869599604	-1.956159033985448	0.0954633332342919	-1.0432699190137464	-0.0547738830993327	-0.9718195366123994	-1.4187781109933923	-1.2501236407625185	1.0275058990293395	-0.5271174229438786	0.0479053586754938	0.3272089221583938	1.360537142390843	0.0542883891300948	-0.9487426578377498	0.6845951524511436	1.1586353639007307	-1.1892444283683892	-1.1035686206053943	-2.260573620453977	0.4296807948609463	-0.3841337275796064	-2.3125282336252844	-0.0435744378387572	-0.0559218910219583	0.0833774829534013	-0.0959055650929006	-2.191601575724905	-1.9061690531056503	0.0008731495006454	1.3906476828579908	-2.8896713430021816	-0.471064395295253	1.903580924860862	0.6700294561831213	-0.1168249859936415	1.687357085454846	2.0556337082904963	0.3462558670206492	1.841451253697714	-0.0303538816805011	-2.722501035577485
26	1.4738936613703753	2.9610499714821943	-1.4537964929567109	-2.2650275097739647	-0.4247683522293297	-0.8097779785156551	-0.3392983886968946	-0.4446324246984725	-0.0953907573384245	1.0304197888631936	-0.0852620384214958	0.6299608146213223	0.4413509014053954	-0.3998935439182493	1.0156056953288948	-0.5673850673434122	1.7241977422946846	-1.6353410474806402	1.293965020762224	-1.7273371328647935	0.6653607614151068	-1.6297850015476314	0.3019072650300461	-0.4579734775185087	-1.4136222350138417	-1.241521914336576	0.7150731797247851	-0.9241516686713996	0.8082784689101525	0.542044009847765	1.1491020502711462	0.4897193346077887	-0.1627529831805416	0.5069822588325477	1.9797609896051167	-0.5051976235431237	-1.577893137197114	-1.6510458047386216	0.3741097671179437	-0.00660487457358	-2.177290212336411	0.8820278140398334	0.0105058793838699	0.2054294775231097	-0.1856034235502758	-2.999027259483155	-1.4032695725872757	-0.3007217863336185	1.4517336184490002	-2.070362031918348	0.1096088142769828	2.106222661193757	0.6478135267983668	0.1397495509486309	1.4487131973400469	1.9998700905471347	0.0009361561035146	1.1717683766041502	0.8128738834838497	-0.8439637210651671
27	0.7406508937931204	0.5077632501805032	-1.097888442371172	-1.5374746752566826	0.6375311428934679	0.3794625864865175	0.4931307694239443	-1.1713894877142323	-1.0480823045005003	-0.0897119781510609	-0.1017719064746339	0.0071451266227935	-0.5091363600994987	0.1367049070654431	2.026871936735429	-1.4414886874987536	1.4196347770902626	-0.0830639161098184	0.5336630721391379	-2.29186844062978	0.0300755794290294	-0.268487954127933	-0.028541254769753	-1.2466887034054115	-1.1779062519579682	-0.1104518365791329	2.0050759706697794	-1.7064802272933386	1.7303927029834334	1.7656059363581744	0.5724994914838688	-0.58269030540654	-1.6432410497970231	0.4819528368258899	0.0443714805571939	-1.9641694341358595	-0.2980511137213666	-1.2497143450538402	0.0949815151600967	0.6399835905158974	-2.2069966746183107	0.7339964295057331	-0.1584155953994583	-0.0778048819155494	0.0146585090721419	-1.5294868699868038	-0.9930825815844576	-0.1757681237470753	0.8631924989580749	-3.3016882779037724	-1.3264496190588362	0.3000122174000048	-0.1251749838924238	-0.0274391854780006	0.4033445580824675	1.0409551537298665	1.0632134698769884	0.9388214306950412	-0.7243538954491925	-3.851506156644192
28	1.893813781284829	2.048055759946313	-0.6454980405499298	-1.6428628303044848	-0.0738975379642199	-0.6443754836902627	0.1333066464950187	-0.170554218392668	-0.1800112891985119	-0.0662952205282221	0.0039881836869255	0.069982112353593	-0.0917877125485465	-0.2067506184711512	1.702503234995901	-0.2235003964672979	0.5521210875924414	-0.6034369094200607	0.4733412064522038	-1.0489084012188004	0.0527052392265094	-0.9273025861702632	-0.2547103448309743	-0.5810937326529992	-1.3848848332095658	-0.8771130279739818	1.5333948460961784	-0.8600088471259988	0.5440569202114158	1.2706703945711977	1.1467731125713942	0.1309312609992038	-1.1499038105198316	0.7494923609514211	0.4777864392555973	-1.1482814503187742	-0.9924931807626168	-0.8367509798247323	0.4589174791541213	-0.0421298472614526	-1.411480680423077	0.8920086497951294	0.0220495193001239	-0.0937413258552855	-0.2273702533444141	-2.1542351318396014	-0.5241543788202274	-0.2116840728688004	1.0375401676441809	-1.7489958504270682	-0.837226751848122	1.0625056811086993	0.6219613878560731	-0.1442697919191793	1.2155854821452057	1.9163461709505327	0.1134397836305094	1.9855427897591675	-0.0390191962572195	-2.7754780064868365
29	2.564394730521596	1.577178159280535	-0.380500080649756	-1.891506800102568	-0.1437811092589684	-0.0817464282067301	-0.2254952233371171	-0.4667979687989088	-0.1794869813938939	1.4973812757483795	0.2527590863999939	0.6373633546087161	0.3207463817932707	-0.0170313516146416	1.4556233088799866	-0.4929761722840711	1.5419315675820506	-0.0452969054585881	1.805167533371413	-1.3429935277038827	0.5487449673344617	-1.1907056608650126	-0.2121917466074007	-0.6467023453113265	-1.7420547653020302	-0.9019173964480486	1.1005637953923726	-1.199941441442218	1.533017568199852	1.262821663797374	1.9405002627452448	0.2355531137262491	-0.447163863834056	0.6611713864143793	0.4811995568861094	-0.8993025200682543	-1.5773334823923224	-1.3571425143294515	0.2622595748466756	0.0901727265626097	-1.7685531012362596	0.7413109303168082	0.0784829345610519	-0.0807517002246077	-0.0740460631666364	-2.30574004381762	-1.6776216554531402	-0.206166649452946	1.9361815766835688	-2.0510739275336363	-0.3199551539708551	2.863320759460421	0.4628220458611848	0.4696417006855776	1.6336773274006868	2.066835410246465	0.7694020262656516	2.1917224390421297	0.0665658974502718	-2.200967840739855
30	1.9350630009525984	2.717846896006987	-0.1103365159591365	-2.1901992497573306	-0.2799369169993938	0.3440321987462901	0.0249335418478007	-1.0486281038125838	0.1050308634490275	0.9719377518630246	-0.1456232464628508	0.4090994537863186	-0.0674567811407081	-0.0505377380230045	1.1573822157089295	-0.51898752810842	1.5597320404520754	-0.5642697206421219	1.512499379225582	-2.526436744727456	0.2542838735394983	-0.665096171288942	-0.3599447356233403	-0.4024629229388092	-1.892207866923728	-1.2243838566595993	0.8163760327794063	-1.3597369936897168	1.0396382635884351	0.8085011240073263	1.4964703002453874	-0.0083551076448002	-0.1206996491932965	0.4666180783856203	1.0440162172024203	-0.1138879680796809	-1.4568059658737391	-2.2112317989679906	0.5027002190408454	0.0405461094745495	-2.902459688033732	0.6584893329007813	0.0827892551832178	0.0220630234223044	-0.0834488106302461	-2.427333474051199	-1.82846149563008	0.4024105773898517	1.6937221237818112	-3.0212440972301065	0.1830951209080624	2.403815192363981	0.4674699334024816	-0.0200589490113972	1.8045503799108549	2.0783751553979832	0.1265729670546336	1.8038228621705736	-0.1472476879509832	-1.1948778566976452
31	2.6706376310669047	0.9569152455769472	-1.049176261982451	-1.2018532263583617	-0.301818696339157	-0.2246718411788694	-0.1674479043044391	0.036270378336471	-0.1704862012319349	1.3246668108621151	-0.1407104871733766	0.4205975183409371	-0.205331066200861	-0.2744183865129976	1.360034128908667	-0.4143865303272569	0.1620632189633233	-0.3589781122758865	0.8784163126746549	0.124980565257545	0.8632224811464948	-1.1465299832782772	-0.2760391666901867	-1.603153019863696	-1.7383786378372212	-1.3027263068439785	1.5047858621409853	-0.1812910113249852	0.3257017914271936	1.3260048592264373	1.4616533659636357	1.0888591860748549	-0.7003849169704148	0.6377164549959022	0.6405402844589781	-1.744451412302758	-1.1851688926032735	-1.3649742675668683	0.9897424125241046	-0.6279475366219482	-1.335500944812838	0.9144747991534484	-0.0282904586414155	0.0587292340308251	-0.0745458425519216	-2.199868477120152	-1.2175764050169084	-0.4487691125520716	-0.0351264869743257	-0.0646506608401837	0.0500082486059734	2.8214447175978097	0.2779812442259066	-0.1348183685834506	1.22308130700327	1.506666365332278	0.568107439333942	1.4161619733828457	1.201929334028777	-2.9620678694464786
32	1.648500732629615	1.4957536289482862	-1.2914777775874642	-1.582310314226827	-0.1389112889260241	0.0562805325269693	-0.1279180022476364	-0.4780285897101222	-0.6063585944812593	0.338313341343655	0.0495863123035776	0.4776594143285169	0.2791660006272947	0.5712025711743229	1.6081630123171142	-0.1982260368360691	0.5329483972317548	-0.0247745438558638	0.5065988090726403	-0.6301728824184822	0.0078030801581954	-0.5177390487206632	-0.6046834536441076	-0.7090920497417499	-1.4515815535295964	-0.4948962280241663	1.0981713159641124	-0.7716027671882708	0.7182067532172116	1.5707284768613023	0.9526534403144722	0.1689756526301199	-1.1119136711019664	0.7416188319785324	0.4580706724530845	-1.168144928057166	-1.1800024966460978	-0.777596619259803	-0.013639061651499	-0.0266081493637859	-1.0392153747755928	0.3137012774414016	-0.2787356585390284	-0.1887805909697808	-0.2707336956776226	-2.141461314301611	-1.2843779248976266	-0.0843284751573	0.999870462009652	-1.60254996465337	-1.18178591842346	1.52244934618823	0.2904938334414335	0.0130636639480411	0.836441020738742	1.3586570255032158	0.8124202967260719	1.6529070496158198	-0.108802499357259	-2.931883681925165
