label_id	feature 1_CDMPRtagRFPt_TFOR_raw_measured	feature 2_CDMPRtagRFPt_TFOR_raw_measured	feature 3_CDMPRtagRFPt_TFOR_raw_measured	feature 4_CDMPRtagRFPt_TFOR_raw_measured	feature 5_CDMPRtagRFPt_TFOR_raw_measured	feature 6_CDMPRtagRFPt_TFOR_raw_measured	feature 7_CDMPRtagRFPt_TFOR_raw_measured	feature 8_CDMPRtagRFPt_TFOR_raw_measured	feature 9_CDMPRtagRFPt_TFOR_raw_measured	feature 10_CDMPRtagRFPt_TFOR_raw_measured	feature 11_CDMPRtagRFPt_TFOR_raw_measured	feature 12_CDMPRtagRFPt_TFOR_raw_measured	feature 13_CDMPRtagRFPt_TFOR_raw_measured	feature 14_CDMPRtagRFPt_TFOR_raw_measured	feature 15_CDMPRtagRFPt_TFOR_raw_measured	feature 16_CDMPRtagRFPt_TFOR_raw_measured	feature 17_CDMPRtagRFPt_TFOR_raw_measured	feature 18_CDMPRtagRFPt_TFOR_raw_measured	feature 19_CDMPRtagRFPt_TFOR_raw_measured	feature 20_CDMPRtagRFPt_TFOR_raw_measured	feature 21_CDMPRtagRFPt_TFOR_raw_measured	feature 22_CDMPRtagRFPt_TFOR_raw_measured	feature 23_CDMPRtagRFPt_TFOR_raw_measured	feature 24_CDMPRtagRFPt_TFOR_raw_measured	feature 25_CDMPRtagRFPt_TFOR_raw_measured	feature 26_CDMPRtagRFPt_TFOR_raw_measured	feature 27_CDMPRtagRFPt_TFOR_raw_measured	feature 28_CDMPRtagRFPt_TFOR_raw_measured	feature 29_CDMPRtagRFPt_TFOR_raw_measured	feature 30_CDMPRtagRFPt_TFOR_raw_measured	feature 31_CDMPRtagRFPt_TFOR_raw_measured	feature 32_CDMPRtagRFPt_TFOR_raw_measured	feature 33_CDMPRtagRFPt_TFOR_raw_measured	feature 34_CDMPRtagRFPt_TFOR_raw_measured	feature 35_CDMPRtagRFPt_TFOR_raw_measured	feature 36_CDMPRtagRFPt_TFOR_raw_measured	feature 37_CDMPRtagRFPt_TFOR_raw_measured	feature 38_CDMPRtagRFPt_TFOR_raw_measured	feature 39_CDMPRtagRFPt_TFOR_raw_measured	feature 40_CDMPRtagRFPt_TFOR_raw_measured	feature 41_CDMPRtagRFPt_TFOR_raw_measured	feature 42_CDMPRtagRFPt_TFOR_raw_measured	feature 43_CDMPRtagRFPt_TFOR_raw_measured	feature 44_CDMPRtagRFPt_TFOR_raw_measured	feature 45_CDMPRtagRFPt_TFOR_raw_measured	feature 46_CDMPRtagRFPt_TFOR_raw_measured	feature 47_CDMPRtagRFPt_TFOR_raw_measured	feature 48_CDMPRtagRFPt_TFOR_raw_measured	feature 49_CDMPRtagRFPt_TFOR_raw_measured	feature 50_CDMPRtagRFPt_TFOR_raw_measured	feature 51_CDMPRtagRFPt_TFOR_raw_measured	feature 52_CDMPRtagRFPt_TFOR_raw_measured	feature 53_CDMPRtagRFPt_TFOR_raw_measured	feature 54_CDMPRtagRFPt_TFOR_raw_measured	feature 55_CDMPRtagRFPt_TFOR_raw_measured	feature 56_CDMPRtagRFPt_TFOR_raw_measured	feature 57_CDMPRtagRFPt_TFOR_raw_measured	feature 58_CDMPRtagRFPt_TFOR_raw_measured	feature 59_CDMPRtagRFPt_TFOR_raw_measured	feature 60_CDMPRtagRFPt_TFOR_raw_measured
32	-2.130722733720161	1.0448508858283176	-0.3169332432748273	0.1644334869848669	-0.005334222205727	-0.2686329961415281	0.2877048840102394	-0.7175045187935736	-1.3241210293167098	2.2057980356941584	0.1115648936193123	0.0820432457965765	0.1655164283909439	-0.0622428767289759	-0.0410346366199587	-2.144433808997377	1.6665980742401345	0.5835990666726234	-1.5294593552549969	-1.5900122609391854	2.960048401477051	1.7376811747353875	0.7797852466271125	-0.6840805997548773	-0.4630016869119888	-0.4408567019516005	1.7055821028647546	-0.8638011828384999	-1.4952055917525455	0.4794981874143427	-0.3239436173358836	0.2708976724858349	0.3443055210664387	1.3607528362460606	0.1087891181378128	-1.0735736130484224	2.53763166004045	-1.1587307596177665	-0.0422857459387636	-1.4369997806303814	1.5565645838162845	-0.4704522621387246	-0.6977782470679887	0.4104281640233228	-2.518370877847308	0.2503043259516172	-0.9486912497229588	0.8099917981807718	-1.956668576219284	-1.2130242839080532	1.205013785904566	2.9677578062059378	-0.6320970333606093	-0.3024421591189341	-2.4987093779986806	0.2752146190409947	2.2273673225752293	0.3030554658281792	-0.4993855455152998	-0.0583638015393965
33	0.0404170492956117	-0.170603704435805	0.0412798059256702	0.3185904706096562	-0.1391807155276605	0.3427131680958317	-0.563202873628309	-0.5567668750186756	-1.637457311811486	0.4205958676259458	0.3236908934416695	0.383701269985317	-0.1607614345943614	0.0990458081595759	0.1092752553549409	-0.0891008878256758	1.351174259102625	-1.9235692716879664	-0.8892472411933827	-2.2987797684623392	2.571330257622965	0.590989687242121	0.2180731759904346	-0.087258012021525	0.1764078127152497	0.9253953981796542	2.4733899292456485	-1.5202873912465518	-1.7237204119479446	0.4562618792655067	-1.2643428888829296	-0.6573549152418097	-0.3993014986145811	-0.2477666544150407	0.7645785870210566	-1.5320590965397427	1.0234859379193009	-0.8046858532454515	0.5733898405023008	0.6201843290201663	1.5308389477061226	0.3992031237949969	-1.4182964017026674	0.8134055103419452	-3.2556180983437737	0.0268634022507927	-1.0887789807701789	0.9965004384375034	-0.5833562658270952	-2.1692189369761974	0.7638369380174472	1.1880902251004977	-0.4806463855154838	-0.3184974929094593	0.1325008085104113	0.4826271712254311	1.7992381341336745	0.1075700863486081	-0.2737810478532005	0.3094070586303721
34	-1.4855367453615158	0.7434491545291315	-0.1021426423269145	-0.1659179346405848	-0.0408050995064014	-0.016262568861606	0.2049646100837511	-1.1150723879348778	-1.9441513228924856	1.7951698059925856	0.6244718140220684	0.6506209489366102	-0.039626181239229	0.0532626364081081	0.1292001273127163	-1.3140746216148227	1.354056251013346	-1.585816113607182	-0.5317930321007407	-1.7808800025712332	3.397006412360388	1.2200934629926452	0.3667903494107563	-0.2108711020897367	-0.3583512148802927	0.4755556155490907	2.9701344140300106	-1.0490063046865803	-1.642206476580775	-0.047212606597206	-2.2555140382893715	-0.2907086911517926	-0.6803287066596704	0.972090997978	1.422697198743028	-2.2257712945276698	1.4928184417136787	-0.9964560289461049	-0.3173517570868237	-0.8094126713990175	1.8629321878043823	0.3254466717082882	-2.176946526802279	0.326346295590168	-3.2639162119775484	-0.4138455214344837	-0.8716535421376743	1.463600378665403	-1.2691550646624927	-1.2734196443196713	1.4583098457336878	1.9828367293848523	-0.5038237729964664	-0.7002164174175465	-1.3257978752854962	1.3795705764862898	3.215644204331768	0.021786268250823	-0.6277107861756601	-0.0033873475352479
35	-0.7369146129488136	-0.0795393775362824	0.6074056043079031	-0.1069560440201016	-0.0758157282931095	0.527778494846995	0.2327420034387929	-0.5879374235388488	-1.6951924535333016	0.7660237618040133	0.3092355237877726	0.4357487890994695	-0.3339344639577623	-0.3478430020423395	-0.1132714941596151	-0.4270430774371965	0.8628959541897183	-0.5000289464251395	-1.4324459787453638	-1.632276415960829	2.81041925903162	-0.1347103751891332	0.4098632178889779	-0.4771635594541038	-0.168656104506938	0.0823807255941122	1.827851721535092	-0.8130414021602412	-1.152193185918848	0.4142556498078673	-0.8510718402050159	-0.7069878660527648	-0.1849317834631931	0.7274648712465883	0.9276381798518364	-1.9231577464265237	0.3148394224314534	-0.6885874954802655	0.1556099816700012	-0.7403651768267487	0.7224117578105425	0.0312683544193046	-1.0913780301302078	-0.2169839145358182	-2.6981890586459176	-0.0676986433702183	-0.6410865406898011	0.7540397434224542	-1.661840413618545	-0.9574693446206288	1.538334330382713	0.7097615944615979	-0.4031816774729941	-0.7018228291474231	-1.952357381865956	0.2743862793040577	2.2018277869487344	0.1432566631803772	-0.2929085816662611	-0.0956310444785445
36	-2.14949099611235	1.0787391490469018	0.123717802298674	-0.1062748999919986	-0.1063099377076467	0.1340837951355409	0.0881393784165342	-1.3098975675844229	-0.8874887563107503	2.269046303892453	0.3033796177554073	0.3352834184152038	-0.1088136190931943	-0.1177273304988877	-0.3288154604198823	-1.1069594991895697	2.051834108458079	0.0914567114811188	-2.25388215764394	-1.9375190275670808	0.7030083946287418	1.4221665875359133	0.970053431400252	-0.1132764527367131	0.0381698050668147	0.9208802226917264	0.6906857032780387	-1.4582503302605136	-2.1787856167256923	0.6658117005785686	-2.228761057934415	-0.8478732783093479	-0.599920292184583	1.0942947006454042	0.7109920734414804	-0.5524420111603847	2.1259091161220622	-1.5864123962324932	-0.0816746618103265	-1.5115943293675191	2.3054306577269426	0.2886482776658687	-2.3386451663179004	-0.6037294055890272	-2.060368561731342	0.066265913053366	-0.8356639409808144	0.0424074156813389	-2.3319057568771675	-1.964342311109196	1.2428944704567093	2.768179949775812	-1.0975455304472312	-0.8229810702176148	-2.3143014323047097	1.6769522010878215	1.6213165829446607	0.0012340092385818	-0.9757819442544692	0.2755112679805536
37	-1.0018917346379077	1.219751873601973	0.4314566802144768	0.2414486634707086	-0.037804722110644	-0.0446410969176298	0.289071563715203	-1.0429768558625736	-2.102184313369565	0.9666150220171708	-0.1339664080052047	0.8657241799061892	0.2957183468906119	-0.4928779140406345	-0.1175404965037199	-1.6386349123812674	1.1157355514471363	-1.252145345731614	-1.5766782031426392	-1.214391161568001	3.03922915795591	0.526283976085955	0.3725574000518659	-0.4417536605945539	-0.4076024485339935	0.4688471469698855	2.4057505255494958	-0.7743526514096888	-0.8979674967178433	0.2552623120597836	-1.1061611014674342	0.5478064447389321	-0.7444386889157768	0.9181199983811394	1.1282807042438407	-2.16129096733152	1.4617146719036844	-1.2214151871996684	0.8007094095775066	-1.2968077311453	1.5532493103101397	0.6892369741166541	-1.993024078627084	0.5375142628330943	-3.141528645119978	0.4909692140935532	-0.7460945492688795	0.8998234768312399	-1.1255841687846642	-0.9348765133653124	1.5415868578038128	1.2868106852845114	-1.0332477764853396	-1.162159394760062	-2.099882141276323	1.4315068931744752	3.0393649525326696	0.2645928888573665	-0.6366402109386184	0.1916097633367455
38	-0.6188964638308403	-0.2179810310343732	0.8443551047260864	0.0981239470534926	-0.4822617754398037	0.3687295538392203	-0.6309508277050049	-0.9637205232691436	-2.3227589297169065	1.7384982864078635	0.659492460607675	0.9824248153612308	-0.0623005199871885	0.02724727833654	-0.0522580916160579	-0.6207242244340679	1.2325684569095705	-1.2711962689758507	-2.4104407911644024	-1.3020303547459788	3.5119924518751846	0.8236928731115496	1.1029008473602868	-0.2242364981668954	-1.0391844398865686	0.5177083652589891	2.1033120880963945	-1.5490543299104376	-1.890061370869509	0.2334042466662848	-1.4941820678725837	-1.0242050968608898	-1.0327111304417391	0.243019460147321	1.1525319577379567	-2.1497506217607056	1.3612137997994649	-1.2785382223216393	0.4249882550592825	-0.3117886757115695	2.144676351805036	0.3401614963649404	-1.7760623698874998	-0.2537541142912372	-3.8673707290198216	-0.0637392916697455	-1.0159909600974684	0.7085924649947186	-2.1347692370273026	-1.3813217775432145	2.1687762891152067	1.2807425868095197	-0.6784911132624519	-0.5819318612261406	-1.97635851833429	0.4534823334811177	3.3603932209431293	-0.1768833016868608	-1.0119333943688793	0.2852149871277138
39	-2.887823115580125	1.3375161681070074	1.5499511770681649	-0.1076738633854035	-0.1354906612436727	0.0206204993047312	1.5230935458918773	-1.6371663684170723	-1.2131949549252328	2.6393799989385127	0.4026076354097226	0.3486770131150711	0.0698422289045902	0.0788376531890429	0.1051164173947589	-1.1033256638770497	1.0374556556297798	0.4812781193928166	-2.94058839296948	-0.1148725443054128	0.318598653764818	1.4871177465796606	0.2890405636615227	0.1647506397103346	-0.7024242780155827	1.1726515680874825	0.8923533988664332	-1.9348870232877784	-1.734331719633386	0.5292167148013255	-2.0618980145274755	-0.371287298546562	-0.1308257458518396	1.3251877366656788	-0.6538469381666412	-1.0625800728293442	2.577996522735165	-1.447070449219641	-0.2098288238851137	-2.276507299946525	2.3872973581737984	0.8412945734165095	-0.9488095312749604	-1.1193737132596893	-0.2490873338880526	0.1518833776765338	-0.1805887933576226	0.0127075327507073	-3.2108063528280573	-0.6551624759100148	1.400765805039946	3.0385330971394136	-1.4254129562260138	-1.5114269360282075	-3.9068882602642567	2.0482542410643174	1.8630114704566016	0.4365562930838117	-1.3188236948292535	-0.328546602740879
40	-1.39694069015694	1.0144901237699335	0.2666987467500445	-0.0261234663289949	0.3383977932148583	0.5987609034940538	-0.8745776154020508	-0.7932809014192466	-1.93460779126848	1.4121523004421457	0.1887430306149593	1.015318852072408	0.0183554466431755	-0.0594773649164919	-0.1485853109946253	-0.7913542167556553	1.771315803630266	-1.6079249310582284	-0.5611930780705771	-1.1755379210320138	2.8291315785541284	0.4038196400069944	1.6073125589049568	-0.3945290749753685	-0.0810721113094904	0.7669936798305423	2.4798888733819915	-0.1827118213698124	-1.2987675433366204	0.1164949372052655	-0.9183024137109888	0.1568894664636932	-1.0508402538388006	0.2830609447166479	1.8256870939532777	-2.1401407228491767	1.3705909134443035	-1.9147236151723268	0.5714025801061676	-1.0223191591265084	2.2693680862606582	0.2225736796277939	-1.3685427400121255	0.4693409247183987	-3.863783752507124	0.7238211297543751	-1.377073816364034	0.8369490922805864	-1.3121818459670522	-0.7416980390998436	0.8802294356028151	1.5581282227963058	-0.8618171458909737	-0.3267075733396156	-1.6296347463992231	1.9242829596666016	2.8758747158007503	0.4423113605473671	-1.56428729445674	-0.4247912983449087
41	-1.3252300395474663	0.1356415144984848	-1.9280481786135788	-0.0636932927750046	-0.0340645866780952	-0.1301981269168808	-0.3233474448606083	-0.6095730183915122	-0.1507105021343422	2.4674399874508484	0.3959766148920611	0.697013209534425	0.1420335252392949	-0.0737248850131651	0.1818346650597182	-1.0452469854239972	1.5605288166234308	-0.2929558432411228	-0.2944079252127451	-2.499542124087559	1.0006982434722582	1.3809357051525395	1.4928790069601632	0.0715414919695718	0.4474914066128369	-0.1571111157787809	0.3998991075122653	-2.011378779452369	-2.2323212334223634	0.8243108467070441	-2.479356032291088	-0.4852321466953793	-0.1017203371328272	1.0053756172748871	0.9684767901285308	-0.9619670523331614	1.5822369561549694	-0.9472594667000136	0.4329811762581246	-0.7403627743580543	2.447346243102156	-0.8008998666510776	-2.1590422808662826	-0.20327099716626	-2.0594704140234823	0.276500315712253	-1.0663345612246928	0.6190719915944847	-1.2662265870201168	-2.323015224178912	-0.8476035756058158	2.0176538133573336	-0.3271582083531563	-0.3339604632700101	0.2225206862927868	0.5893495118554597	0.1700172357542024	-0.2302218320243106	-0.9352399522493609	0.7682108376729037
42	-2.3193024846647523	0.7520687806019641	1.7825927065648255	0.0554940245084957	-0.3418245878530127	0.2570934595622476	-0.0775085787257496	-0.8165665025664635	-2.624670460032718	1.9942819466190032	-0.4640269672011579	0.4146654432232868	0.0399701470005934	-0.419767343069503	-0.1560480881740713	-0.5235809146772827	1.14358370500786	0.0580245990053081	-3.2150326125406554	-2.5360896886538566	1.830888288648433	1.2555981384105444	1.0415963385259437	-0.2524528587978382	-0.6858938766569509	0.1062770291553223	0.9475893942560978	-1.9625679320233689	-1.5971651143246757	1.5197727169173518	-0.7775818753815882	-0.9193669322145576	0.1316714964478107	1.2957834953517549	0.8920964045781806	-2.964172633610901	2.3960572741747046	-0.954674858556307	0.1853570450754997	-1.7471651032790343	2.371159968192023	0.8614542523271042	0.9972384558202658	-0.8669333538814354	-1.8003418782745078	0.0877063557819434	-1.290151050741248	0.3407165582948326	-3.4708060954983457	-1.7758532206202242	1.6608307824695403	2.2286650685849425	-0.7679559143586491	-0.9834896651126176	-3.800587180306175	1.142984999235768	1.6743446388906258	-0.0838130215457121	-0.7615250350017062	0.0154435924209462
43	-1.2410702757256091	0.6191752291727479	1.3564761970983408	-0.2865478707986613	-0.8976023605435135	-0.3690455737045279	1.3093086917421686	-1.7260149207365303	-3.350352702786804	0.5986008171251016	-0.7112712489034587	0.4347845208744902	-0.0850318329663933	-0.8522997864819624	0.4616906652636063	0.2386139647350638	0.4052999858475328	-0.3508110612034829	-0.9292677496843668	-2.6211456948828338	4.9703413231333045	0.4622638673476733	1.522898788922835	-0.9772100009890244	-1.6086132264402109	-0.9436485662365608	3.2938084657879454	0.2119095538980762	-2.413915204454371	1.2630030328702258	0.4956577883986169	-0.3306298940901775	-0.0803723300497427	1.5708804813584352	0.6172914069893529	-3.844173166712547	0.7061525431821374	-1.6050928966408815	0.2514228118133434	-1.0356864944416284	2.029589896730321	1.0211951252749174	1.4660478544853637	-0.7980901859258298	-2.438423245784066	-0.7951473453127399	-1.8653637851403824	1.9306622746046287	-0.9357856625500136	-1.85027380622155	3.12681897657246	1.3632492426507588	-1.4698077757091683	-2.383462069969064	-2.314422970246049	0.8563310817649803	4.327584927248953	-0.2930281081518785	-1.7881640214688006	0.0671747481262795
44	-2.619278242986776	0.957338778991202	-0.2895171341287705	0.0878603016262158	0.0251740993675401	-0.0444518223107809	0.1182645106462063	-0.360452662664402	-1.6553416734441	2.6064491178856564	-0.376203724672207	1.0645480301086907	0.1041009226046458	-0.1144226991787578	0.0106487947779507	-1.7041123536564609	1.4345500423044026	-1.2088787602300006	-1.5228873042595383	-1.7060336643274288	2.044368910234013	1.4532177706483322	0.2807496035103383	-0.2346267137289234	0.2479038836461384	0.7405497073908974	1.8098433062730723	-1.9882209207229973	-1.048629727785337	0.5166281739585216	-2.9378467041511254	0.0431152192165615	-0.3801035167853372	1.1562220482722991	0.9564191198945232	-2.41053837901736	2.7413766626387983	-1.3152892766016149	0.6877033182131165	-1.7220430851913335	1.5472382756170928	0.5281757016767743	-2.5992986792661767	0.6300626236934234	-2.9380072681254283	0.8996237996690061	-1.1848323662016784	0.5300820741632521	-2.5723446770287937	-1.2091595907233208	0.3934379696127519	2.714502274770545	-0.6080685139115427	-0.3787372294006874	-2.4449146043380665	1.844487359834964	1.8318118799093543	0.341064664673198	-0.3512442140494021	-0.0176016340041868
45	-1.3474004278288745	-0.351362704376466	-0.3260824646215023	0.1757405615818696	-0.1851861255580068	0.0976540153598373	-0.8308789906335561	-0.9306683324321272	-3.1882607999060544	-1.084410190721372	0.2220229730056451	2.8761262752606385	0.8902646535384446	0.2217018503134962	1.4922016988654696	-0.1420000217977008	0.3958304769326473	-1.4016413588415653	-0.9725980812934036	-1.1357517993232975	3.537130213590165	0.0115325553504281	1.3658300765631406	-0.2228409821354469	2.0345505989700468	-0.0541723239128274	3.5144159389661387	-1.5427096542317518	-0.7637694858037429	0.1112706327618827	-2.222682132464464	-0.7760253057155727	-1.0509299265797796	-0.6841378566350476	1.2615034277321275	-2.6521674955905885	0.5180543607823136	-0.1873318107840099	1.0065933517845882	0.0224483786784879	-0.0237767584884602	0.3471977954759386	-1.4960824416511975	-0.9151651149017088	-4.4739431552053	0.8941230661884323	0.5184120878511966	2.3327947637758584	-2.0189461631037395	-0.9708510894115644	1.2707660204886335	0.1454123016424331	-0.5431688575014342	-0.6158585491115107	-1.0133530527808614	-0.0655288048771272	2.576370070310648	0.3299903879956908	-0.0916226950783447	0.1044654040852595
46	-0.2786788698208333	-0.4555034367570698	-0.0644134713520301	-0.0733680950805476	0.22964943371877	-0.2014613501227478	-0.6513944341017054	-0.4062737747544902	-1.5227465626212775	-0.0677670378243755	0.3665645511327164	1.3242923605203372	0.1637118619699549	0.3513488252360367	-0.0322438681683143	0.3139487531237162	1.464955629214712	-1.5607668703079909	-1.5099633350972257	-1.822799076965882	3.5667773241364435	-1.4300601562356563	1.5237433303581511	-0.4181775456476724	0.2991839645041541	-0.6742517012887932	2.6506370590003367	-1.1080769903397818	-1.0209763091329735	0.7626344074895963	-1.384808489825172	-0.3705290636130622	-1.2428551409341468	-0.1930417939262798	1.0180084375580771	-1.2052931177990676	0.0763552684288271	-0.548956508160555	-0.0069543776944833	0.1236326383126518	-0.033180446382711	-0.8323809055496258	-2.171068566391126	-0.0720318023182148	-3.3575711090064067	-0.3517731468277646	-0.7427879493439341	1.3916231556647918	-1.4068682456787842	-1.401117048615304	2.0745663064827493	0.1218699747622959	0.0053875316877378	0.2313633794792009	-0.6779403997146463	-0.6094689623347431	2.1292776202518606	0.1616597994092697	0.3227896198117497	0.0643312090466274
47	-0.2842518675705756	-0.3089027243759328	0.6568800933196562	0.1794332220320625	-0.482356254254135	0.418515586056313	-1.726928446438304	0.4703482121478515	-1.529237258740049	2.024759592284078	0.4090596068490425	0.1167151785045508	-0.0910665289231072	-0.2548124250560657	0.0251692548790001	0.0166532790598279	0.6255434560034008	-1.6659532536991766	-1.8416713451709488	-2.7003514213436746	3.311566754840821	1.4466732100629265	1.0524299275497375	-0.223981113694391	-0.5941136526603863	-0.2282692301792623	2.8155306861296285	-1.4962498906511286	-2.8976308760484137	0.2771722339303961	-1.3061601428499905	-2.0367647270765032	-1.117483542711723	0.4508645705025709	1.8448142205910576	-2.5653831472489244	1.6764970134656607	-1.211307964813864	0.5549850301301807	0.3052392679697382	1.609022286274485	0.6419840011431016	-1.6618274400744435	-0.5906276963634954	-4.411759621642095	0.0316221720978099	-1.6359253212459253	1.1350129834850595	-1.4793868996755155	-2.588416853176727	1.6986502396991885	1.4072017416530072	0.1861786780325234	0.1677046776474671	-1.736905168953207	0.2934391592049021	3.5227148586463564	-0.5262065488893984	-1.285831072234759	0.9875481573091184
48	-2.0403130306257817	-0.0337131479187273	2.1568029337045	-0.1455800461151815	0.0119116124104393	0.2380496878570288	1.9902115414937769	-2.0748703320892887	-0.8663663676322102	2.2106770272186527	0.7411625363600469	-0.5104009558479556	-0.1434337214723652	-0.2168589742871067	-0.5709011013112644	-0.0908134594388121	0.7288418311666005	0.2224860606867031	-4.2650986845021865	-0.1870595086279487	1.6515028740687692	1.8891984870318248	1.8884563867788624	-0.3696340564143562	-1.2418891619814074	-0.1065888764324575	1.3857580074547349	-1.437724501375922	-2.6541081326778606	1.7548069534289863	-1.1016370851290611	-1.1445840732177923	0.2707710817050857	2.78184820894818	0.4224278703494319	-2.067776790224974	1.3790244205437476	-0.7276040990224928	-0.4337188242511246	-1.1210189919835558	1.8637607137578511	1.1668627049322562	0.3181651717219962	-0.6003481110404569	0.0820754017228075	-0.9699014165723492	0.5425350134907911	0.0498916422105537	-2.981603366585003	-1.7812722518558832	2.604400061878036	2.145364634125207	-0.5867109412990569	-2.0218401830275288	-4.370788294333181	0.7601101130579675	1.630550811448824	-0.7510779293637501	-1.4659191813349968	0.1450583776937479
49	-0.9415186675626486	-0.7935404586586865	0.3398954196038555	0.0350802698166451	-0.2387219670802361	0.3609009816892063	-0.8290373973463668	-1.0417154429257205	-1.915989585759292	2.0434593803967416	0.7481018826575323	1.6592306768062326	-0.0470500935679385	0.3479912324206647	0.5499804200632878	-0.7376475075997946	0.6229069390181459	-1.2708449839984175	-1.8857092881171544	-0.864558567355018	2.9144469540531825	0.8152832794445133	0.6619321229415847	-0.4942191272540758	-0.4841281669364013	1.6081361932207816	2.198865842677448	-1.936609931049376	-1.2052724577925784	-1.0761064009539596	-2.7825219901119755	-1.1898291877060982	-1.0743636447023803	0.3914085635298256	0.8603637444546937	-1.7489749431088604	1.833079571404016	-1.1474757849012562	-0.0391433511170611	0.0391999956510309	0.6003011992425793	0.4553870535169237	-3.056916205397189	-0.5787815913294367	-3.4922454463036985	-0.1130418648842174	-0.4373778897334643	0.2460436697550663	-2.7084445650148465	-0.4909110706286514	1.0513665762555429	1.8486623253797387	-1.3567589345823534	-0.0766403440751046	-1.118373504040242	-0.2956773700418225	3.37125893039114	0.0534101897647129	-0.4835487407926484	-0.1982579225469916
50	-2.0793550670087133	0.0351033876734652	-0.2338144282723431	-0.1624373406569119	-0.0894811016386984	-0.0448407379672028	-0.5507012579440914	-0.7394165548604086	-1.4894560305353195	2.2387868471808616	1.2374571997992256	1.88491912668178	0.4790668613608451	0.1276422775637609	0.3682167510737379	-1.2518767074324284	0.997686937559688	-1.7702820227188512	-1.6253176786943755	-2.258260029926552	3.0864179180178315	1.4731963893622666	2.054526289770348	-0.2940480678822016	1.0023950656059717	-0.1545917879722643	2.8956748579044924	-2.5469274890840072	-2.4268917231502147	-0.4485322629377389	-3.1630325258788936	-1.5241475553124462	-1.289630188158326	0.7036120351049979	1.8880713686355115	-1.7312587864356082	1.7327102688765592	-1.2223088491896603	0.0988618741821141	-1.040484311394826	1.2926007612848176	-0.0826615913949657	-3.4214079345220108	0.0764243633109458	-2.886540525895328	0.5147593051296016	-0.6608233348647268	1.712078951591379	-2.7331504413782883	-2.1013224543977627	0.980890408116888	1.880959550938084	-0.9522880297921306	-0.5817001369596664	-1.852407110752865	0.3662661850119479	2.4073796160971	-0.3068096249556694	-1.0193381747554997	0.0381896374953676
51	-1.3179136107693843	1.723393202284931	1.9706336769304384	-0.1861771609863981	-0.0630725312016455	0.1608671869608726	0.962287217653742	-1.3486373613367346	-1.468633701729579	1.0382395984302777	0.9468080080795817	-0.0495462591848401	-0.1728853339592754	0.1346606892848167	0.1827338626016521	-0.712681263860157	0.9865432753771516	0.0578001107315855	-3.0163456645660487	-1.2393957311380506	2.73406376421228	1.4279343160380615	1.826934846895689	-0.6652127136108048	-1.4992176716533483	0.6251697058274432	1.1962561896176158	-1.000482366778097	-1.5859502212817622	0.5405661477794894	-0.9909915961607808	-0.4311765889967305	-0.3535914435881979	1.937734803461492	0.3485227958526279	-1.356396253276153	0.8765473023100614	-1.6376851865002442	-0.6228947513065809	-1.706174807915407	2.2768228288501584	1.2436923112720126	-0.5873931936336136	-0.606682112238228	-1.180436461688278	-0.2863596477898745	-0.5597872470621146	0.4060259677727131	-1.700870381708882	-0.6774844621919816	2.9792425777949227	2.3590696532249646	-1.2631679255142572	-1.4320603341155038	-4.15402326488948	1.4433686588524968	2.453691842247852	0.5247377378345897	-1.1491807099964708	-0.1645699632843591
52	-1.3889335597555053	0.5637505886959263	0.8850408346732601	0.2437049876053568	-0.4102993643276021	-0.1010298130456759	0.8552221843918538	-0.8125532923536083	-2.5575547259114857	0.6503143448379833	0.7508556032386751	1.0181212131471449	-0.2640500771149489	0.0467166269386909	0.3465872643240348	-0.2680338244740294	0.3315982560169797	-0.267195876035287	-1.7804205819328995	-1.17086445981758	4.068475702786514	1.4914517298195995	0.9433941929530304	-0.7523967122369004	-0.4454994087882397	0.5732812121594866	3.32857792083922	-0.8270357131005479	-1.1238926127717224	0.6129598701225709	-1.6651520657868255	-0.178974943332892	-1.3620914928662375	3.0506417412155087	0.1074523822022579	-2.2011163335769046	0.3570233771244422	-0.6937710451840049	0.1359212016713066	-0.2909760296925527	0.9714148636925696	1.2651468339226384	-1.6858833141426788	-1.55934818062042	-2.767934476661365	-0.4572784471433148	-0.3802227956156189	1.5266425171701608	-1.6631338113724836	-0.8046799752755341	2.3690953429297625	1.1812710152012371	0.3239675380448203	-2.0858535350409886	-2.16898099512552	0.8715391568795401	3.754483362509058	-0.0338909423143634	0.0466305221242491	0.4811273661184867
