label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
11	0.7265031276957381	2.872546788743126	-0.7584703191319713	0.0504620242688573	0.8256285654780058	0.0663147907882986	-0.2822615514630553	-0.4263322692027858	0.2438532149767622	-1.5054101472039492	-1.8953054925214912	-0.0472468484382013	-0.5583013735127327	-1.990689791620204	0.9001509847989979	-2.5513695674051937	-2.9657424819461555	1.1527116330637974	0.7124699320068326	0.2355854795771939	-0.3524650709692309	-2.5636918933305424	-0.9524435150106376	1.964022033188734	-0.190925344190725	0.0789254345882139	-1.3862283953343972	1.85391279989308	0.63992017027036	0.0093780176424994	-0.2886991752952466	-1.1051349277653548	-0.0161886367732781	-1.0182797534427648	-3.4801062906853133	1.414912882134464	0.8717112573236796	0.8376621176825183	0.5118737497827381	-1.4379371562889651	2.963146570138203	1.6580223362828752	-0.7310099216346313	-0.6207125077595264	0.010510375860972	0.4564395856551653	0.8814328531063764	-0.5971527905109797	-0.1442776913253536	3.45174215604629	-0.0510829056222768	0.2462211510443182	-1.962409602433933	1.3005524286967456	-1.1620712733326728	0.1696099867037039	0.7302244088102944	-2.642227944085139	-4.056627715723144	2.2199748518176934
12	-2.135413738687773	2.7947072470081693	1.208797079539518	-2.030313883975132	0.5574653108262573	-0.1136014612179145	2.002761643501332	-1.995408796207872	-0.8442240783084043	-1.3424300379116616	0.2833180364965602	-1.9948173358237704	-0.3027132688709284	-1.2187416008739362	1.2357894060170826	0.6949541594727728	-2.532231669441732	-1.4683125797643302	1.9513528682544816	-2.244248797019254	-0.7348134964116602	-0.7993277296304871	1.473354925043819	1.7069264582102637	0.9571605560087596	-1.5661853678063444	-1.7765490979305412	2.8605103111231465	-1.5607426080874245	-1.0567357326235154	0.4155839017181604	-0.0879903270903746	-0.1033706577894963	0.5199043135507351	-0.1651995886425838	0.1415125622607991	0.8185231239304267	0.2260131765461115	0.2842464784310179	-2.496305535451878	4.257499194138367	0.2420608225380154	-0.7529318067064266	-1.7486551294765778	-0.6957805368034029	-1.4651188892822988	1.6361876467316392	-1.8295996926068447	0.0571387167552344	0.0630759930549302	0.0115540356151533	1.6394420684651956	-2.2701676658131604	-0.4445026088873579	-1.35890341510642	2.990286317490264	0.4730535532347699	0.1942827433068354	-2.6075894363547025	1.5777030827321217
13	-0.4718581466098093	2.2278798543280183	-0.2288162496585597	-0.2395913397502913	-0.0252263457261285	0.613842018982538	0.1933167776607505	-0.868966132818747	-1.3304751472234906	0.0211810975274282	-0.6938961298378984	-0.1838785191493617	-1.1642508245826642	0.0849680021954699	1.2126751495831698	-0.6252532026419191	-3.0814737570138817	0.1179389739819156	1.8970975716227167	-0.3893307076535099	-1.865036972679753	-1.9725489001658376	1.0955108397135385	3.3041757032814747	0.9787467842647508	-0.6131488495633024	-2.3470553145160986	1.7615481139769182	0.4446939250525966	-0.7056473638701249	0.8693206116374435	-0.5028475790873662	-0.2090272367551857	-1.2301085658515216	-1.1112156838393823	1.2600165355952213	0.2118077376206342	0.5048112050430171	0.3329243651141027	-2.4251930007966256	2.365329267208061	2.613754401831482	-2.1082131292925084	0.5172008818014282	-0.1460705904375206	0.3797449388052607	1.1154438202876902	-0.9241417216488652	0.6313821264516049	1.2399001445076157	-0.8804920265002383	-0.0099517230621972	-0.6246799485159039	-0.1746842479734414	-1.1002221040123086	1.0658808828589483	2.053517830948061	-1.249268161735789	-3.4365620886322588	1.0452365513457988
14	-0.1758750878219999	2.0139950891267806	-2.0229567265739226	0.0047533835429621	-0.3749382015369265	0.3479516624645993	0.3236268442657874	-1.0496493523621218	-0.1419713982266794	-2.924319325395364	-1.81884908433662	-1.9376587040423427	0.0983208976064772	-0.8800938323264369	1.86481911226392	-2.9590791772594054	-2.3124052906034	0.1307775432076519	1.5289734936918125	-0.8913065444243673	-0.912241289632338	-0.1259270962882084	0.2558628569554317	2.593952392279556	0.1055609046267757	0.9287251357426872	-1.2379412079199064	2.3439727774507597	-0.9041406558304532	-0.1731045835586134	-0.7327796329798644	-1.4499599832637091	0.0979479764871351	-0.012680227009735	-2.381414568101196	-0.6586635681373729	1.0552424881791975	0.7130899657745702	0.8233872485932201	-0.5104834345046751	1.728194578605856	2.3511654674366587	-0.3670130838186674	-0.5752731217793652	-1.5000380221335037	-1.0645419282385271	1.5042757765556647	-2.9664017374378675	-1.267000418974563	1.0064695769308014	-0.9131597287042036	1.5574086346377456	-1.4800811723890064	0.4004441476398817	0.141252483094898	-0.3426467518130498	-0.0995695106520204	-1.5869231568823117	-3.5601674373610224	0.2994925064078702
15	-0.2365929368423098	3.731314151416436	0.4418521941861577	-1.4212410862790446	0.6366996941019454	1.4896469843398823	0.7795984908941642	-1.8299152167016643	-1.9864562759737223	0.2449294349329829	-0.3140998741136869	-0.4562070403750451	-1.5268934168029058	-0.5366266346157976	2.253086992177745	0.6293225347936362	-3.126283889997442	0.0058199626580723	0.8375305426607533	-0.9183364953176908	-2.7899787274526284	-1.128479853446466	1.5862589265017482	4.786510561954565	1.269140376684086	-1.123571867955515	-3.1755004069526565	0.3966358885007377	-0.6501845600072252	-0.5596809490116768	0.5577132437620902	-0.0658259794351827	0.781471138773818	0.2841803596785537	-0.6727089568058331	2.2554832466967785	-0.5567637380597787	0.2398656401255168	0.2330381098405265	-1.7314399601126351	3.4230593750816936	3.991546894796161	-0.6479999359983704	0.7131848009729129	0.4687292402587323	0.2577886065356822	1.2544395908251271	-1.8380779337625404	0.1065117834532118	1.6033837678822702	-1.1262401596569351	1.1198758467235663	-1.8174616517541915	0.5364559322670336	-0.7994806765414637	1.3725813704018133	1.8255472271258428	-1.1467311051188438	-2.9761233745154434	2.173748273974926
16	0.3166013388672462	2.352567540259563	0.8551330960758088	0.1893157157878577	1.841737644101971	0.5895525666738246	0.8002793149161875	-1.4369019001718704	-2.0331282225422367	-1.6761740231885662	-1.5795572964282036	-0.36679130476969	-0.5310466179160303	-0.9356951247981644	2.106441943353405	-0.3980300776928676	-2.3172507769307416	-0.7482992071373011	1.2251097511551396	-1.0682601385166748	-1.7268648900506802	-0.7993138827919557	0.3652085451511768	2.778681795745824	0.8929167654489953	-0.9629735523890792	-2.447495945157876	1.1382495244922417	-0.9803642125019542	0.2772631366461184	0.6276662597605007	0.5971859983844321	-0.5317573550045092	-1.0674957953465274	-1.0188749712455394	0.9761156635764328	-0.0224334077658601	1.1943371150888775	-0.0878973551491579	0.0733677739980938	3.975703951715062	2.010622690047644	-0.5619476477895553	-0.97504993308827	0.3256971126018974	0.3374573365962541	0.5625615095089869	-0.9019121771288524	0.4393220609001975	1.4190804652618487	-0.9098993346641976	0.9086944149505064	-1.222460981852568	-0.1534711914983266	-1.0358713631055292	0.6988078432223777	0.2824673355549483	-0.6088541446743831	-2.610739667878918	2.886406985933625
17	0.3699821986279721	3.1851156414844137	-1.6669553435769338	0.0561493855275981	0.5334160658945297	-0.1437288359759749	0.8160251485669228	-2.0055150855682182	-0.6941754382241734	-0.2048281593448067	-0.8850725064005415	-1.2713487068483076	-1.0965548700734675	-2.190559885912501	1.500460369670205	-0.2606761527003169	-3.1166501463673426	-0.5976299272863165	1.5246731324750191	-0.639694380752643	-1.395112703357436	-1.7727776418250225	-0.9196232602930836	3.074777348083145	0.0809451090311742	-0.1258147788762038	-2.233093079854586	0.4117485918109338	-0.0020118954366866	-0.6557144523555172	1.0824592306853806	-0.5761534237207465	0.2815467718594568	0.3327388243955882	-1.100687090526438	2.0590043151086648	0.1944020892663269	0.2743284436221129	0.0312654708904691	-1.1784067349355012	2.9370929931153427	2.049575708210835	-0.6356276837476116	-0.6302173501489938	0.2392970754547793	0.7340882581508441	2.110335633677916	-1.9815746505606056	-0.1879521149113121	2.280798772350051	-1.1540027917419808	-0.3633967899896633	-2.1333938086857307	0.2759545667419911	0.0378367878509422	0.6585040057512201	0.2729198848699368	-0.2073430233334465	-3.374852594146124	3.103144104547624
18	1.0463203775397822	2.341536637996237	0.1430623958849886	0.3757200521093299	2.221210116408348	-0.5149862740267781	0.8280913115904912	-1.6093113110619397	-2.324456205773094	-2.556502969276744	-0.6145760347621285	-2.7590135951592787	-0.2240312608657801	-0.2691465060606808	1.2024766424580928	-0.9765523147289344	-3.239540914330259	-1.3962287911225224	1.6348735056557726	-1.5183822724320313	-0.2647211533871489	-1.982472765244048	1.794528208368645	2.284998253118374	-0.6008944357764298	-1.2388782090849042	-1.6079426081457866	2.745141034099483	0.4949774849542219	0.5952388845579245	-0.0279827068133884	-0.2747928286952848	-1.0025961693434269	-1.8073479785970032	-0.3568742884651696	1.0956475009908595	1.6513853556778533	2.535612915662209	0.1362348046179065	1.275019061204448	2.4199592693109864	3.1622220881635736	-0.2200838929851185	1.7603275186145189	-0.2968408777664246	-1.7117535439589633	0.3071573340295717	-2.1495519195964485	0.1334463954539875	1.960915966768508	0.276723552273511	1.2171134010933478	-1.6282552162362434	-0.1497058142405227	-0.7925696049296507	-0.4701105405587769	0.1160125424904549	-1.347779872736166	-2.549641179491676	0.0684397730385919
19	-0.3056314874603876	3.218945547559529	-0.7380166002869207	0.3946075936420978	0.3031696675131181	0.5175241240509187	-0.0459414964892248	-0.0811449842723779	-0.9105088714234388	-3.1143785383034093	-2.357333937949794	-2.5828042407678096	1.1795096355211665	-1.859000238461029	3.306088050292212	-2.59053490830936	-1.5404459096665075	-0.7326079621521457	0.2238011703429423	-0.4809604967773802	-0.2436496912196291	0.5017428704267209	-1.5576250119132131	0.6333852897382197	-0.9577244711894348	-0.0709576652278437	-2.15264653171892	1.3625153758843398	-0.1743462142288946	1.5581763050166555	-1.021515461513119	-2.168436845666037	-0.0953807617417374	-0.5604217153760009	-2.4188771501772384	0.0252499214127408	1.7617657376661366	0.277950300251522	3.1672749854904225	0.2915872160754751	2.3311923497746982	-0.2656368483038966	-0.5741025055618685	-1.319036203284279	-0.0425763443314446	-1.7716325376162076	0.9674957032994916	-2.8601054531271344	-0.075482401526469	1.498501219682363	-0.4348957342467718	1.5062248229770256	-0.5610790149397422	1.6567574414784014	-1.1702624909249453	0.3220431004783348	-0.8674352076103193	-2.189530320752141	-1.9202228720768617	3.0683292438970544
20	-0.9042585030475452	2.3414171072371945	-0.2055681945384149	-0.1043307843469687	0.5417781017030134	1.6416316023813349	-0.7924229725422911	-2.030054939241136	-0.1852567578420281	-2.004577343863706	-0.3415101188544694	-2.801918796927784	0.600208258980313	0.4442251027902517	1.8875713820029305	1.1910928145256814	-2.9651755044628194	-1.9809640478219424	0.0496550686086791	-0.0860116971491672	-0.1622769391909893	-0.3726325258803111	2.299070570376553	2.24570990785954	-1.546725962303209	0.1409404815213608	-2.3696795672846336	1.2936996202349018	0.5983194437454963	1.7557548534640983	0.2744045873514946	-0.4352280981862547	-0.8238368006625385	0.2926679931342457	0.3680446998867859	-0.187404595145181	1.7270307482379148	1.9522695307472544	2.0900119489673066	-1.6364818057498702	2.579730895951451	3.5238372684207966	-0.4315486365886074	0.4101415871725838	0.0612956943827307	-1.4110828017295036	0.7644843433217401	-2.704300632618308	0.9010841386097244	1.5857831601869463	-0.129938043696089	0.5473510389636811	-2.4117780695870152	0.4889241945894247	-1.9120735337796235	1.4186774958344757	0.9613310671568642	1.0352928034219322	-1.7850319771192342	-0.2687331268154063
21	-1.003665633936484	2.236012725792294	-0.5379181248816058	-0.0594973803092963	-0.2128165932702903	-0.0183657516698572	-0.0616030576356425	-0.3955735550795118	-0.0919518472673557	-1.9531888676604408	-2.020464317472864	-0.082478942586385	0.2611843430400867	-0.5165390455543308	1.5984777931650749	-2.462837264017252	-2.274999128021895	-0.7315706936571647	1.6535386711519888	0.4613450930306926	-1.6769371769460333	-1.9954809284919728	0.5511936047156071	2.105213055881399	1.050350596853682	-0.3472136186548237	-2.171139405218896	2.67082145335809	0.7227031860271684	0.9207942166147876	0.3778531005947405	-1.0622922181096657	-0.9451735651076264	-2.0064787058880773	-1.6852824277238283	0.7462437564103783	2.105940430150578	0.0463242603974889	0.3257837036388387	-2.8469019784656475	1.9772886601572188	1.7049392821080995	-0.93482954934858	-0.6342832754279984	0.4218286212217178	0.08637734633733	0.8832945858213571	-0.6026252390561924	1.200012539535784	2.0070011074664773	-1.780754359518837	1.4552209323947067	-1.2473636050876191	0.5330801975905425	-2.2867086254155136	1.5094509595773278	1.4467897275843162	-2.2523461331516166	-3.001281465118788	1.5220899476109402
22	-2.1393689688259574	3.2053407740520465	1.1055543489959885	-0.9816886196277934	1.846619166584716	-0.8460273453393943	-0.0757565428288411	-1.9318472379927727	-1.5610975540919407	0.1259673097543148	0.7632729533250137	-1.83464447682642	-0.13094668949444	-1.6782047075769793	0.5088012074326871	1.2690461341939332	-2.877369191372782	0.1503723604012816	1.3267577781815842	-0.7901787769977726	-1.185675378002936	-2.61513601019308	0.4758433293132211	1.7377265804147235	-0.6713568002280591	-1.9288434495466085	-2.212890122411133	0.8254362327276148	0.4016490235263719	-0.5745722542241065	1.0339192608604302	0.9240261417476714	-0.4034048769679814	0.6231058741951099	-0.9587839499493706	1.1944989236236307	-0.2575744510229452	0.7143070187093519	0.4922662964266009	-2.290412552603588	4.62412951709995	0.3174830977603289	-0.5764948272310344	-0.0837643666987064	-0.4544450010976335	-2.81033714704468	0.712737317895896	-1.9484920114702664	0.6214870762018787	1.704770772927528	0.1406992664018891	-0.2041219715308759	-2.7067241799903803	0.5245040631132328	0.3555259073785084	2.14421311110997	0.0990327881305087	1.2488011373164605	-3.768121904260112	2.8797576241952254
23	1.452535145706594	1.391104454416186	-0.2038734603526948	0.1199520056162107	1.685498526518825	0.4443052895274928	-0.3753414948231441	-1.7083694538623708	-0.1090403430104545	-2.3282741331380388	-2.3599658241772223	-0.6179168071542231	-1.30808477063802	-1.5777330949728243	1.2025279300548457	-2.7753802167689856	-3.616137411753516	-0.4918116617443364	1.208613134255796	1.081993090948532	-0.8062245495686646	-2.443227776090575	-0.1694147066155126	3.4153408633184266	-0.0045340456126022	0.5968905260234637	-2.476391174521574	1.1487259942327617	0.9181246694062096	-0.2647301032664461	-1.0547859392073728	-1.367589484578763	0.8616154394952287	-2.800244176499717	-2.736804319631961	0.7819465908564383	0.1200773862560424	1.2387534628054784	-0.1442977356159653	-0.0499215835268644	2.243890978567572	3.514583544349052	0.020686637491192	-0.3617369292822689	0.0400569859140842	0.050812979225741	-0.2116010735309705	-1.3793731108583152	1.7074697383565218	3.643004894909384	-0.9710020640770628	0.3085608115045866	-1.548757684482717	0.7835176313801487	-1.7608362438254632	-0.9187466096015932	0.8427730105098911	-3.1667143532502315	-3.540050890874431	1.7447965938436076
24	-0.1810517241224833	2.2495407044649007	-0.195670730311408	-0.0254987269567066	0.8188329845734343	1.11174134832131	-0.0575994938083448	-1.7154455030324358	-1.9296164712399333	-1.4553706002813631	-1.2847628758991436	-1.6698781257988031	-0.3627315180115089	1.8218504031096776	1.662800275872574	-0.4061675551884329	-2.9926892165880825	-1.5815910384210574	1.6712337325728983	-0.8561380341342663	-0.7266025902010362	-0.3325686054447069	-0.3521291690054583	3.3778690810275847	-0.2168208167038218	-0.954911113913702	-2.0396189199870167	1.1567064128163764	-0.6254351729239681	-0.773685445454706	0.3827077026579411	-0.366666826657219	-0.2011938473126895	-0.5728919945006359	-0.9928620056424352	1.091630908646159	-0.4859653977000366	0.1942550163120073	1.8944654036867496	-0.0675977714959294	3.3557011536779404	2.129917855412065	-0.7009859553757327	0.8748810735283152	0.1801757829592923	0.0240135078073544	0.9496468304477989	-2.1460124858091443	-0.2623267526288582	0.432457365038938	-0.4104608439024289	0.6792560085681951	-0.7920090331604723	-0.6252586349497427	-0.6315374446467299	0.5007814913645467	0.2711925818099161	-1.6049598772657472	-1.854242474006252	0.3948748057269924
25	1.8307995013435885	0.603413589250474	0.2943572461764023	0.2310493695609545	1.4813589841375647	0.5041900849309924	-0.0999353551648538	-0.8379572399918316	-1.0662346332520305	-1.5850499069493529	-1.6373931322562667	-1.4313454782231956	-1.0773957573433142	-1.814806436921816	1.85738136210376	-1.3702941098796415	-2.399079526535081	-0.4184564482720189	0.6000413843549701	0.2289472567763838	-0.6100441938158836	-2.435733865325515	-0.3587608415306772	3.32828387590256	-0.0424690674999169	0.0755367218088403	-2.1116988920718702	0.7665561859857677	0.1521639524730471	-0.0632502487946569	-0.0412761060009581	-0.1356313318415916	0.0517650085180481	-1.5405207515786454	-1.0056864393928735	2.141003548071436	-0.0725771988971071	0.3530252268359366	-0.2408379845985329	-0.4156641108072252	2.8959475162570203	3.1729444720266238	0.2630133606421112	-0.5994182249061241	-0.2542350967206762	0.1904259196414037	0.3420694074503467	-1.8528104111458457	0.3968459291992048	3.2412556245378954	0.2788229392014481	0.7179852571589319	-1.254264359337058	1.4818180139410395	-0.2508860552614367	-0.3403532253992041	1.1505812379015925	-1.6091532986949657	-2.5444627596159903	3.4604560154781048
26	-1.1099411085892628	3.068516339792412	-0.9740605538230817	0.1359316351153306	0.4604879414062659	-0.3271565689990239	0.2239299471771512	-1.5179785909228185	-1.5538410765589317	-0.1756276391785514	0.8293952696222121	-0.9472413499647592	-0.2014689091661852	-1.2777100840105773	2.421125846908453	0.571011956893543	-2.450231980890012	-0.0781173204727243	-0.6064101572054295	0.0367003319239909	-0.8049682272187266	-1.690396692418696	0.0472274252168674	2.699898418105233	0.7414085549244969	-0.5990037271074081	-3.0161846785345148	-0.0336083886867362	0.2343023809941182	-0.0723969577176791	0.0948963017061146	0.1224827372669548	0.7139316358064183	-0.1181578499601965	-0.3899727536216688	1.1303349956590054	0.0763980389159555	0.8264440718306427	0.8281033879200388	-1.7445447537938676	2.955489301446393	1.3107956469504731	-0.3218477890522311	0.5091456004802731	0.6354765665315062	-0.9507316536864852	1.8475591094523	-1.8949944919867967	0.3164461395487816	1.875846424608204	-0.4944458800212059	-0.4064262105171452	-1.9696150268976933	1.0658022089319896	-0.5164478454532393	2.305168298000804	0.0926054430752719	0.440182484738532	-3.21030677524514	2.3411027032691734
27	0.8509188362871414	1.6153816794956808	-3.599848326062265	0.9241204882626632	0.2314277503485913	-0.4595499836829968	-0.1482124851597628	-1.30588685783502	-0.0020417518831976	-3.4362488837728438	0.5648653870716639	-2.4438025858953694	-0.5951063416465989	-0.5101001142137553	2.3730312883538165	-1.1077488727294509	-3.0626591726002057	-0.6322432601675849	0.6163619879822182	0.28979951015874	-0.5489178281901932	-0.7118674286097968	-1.6132947114708154	2.4385452473707314	-0.4199366617147345	0.218675399726379	-0.1160551356011723	1.5862388208555886	0.3953271921596136	0.3165028833843592	-0.89605381881253	0.7780581348474438	-0.8581898478727084	-1.5677734438244246	-0.8185891435331678	1.3474654917119209	0.8447688933704014	1.535146402190371	1.3803300913875878	0.1239400902958878	1.2163803211318898	0.9480417924976215	-0.8797217752066107	0.5072576600569488	0.6821810696335742	-3.2826010796030087	2.9149155382419165	-0.7684022775157082	-0.1349322092095892	2.907094599263436	0.0020027192696296	0.9416038245061932	-1.863495460393044	0.4485100963475606	-1.4028215946760882	0.0221752379476991	-1.4484522588713622	-1.2981308365633932	-3.2000492180959075	2.175788372555748
28	-1.9261199256387216	2.7426882262563903	0.4385228112604311	-1.797534637106143	0.6107588697593496	1.446448004051637	-0.345710903018525	-3.352021569587877	-0.6036952185030247	-2.350790878775862	0.5129039105253957	-2.609144333592903	0.8439325033730574	-0.6034113346343016	2.4857018502553867	1.196528313061481	-1.0212034408695407	-1.3093530886253144	0.7671704486266786	-1.150151011392181	-1.0158219220446625	-1.1405798631225408	2.375455366469191	2.8364300570502543	-1.0853470016119189	-1.9679688865902167	-1.3568783549508918	1.083910507759528	-0.0669114979231593	0.1208747678870404	0.1813459888185655	-0.0074934838339598	-0.6739169569313055	-0.2479634805965939	0.6630475688236281	0.2663070689836726	0.2117165418350155	0.7256485853732677	1.7086715473651135	-2.5645619985477204	3.712315479431593	3.045956987030735	-1.5374773776365294	-0.3661825747229856	0.4955196555096882	-2.4030600152904342	0.5528303833194765	-1.9855234369650727	0.0136787608805888	0.5987823891240853	0.2127213079045877	-0.3773646901587328	-3.620426543071588	-0.0315896405274835	-2.6362576509889526	2.2783970241751867	1.3218948800737165	1.4462441813483242	-1.085248549366698	1.6949187192613862
29	-1.3971129495919958	2.626830827838092	-0.933601464075396	0.0682182021253769	0.0942708681785746	0.5491882250684506	1.1099329717827278	-2.0815482248378885	-0.5466643163590499	-2.0663902382143284	0.9596099075153524	-1.7352358901461955	-0.3699361547385718	0.2624193185426748	0.3734574108051234	0.5928394120550626	-1.842678804504735	0.2054268760945845	1.898946550559548	-0.0520783124880005	-0.956473381589218	-2.7963834724499845	0.0737533819042036	3.278489115312244	-0.3842993574095102	-0.6088956836896947	-2.05659727024418	1.4810727718448984	1.078592440928568	-0.3361881501634643	0.4386597696806182	0.2649415684650134	-0.0299345927314593	-0.8452463687523544	0.6112249098573537	1.7807538203468625	0.6176418742410656	1.0918811464647762	0.5134823865113209	-2.382033907573597	2.335081396452017	2.4119252972433904	-0.8270915988433061	0.7104731978517966	-0.0741862180363421	-2.0492364296164194	1.6364837848781826	-2.108645498434887	0.933428022746272	2.08006812596712	-0.2008211382197111	0.0986799970115446	-2.900342699618602	0.1773969431892049	-3.0089772588182706	1.5771016941071485	0.5653882950699309	-0.1392030732780459	-2.386575526118819	1.989423807231064
30	-1.0090453749645236	2.7558930648982964	-0.4971849642300563	-0.2461276541221739	1.7265605749998048	1.4296299670744383	1.0900882415266977	-1.117105383293029	-1.7534377490366395	-2.425310099692604	-1.374026774309108	-2.4897154054257324	0.7940587804481816	0.736858933191157	1.0608736943654762	-1.8771521795909007	-3.261328713252581	-0.6142195779260486	1.9864494801092565	-0.1901318166940824	-2.9506767831810894	-0.4090660995682054	1.8171378292430849	1.5118734715144253	0.5785802882056903	0.6293095595857288	-3.5139322231353045	2.7841478632682284	-0.524702515949416	-0.2467765087409557	-0.5004664146892845	-0.3316073720788767	-0.508346557877605	-1.2725450146635184	-0.7931706315707819	-0.392231693975849	1.2403816015209963	1.1526678432711766	1.93165069438575	0.3060930753178317	3.4899789273334125	3.0812446326975174	-0.5858798042292912	0.052243340095889	-0.857433558159938	-0.6203015829980294	1.4853145237875027	-3.4014405389951445	0.9335721901119188	0.3213494841104234	-0.9802074941699226	1.5436437791028714	-1.811030289949908	0.3572725487973642	-1.2995492583632364	0.6513118618288609	0.2914879926835764	-0.9255044027046356	-2.7600480283050635	-0.4225851007195071
31	-1.7799933086456627	2.525678947031869	1.2524140669933652	-0.8760147607797741	0.3946482114076484	-0.5392334546081905	1.8317191655234484	-0.8266618321450308	-0.8740335134368364	-1.7583224226178709	0.7335038625617022	-1.3656711400707588	-0.353968098446495	-1.7863768944395777	0.9023639821764684	-0.5058673067482684	-0.7128228982350446	0.0357963065371023	-0.0811369513768243	-0.5166588652677664	-1.1159144474387472	-2.6434482737168223	0.4235387991446392	1.5189510277679652	0.69905192548253	-0.4662162814818562	-1.8652009584130032	-0.2510805432604091	0.7526925936625428	0.631925333032757	-0.3567143175134912	0.6578519067798032	0.6395165702205854	-1.213747561370468	0.9656331645280354	0.0119759483538843	0.5432255457551567	1.0809789908640903	-0.3717220368134133	-3.147325981170604	3.2620032891892725	0.3497611436617078	-0.102929281915568	0.8232131162519101	-0.4039565774062854	-1.7152145090471935	0.3751129994708964	-1.1364458856110558	0.3219791324934895	0.5747946051288215	0.1839136070557883	-0.4318254251485661	-2.7742502411928927	0.1248132747550461	-2.403967398651617	2.224513657912675	1.2814021754344955	1.3171627319666852	-0.3747549181443936	0.8178453845708127
