label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
32	0.5236776713358107	2.4608886730482395	-0.7379299783933563	0.1601515422666549	0.5577158245829512	-0.1841625899805792	-0.512614992843808	-2.77538238648836	-0.6129784045629401	-2.6266993631680515	-2.3024557129080288	-1.7047336110516502	0.3099603369782963	-1.4839489321444823	0.8536092612359631	-1.2743342111094154	-4.353363351066179	-1.460543652713136	1.9975619285176744	0.4678699404180574	-1.2813146644744813	-1.532545240401045	-1.1752557349441728	1.7774955350779345	-0.3174470103709894	0.0441911693213874	-1.3362172860132633	2.6808428902876087	0.5145011221963034	-0.3021111338028822	-0.3628328304988724	-1.3364617467446114	-0.3372713211207199	-3.0009218371433715	-1.609083554538863	0.038951814641829	1.5063424456180816	0.9227884345323794	0.4403193475333761	-0.7984108494502387	2.2922480528137537	0.9211958112846212	-0.4249211236459946	-0.6238483641797266	0.1367581346842171	-0.7119590510785265	0.8215785523685686	-2.3529217350913694	1.3950563905140392	3.0907868815963195	-0.8330333665167171	0.3727165703152866	-3.2797163791660924	0.5246902822460117	-2.549882596859001	0.0454856046490229	0.5979992712472075	-2.0294162919580825	-3.8898050249216434	1.1719282713396937
33	0.1829481342593135	2.491753686418833	-2.4088475440363037	0.4080109319654838	0.7243141433842535	-0.2158085092275921	0.1634076374920623	-1.1360875245909652	-0.0727900072774527	-4.418343743233484	-0.5232477933101138	-0.8458846441437324	-0.2997622296339386	-1.5923332980369551	1.8401572058081417	-2.651977769123945	-3.3955924701520663	0.5258589903541069	1.360342573085005	0.2461142719176985	-0.5811238559274656	-1.67430950228317	-1.591993540047374	1.7296784608330906	0.1346145742136103	0.7434580465939515	-1.118150348442888	2.3690186776992483	0.5682653127868349	0.0455596628849776	-1.3999953588951106	-0.5016698423168703	0.2763969154528469	-2.910004742553093	-2.5117714825090207	1.133030101413333	1.0919969492274544	1.917851721505495	0.7311648997053455	-0.3997123918725158	1.4047215121860557	0.5258446971206796	-0.7699488176948519	-0.710175624693057	-0.0877397566107491	-2.1235288282654485	2.081461687437181	-1.8109823248236483	0.1063721074497805	3.3607337400727872	-0.5665836850464101	0.8238551779154113	-1.835863054950784	0.602992067369247	-2.682599813982052	-0.5377070983514671	-1.1006571637107494	-3.531776060103112	-3.229023761007152	2.847657568777392
34	-2.6993440332191354	2.7869103069592702	-0.6151340671589942	-0.2069565574808072	0.678492598178865	0.6425552976027988	1.0795647596977436	-1.386932373361806	-1.8401705063797813	-1.7472950467991484	1.7815023126310097	-0.3528887346929004	-0.2754977921322612	-0.6482585910941846	2.01181511317853	-0.2236352324000048	-1.7319861229259774	1.23347866143032	0.7649057433068505	-1.0252505080269678	-1.5130815925517591	-2.2634669793383453	0.5556861633842226	3.1300991283153583	0.5686263997491036	-1.3642514778635388	-3.2261406857695283	1.6538103793886378	-0.3446391961351797	0.0430606809027831	-0.4804283535965785	0.2748342499324769	0.4609029927295802	-1.6251985838526948	-1.186735660453566	1.4057801255663709	0.3792549046176163	0.2602812252548772	0.9281305888119772	-2.6237621462207152	3.3476823650921457	2.1542539641928764	-0.7730494640505989	0.5222092755258447	-0.0653880835695961	-1.5473508047930844	2.3935914788767296	-1.848826392061678	-0.1816312727675115	0.4812734526971041	-0.3027251308251175	1.2257091667600464	-2.6545332292224364	0.3891871950299956	-3.2284039836391942	2.2638029069370567	-0.5090441270812882	-1.4367473127837815	-3.5905543610312254	1.7638934852439514
35	-0.4847828023719498	3.484485191743092	-1.8148733549184868	0.2645141862888605	1.0252271677006592	0.3875151371071923	-1.0638877054093678	-1.669454900803989	0.2139621666848263	-2.395335577652189	-0.7657516749860575	-3.5241893211216686	0.6253006794616693	-1.081697580137682	1.891831739679276	-0.8675975048584661	-4.175383133923127	-1.3002649280259952	0.0062704190925524	0.1559516975835697	-0.0874636127181887	0.314751745709986	0.5771977413180096	0.4873659374139754	-1.917704735883336	0.5282557833944721	-1.1793260400279657	1.8731265234625605	1.1149765487188417	-0.488699697409213	0.0654760246353949	-0.8494849267478229	-1.5464640806755634	-0.1855560699408514	-1.395809575469614	-0.9989850241300462	1.1810604815702987	1.4233739530429488	1.459041502654446	-0.0187177422306743	3.591159965599368	1.0771834215202305	-1.2810174863911252	0.3788257897944703	-0.5573778587048246	-1.7543030923896072	1.5464659575260469	-3.775503880705689	-0.6728591523405827	2.2098502616092897	-1.0984426613363496	0.0275689030106418	-2.361298156652424	0.0446877726855765	-0.914142939268598	1.489285591952605	-1.2979573268479545	0.6519195308242844	-3.795592908904944	-0.6817200200965283
36	0.7126439204219746	2.08495967802832	-0.1780574103242564	0.496948745624115	0.6375722823010879	0.548181578571749	-0.4119896099111437	-1.1655950575546683	-1.1309422168153491	-2.6489699726132208	-1.4659527357151152	-0.9812672692071672	-0.489210007270406	-0.3178875754852085	2.469785111033464	-1.0774089887866245	-3.1115947889946862	-0.608221374577783	1.3378332866390583	0.8861444393089866	-1.7305007808142674	-0.8427538828765457	-0.4346128770589551	3.39135157137093	1.000463637640414	0.292384726928207	-2.9568445268843706	1.2255932742707634	0.0158322233419872	-0.0471805164528754	-0.0335109589872288	-0.6504059312458885	0.0983999185713404	-1.4923684722777786	-1.5383561081857482	1.0625943421638069	0.1003355559649903	1.2026979263356203	0.3626636579455429	-0.4546399460463268	2.215241091139527	2.2417059198359914	-0.4222576545221539	-0.9997175350011698	1.2441493886234138	-0.368482488563616	-0.5513333380606023	-0.6750493413906646	1.5773491937841786	2.1741144942390527	-0.9092928839454246	0.6508696732481369	-1.5388341506316745	0.0412402630112658	-1.8091433158060384	-0.1195999297503318	0.2836262689221412	-1.9795584633774728	-3.378350429605689	1.2685352777418415
37	-2.9712462294375976	3.313829629996444	0.4777249492611473	-0.9808736987360408	1.0917835026394889	0.1147582518803904	1.4361288703501662	-1.6844694707531742	-2.1402829322164063	-1.3020718195833627	1.483476895604567	-0.7907436447947953	-0.932970861607978	-0.1024909342180331	1.9548989725600865	0.6187227959813559	-1.043795379918226	0.5749950454361266	0.2884832996512871	-0.8537901526672613	-2.2260743856980465	-2.2755142223266027	1.2742235508063915	2.948487437854672	0.5566957374272334	-0.8802882830683659	-2.6119925143020803	0.3727961063651799	0.0747166068422997	-0.0917821879967719	0.4318823348770948	0.7457712682075102	0.8049367814624141	-1.7982141585864064	0.1125885098048204	1.0041495037274832	0.2670936986418217	0.5711616876010563	0.8323241312764784	-3.1811037174134427	3.675025224264029	1.8270436777345989	-0.3803856905060074	1.0422864068112128	-0.2019622760269837	-1.374759151505939	2.50291669217101	-1.7422115858392213	0.1453685332788592	1.3589354999826455	-0.8437192688042401	-0.2899262227165539	-2.529281944719989	-0.3065079074035317	-2.717621144329218	3.152938302351264	0.2011660291065413	-0.2764987363123001	-2.4364389186138244	2.4180722795706697
38	-1.921866538752068	3.1610587735115807	0.3140611962383635	-1.0755960438135046	0.7960476595461987	-0.1052469816708701	-0.8704848796821445	-1.021964806736992	-0.7878572453377743	-3.846403255273652	-0.3601970305348831	-2.8568975309388485	1.3683613555244791	-2.0726697203717754	0.5326308856362711	-1.3687709665633363	-3.0723738000422305	-1.1227202608049127	1.8480951990218888	0.0403956111731636	-1.0512566998026016	-1.4361027770820345	1.038306851817206	0.9123984380764538	-0.9440625584822208	-1.2319975610287237	-2.3395452087728263	2.2746992391798497	-0.825602816731572	0.4142860329422735	-1.1348844875332655	-0.4376032696152	-0.9924411415110634	-1.2101815881074205	-1.0570948630725794	0.0379750220973353	1.4419745975903773	-0.2219649374393506	1.3549639886018965	-2.387958016719084	3.720485468442632	0.7079764548537351	-1.2058869485171135	-0.6539169120696315	0.3056183185143402	-3.1298436141407486	0.5493525248751596	-2.3566112569448467	0.0492238065303523	1.2871141582465384	-0.4165774463658129	0.4445342160159202	-1.5267763981112832	2.249985881418815	-2.813973235606132	2.0427275569315424	-0.8095995657958732	0.0572164898259983	-3.7583871512478586	0.6945123534593574
39	0.8246454525482383	0.4544730027157353	-1.3912585663468344	0.8640487320742167	1.2296076177099131	0.9531621828680068	2.097339200422391	-2.063493210506636	-1.5723079577804278	-2.7412014056428404	-0.4994967520700677	-3.134560752186599	-0.473631979064002	-0.3414369907312518	0.0801161290905518	-1.2006325906330313	-3.7318848335709	-0.1379349151578444	2.402418998192496	-0.3690829088480887	-3.3890142497224054	-1.4909712842961007	0.0526582339239333	1.2394614311453598	0.7994492670711384	0.4794467289900713	-3.609470718692163	2.6344115836044466	0.4293159551121837	-1.2759537359624389	-0.6571530617407735	0.3053445928096219	-1.0480357287909634	-1.0956238327300554	-2.2017228894235568	1.261529640717521	0.5108867787064524	2.1708666609696423	-0.1724298021522279	0.5523745573706198	0.2182047505295976	2.1113692359988425	-0.3698175030089028	-0.6732205355759129	-0.8499983293566478	-0.8228254326394797	0.0287490797399607	-3.563293324279598	1.780775512830029	2.309314519196139	-2.0227133952289265	1.15699474669061	-1.829350688493813	-1.75351517861653	-1.3849758927016076	-0.3554085249893397	-0.2045712339492819	-2.662950914192564	-3.487613884329772	-0.2559337898151179
40	-1.7577116666909642	3.242150175260163	-0.7349102779013525	-0.5307067283046317	0.8003032201033453	1.899028346287776	0.2279222169099881	-2.6787540228436786	-0.4334114378449518	-2.620460042434709	0.7880820873123261	-1.847364487618809	-0.2679663072507916	0.0707212189135169	1.2147827607126036	0.2032488773829723	-0.2099015555463754	-0.0140062497780359	0.0954281052687119	-0.7686586976325586	-0.3978838996485812	-2.4345552400807646	2.465533792025805	2.27818565524798	-0.6913816876713562	-0.8462662996107267	-1.9078285592404272	0.8731290138824539	-0.0718451897022965	-0.1403671054250401	0.4346839625113858	0.6658940089721526	-0.473738423640877	-1.1367122028724728	1.181476741970757	0.3888534919373625	-0.398415787578795	1.1112933438297836	1.089924028876442	-2.2361171659408363	3.4554185512981723	3.3803017989005286	-0.8364586862472747	-1.0003002507928902	0.0163827057588083	-2.2373615356121737	1.589471212421934	-2.5627238947703432	0.0815837830335541	1.0888971919924404	-0.312551445720366	0.3001218082379955	-2.9961642800249626	-0.791005244798104	-2.821836706398748	2.1844389902521724	0.4771461685583545	0.1534707859225403	-0.6561182767829151	0.8905854296379356
41	0.3286158110484267	1.8925333049592488	0.2027981864642023	0.2758382478937558	1.1237204263788731	0.3745525493733859	0.4112463621624229	-1.3454129461451807	-0.4393506836999425	-3.27990310535307	-1.8700166641753493	-2.2407276821832465	0.3997848809979558	-0.7553340385366469	3.0597346765586444	-2.157998897702774	-3.4488963933996497	-0.3456296868946371	0.5557278985402387	0.2120418620575544	-0.1902023341229854	0.2203461432442729	-0.1178409393919645	1.3308927586390782	-0.8523442242446181	0.5806449688857176	-2.673988780272268	1.5491920645493886	1.1705674067433751	0.8729388198391703	-0.6377486994469801	-0.8980900521241765	-0.9234404465516052	-0.9827469249183364	-1.6498169722068488	-0.2032740880647234	2.3885603024930786	1.7669359339751345	2.576199838538924	0.5860603558223825	2.110787115691184	0.7449159525346789	-0.7383245004461798	-0.0758369783696233	-0.2698311235946908	-1.4122448093325617	-0.2765702202850399	-2.29804107502971	1.1971909886262582	2.3385948707470066	-0.3703930144687577	-0.107000288748758	-1.4527921676566726	-0.0311367905647879	-1.8182443523852485	-0.1199776986641318	-0.4262065806664491	-0.1462931682928445	-4.254762421373846	0.6390215511615951
42	-1.8074835449292097	2.095476747025671	0.149649492484152	-0.2569982798831693	0.6129690441680546	0.5435266001754461	0.6140724669557756	-0.939716937869092	-1.354115150436166	-1.3969245083107042	1.4777434641526457	-1.8958074168050043	-0.7925990792777144	-0.1341597697908585	0.9760265619761216	0.2731751487846939	-1.7018110742071326	-0.0067062185626589	1.090465648182105	-0.059310299351599	-1.4935905803625291	-2.238102422437067	0.5870522600177188	2.554517621894153	-0.0121545680372219	-1.5682643152916107	-2.348134720023421	1.9009580913337327	0.6969689028459183	0.3992442206778493	0.1094774671726019	0.7836277008335248	0.143545403380839	-0.489146523965827	-0.0729557906631961	1.1030181591512045	1.070500408874771	1.4711852176707674	1.1588432208901491	-2.4464494107960064	3.3016441513794748	1.9655638379203155	-1.4728599109707046	0.5686118294585308	0.4651130882812723	-2.3475337932019804	0.5226847224174493	-2.08249866434058	0.1251136610163632	0.2753140664191496	0.0228057674223505	0.0869875392437062	-1.3860304684939906	-0.0310910711254479	-1.9292377963134784	2.2325236132752853	0.4929908575496707	-0.2729654261763294	-2.3908728154911523	2.4949034904735523
43	-0.3524028391660243	3.5774498439927185	-0.6868946570323771	0.0108052371910861	1.283840971548713	0.556361348817116	0.6642069524994427	-2.6375841672028986	-1.5731493499923743	-1.8507339895779773	-1.5366325249411448	-2.7075450953565268	0.7474972850572916	-1.0773949945611037	2.1085361095334605	-0.1757702540247065	-3.3497211561997338	-0.9897297581486624	2.583365245584913	-0.7945226716894749	-1.4504776883460564	0.2645200334160886	-0.1639135580366179	1.385587380033931	-0.0769015720831098	-0.5128007065996986	-3.3670429684415857	3.3860265426873823	-1.172972468947624	0.7205414806212029	0.1361857585080237	-0.3864582027103189	-1.161161548887527	-0.2852828191455696	-1.271116925258485	0.4843955639652972	2.523975505756608	0.3876091069718193	1.2591805168044616	0.6411063784903139	3.5654030945372903	0.8049174959942103	-0.5952336923063068	-1.155887068670982	0.0616118739279063	-0.4079591582212223	1.3197703486592252	-3.3567196453754446	0.3557478051919134	0.5633033884657479	-2.0971501236430155	2.2628386524293207	-1.5186132049433207	-0.0881591729607094	-1.3587033916810909	0.7876354531568466	-0.5794886204353469	-0.881931684675612	-3.0170328711996555	1.4008588064994572
44	-0.4770609479856875	1.484701463483488	-2.416276043407137	0.4382550266944361	0.6638453743447972	0.2813604185275626	0.2148776477118674	-0.9368422696493496	-0.3070183252615122	-4.960783452203613	0.3276178284231084	-1.2757568993294162	-0.0955732623630819	-0.7384297945421183	1.0245532736962897	-2.3258546497580888	-3.029647921649451	0.5433092541620053	1.255747237526597	-0.4481196122681165	-0.4992517550320254	-2.9201456344409817	0.4409942280138893	1.591681174624143	-0.4866692353941693	0.0356777783065255	-0.8849336362287668	2.4838576194471447	0.8151876137369661	0.3252148967113029	-2.066745490314036	0.6858036423742078	0.0974754008903002	-3.2900897360951435	-0.85879727556439	-0.0860994209441154	1.5808635793196273	2.0511306066603403	0.3977386374645353	-0.8403592536422768	1.34861203305514	1.8654711091836136	-0.6318257034369703	-0.4955581178119493	-0.286205220836071	-3.590814696683306	2.1806575536256627	-0.7663672027025061	-0.2614405251107961	2.8058058745366705	0.7391500375010329	0.8546112553568106	-1.8485602885750387	0.3333944370220698	-3.1763887067281944	-1.0663511513643242	-1.5134444979254564	-2.087499757727344	-3.715735111317864	1.076475342850515
45	0.4799150383575159	2.014136066096817	-1.709685707612934	-0.1185468711242399	0.5363887534568592	-0.1646362970747446	1.4081578307838891	-0.7278485190849477	-1.1053722005276736	-3.5677948256482326	-0.8002241691598481	-1.902576546871616	0.4153850789434342	-1.8839187184129933	0.9339722979251316	-1.9874762753209048	-3.0286877455959544	0.4088561825057804	1.1521053195513824	-0.1178732371866325	-1.2316786309813414	-0.9707872982957482	-1.0522617543801451	0.7557624615193871	0.1118393259904256	1.5530343595539031	-0.6317449611285575	1.63287863189949	0.1789571200170002	-0.4638237520353629	-1.2849319430102988	0.4399738504041188	-0.7562665626520371	-2.14208484516196	-2.037008196315366	0.5125666457455802	0.9371279241855182	1.3165676813217648	0.78533272871584	-0.4076556145400379	1.7216509868229062	0.3063364069049759	-0.4946352611864539	-1.0398736156736148	0.1083174621643467	-1.0401301673474066	1.1738269143618474	-3.2731869858502654	0.0789466891039687	2.7034040075623604	-1.7961055678163973	2.1038423969499465	-1.4343000160742796	1.1027396033958543	-2.2678009881620698	-0.2128745656436534	0.0505123146609494	-2.0121451284410288	-3.680715459626274	1.7162042369653132
46	-0.6485876885352089	3.2412932313606904	-1.3391659440966557	-0.2275331035401531	0.0277860385582577	-0.1574410099482723	-0.1741687256180613	-0.9232710231627616	-1.0908576676652009	-2.1780936518402334	0.5456713474316267	-1.4908840915737671	-1.0727607241912684	-1.717569267204566	2.941312814576015	0.2010089411022315	-2.421656224522414	-0.1520350205909511	1.3069814996551865	-0.1111515196137336	-1.4502569800514564	-0.5628735366750073	-0.3181822216258491	3.2244448038971005	-0.0496658721955737	0.0709529051914859	-2.842388973497913	1.824026583566365	0.5186281185575645	-0.0384306571357236	0.3798502045078464	-0.2863540808907646	0.0010936061584647	-0.3158949674463125	-0.2578604234132065	0.4402951216372006	0.9323383992600204	0.1471886286947343	0.8798006940944618	-1.8371912587842527	2.297407130139647	1.345225303778304	-0.5189239618719963	0.7300276335819398	-1.0142792130634126	-0.951542144382977	2.2280378127937186	-2.448727707918232	0.0297926571497755	1.695559064388232	-1.0072201317197893	0.0087677726367783	-1.00030176292608	0.2703764509645119	-1.814949513482579	1.6451374450722267	-0.5529631968855113	0.5238609056685393	-2.919027169635641	1.6925109114243182
47	0.6237925959606603	1.7503728267178178	0.1535336306279833	0.6611584798263541	1.1420592908540728	1.4064590050324517	-0.5870728612143752	-1.2055513348780371	-1.0802983953374006	-3.059912077772333	-2.9962374905063767	-0.9473195021627404	0.8624193687022454	-1.0174784918414297	2.0554396257820167	-3.053216050901581	-3.2144441625287365	-0.1955167458301216	0.6753082081810509	-0.1115993733495221	-0.0706880489377113	-1.5007038525580176	0.3984906591981241	2.564862299499477	-0.2740170652431057	0.0491528538663867	-1.0340563919300347	1.182639188541634	-0.7795908035720523	0.5871309528888814	-1.1440618784503702	-1.9598632655223087	0.7978024132178163	-2.188432050175365	-2.139075858423961	-0.1333114916127313	-0.2155990835901899	0.1450526095510163	2.608606849910705	-0.3943581145676358	3.1449685471967186	2.362843269994192	-1.1589706741538883	0.1198718430503558	0.5868502966177783	-0.6182724708903362	-0.2247665533448737	-2.174534933011669	0.4760653338392391	1.4654504144930485	-1.2212790193657477	0.5044083561097481	-2.3388138775885685	1.480538560794893	-2.1946946815969994	-0.8837778402956631	1.3050314348024323	-1.225257521732272	-4.3275450008006695	1.3777163724246126
48	-2.3192054403846005	2.8076615452464715	-0.5968125065124044	-0.3876450812566285	0.4203753975818114	0.8302776022288549	0.0853795656162785	-3.131257079871893	-0.2204706104756071	-2.0215188929158407	0.3350008228025566	-2.442442775417641	-0.2471069990330965	-0.3866062079164798	2.136540203880159	0.4016561575491773	-1.6184748268106626	-1.5290423398182755	1.045870817068637	-0.423921709594748	0.061986245250734	-0.7473351283231766	1.8667420606186649	2.7104444909856107	-0.6994411316963997	-0.4744749906864968	-1.90020504456286	1.030750146454273	0.3117482523384512	-0.4758171397809729	-0.3613701468531789	0.3947158003717029	-0.1143936923866444	-0.3952511183185212	0.238215718433272	-0.170144027277022	-0.1466848287392803	1.1550354793417688	1.4386641503804198	-2.5271326771329563	3.2660542372337966	2.0760634950280807	-0.1357385623461793	0.8136027475875665	0.0277992093085387	-2.1420830129077357	1.7343457364176431	-1.976925659522193	0.2156394126236405	1.143637629400308	-0.4020641168053256	-0.2436949683354248	-2.46996219304841	0.3893869367414878	-2.0076630821085986	2.585727794258993	0.480972319250009	0.2193729537843478	-0.8530076458827196	0.5843746813137392
49	1.2624100472208748	2.5839986447675445	-0.4537860309187882	-0.2516290874847872	0.8478983915959444	0.5342518305871482	-0.9869394630974871	-2.1300624703805378	-0.4753003474783752	-1.82556725499939	-1.4984724031742496	-1.892760033105324	-0.1566708369794491	-1.3246666234343585	3.074237611336589	0.5524432119228369	-4.8082500536310855	-0.3855254359806812	0.6801823107188865	0.3797988967752729	-0.8919805342753966	0.3632757324409734	-0.4289695360924096	1.8546374779496129	-1.0040516316838852	-0.1376328184914635	-2.486226337766851	1.6740509811461868	1.04038834675673	1.16519551918383	0.6306792519180524	-0.7962410330098804	-0.5643440074731598	-0.4498691782397905	-2.232549765483632	0.5186053898996157	1.811749731233074	1.0962131287259187	1.9659991291236147	0.2904555227137644	2.6001155115825827	1.086398506248368	-1.1194402867709596	-0.6144768949858707	0.6045240055596741	0.381962213890767	0.7571129647348196	-2.592758014402812	-0.2230826573621578	2.7623392471825183	-1.5610346737027307	-0.2181681958815646	-2.018431579005433	1.1775477758007449	-1.4582304074842805	0.8916056231328795	0.1712204682516563	-0.0863454687268383	-4.852613286497659	1.0171274532151733
50	-0.7335951129199291	2.367472747912411	0.0510024494985708	-0.4404652665260553	1.3762494236961988	0.1696876885662317	-0.5472297387806828	-0.8839656068866121	-1.9078870221073112	-1.2081189313867196	-0.5756193242983336	-2.3873013880274785	0.0374338360166559	-0.5298210018385152	0.0943355106125469	-0.0009316774352097	-2.4792137502590488	-1.2428643247074629	0.1968083644331839	0.3299822706863226	-1.1656113383364874	-0.8181465743193672	1.4463270906738468	0.4726842824457744	-1.6928161800934491	-1.4999460223294476	-0.1609703267744278	1.5219751375945132	0.6052984980426329	-0.0011781433625243	1.219932438135482	-0.4822374632114177	-0.4993637978413594	0.2315380116371939	-0.0633405869962464	-0.3395105813917034	1.0086044972700967	1.2322522507100109	0.5244116442227487	-0.5492690947626473	3.7547863170690574	2.1119250403957945	-1.6274725613550045	0.960773973596892	-0.9236569027427868	-0.6627279975254711	0.3207083440013698	-2.7869819408128644	-0.1849060726172742	0.8124841734285781	0.2545424021409719	0.6468085963967969	-1.8561944172975773	0.7838650899216677	-1.0480950381773573	1.2579933199951978	0.3286099833984024	0.4327092964323076	-2.717246856358904	0.5199289336890662
51	-0.1713815489813046	1.460090405323931	0.2814723404835242	0.8992194746113533	1.8757132779548908	0.6200333305549106	-0.5295852257144731	-2.34623135844799	-0.5805422519079149	-1.9612040968087152	-0.3866586193446407	-1.3460147643084728	-1.4017769896093375	0.5455987456924924	1.6363854632311567	0.9742766814142474	-3.4688476440409364	-1.144425356058676	1.359783676493138	-0.2759913110912074	-0.6541309770198875	-0.5797883650517766	1.1119005431909663	2.6121176530812926	-0.5938513585369275	-0.5520784666955657	-2.3298691967874445	1.5636995963292106	0.78997130211066	-0.09047430959777	0.5595952863740279	-0.1530928155123365	0.1214065768295906	-0.6102531386384173	0.1144937578669609	0.2619226033596435	0.3788495241682419	2.372052069832823	1.0832151920526556	-0.3562334707890038	3.515807946503473	2.546740103127436	-0.6514540134073195	-0.2952282398631193	-1.169971540454254	-0.2939609910661938	1.0217693635731466	-2.4369508277706124	0.3068383393491509	0.1275019616586274	-0.2998882259485147	-0.4950468564633211	-0.5591772488436084	-0.3828504033502822	-1.5133282565058712	1.2553235325059104	0.642473852398063	0.516716503851077	-2.8244456649871283	0.8631655334941857
52	-1.0271139911430962	2.281202842033949	-1.105192979282532	0.0330586691971467	0.6422930360056323	0.5785128152204064	-0.3645943458211838	-1.7044176100227686	-1.0617562493940107	-2.5628752535230754	-0.9063686563010822	-1.7750675596457983	-0.6627979489593754	-0.5170423073131839	3.0004313261789046	-0.8163843433118432	-2.921600993927502	-0.241093253938097	0.6444934297352729	0.0168194858170758	-2.0391418709934084	-0.5860478510758176	0.3506146606321153	2.8125067139589257	-0.0584158451986741	0.6103863993612036	-3.032168287731065	0.9023629052978688	-0.2313736696266792	-0.1832533023627084	0.4578435377311804	-1.001259048355621	-0.3354923774647429	-0.6174087742727208	-1.2185028180166158	0.2381500321535059	-0.1353684943157719	0.844628482317658	0.9865585168591168	-0.7104962687122129	2.743652150252021	2.201640731337867	-0.8592287319783034	0.7047512046674834	-0.1723923344414576	-0.9429024611951842	1.5584663182706038	-2.6608268413450884	0.3684856696499181	1.1480183496175331	-1.411904185464424	-0.2244993015110723	-2.2638855815972603	0.2152204588422801	-2.1303038898565494	1.0746395958130042	-0.0551715958047321	-0.4946257456254086	-3.137198588384257	1.4772648386480132
