label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
12	0.8085255552723822	0.8624614431785621	0.6355798382499982	0.0410469569307906	1.217508406972554	1.8201451019242416	1.3461162696085671	-0.9287622617672432	-0.7824590575795631	-2.8888016693527936	-0.3711387119183937	-0.3360050226733655	-1.0626317557791318	-1.8982457751482755	4.375327343156483	-1.5196610945183493	-3.1630698085927573	0.9221802840184888	1.3841044585806364	0.4997962764485433	-3.0054756634770445	-2.398123831454496	-1.4911022892521588	4.707071291511451	1.8476314447151627	0.8105600434572959	-2.8785400346855106	2.145625415293128	0.6512044919195874	0.3826090023466396	-0.3034391924576685	0.3025476506070406	0.5521967002057893	-2.113770377948099	-0.9026554397270063	4.013563022643534	0.969714518025414	1.5554494055628378	2.4940019284475228	-0.4654593991559029	1.7957155978520585	4.045830855979385	-0.418716798533596	-0.3825056010283298	0.4468511364859259	-0.6413107040734678	-0.6077770077696165	-0.290682154130093	2.396673290334	1.7284513790185776	-0.9695670921859384	-0.075633186158269	-3.2595079732302388	1.6274173080351295	-2.6142745972688903	-1.2185674565127482	1.0344814286933124	-1.3280823179823793	-3.2124848730301787	5.386269067731567
13	0.4453121753859026	2.0491310861560126	-1.8309060953812044	0.7395261162112536	0.8759132218916341	0.8929037904644548	1.4065406105511182	-1.809996819800192	-1.6652429418766324	-3.3891349964792568	-0.7742164192169041	-1.4793686913891282	0.2193801473798338	-0.7280280850779981	0.8057625306051301	-1.8037065822247231	-3.9974872711283385	-0.4702605988317347	3.2013704904688263	0.6065234510686598	-2.486238507864558	-1.6688260340282473	0.155530559508399	0.9687804017044356	1.422945477939048	0.5445684489658441	-2.35906684043016	3.314333321081987	0.4262096774515966	-1.3513219133587062	-0.4537876458165732	-0.5930125484534463	-0.4203949412053178	-2.0870317939483884	-1.9313012972974843	0.5641671120397367	1.4569925962192083	1.7314719931939169	0.92859722927381	-0.2647018676001287	2.2498337559193606	2.043379744712589	0.6273422680675242	1.1263028296652322	-0.3643464661624405	-1.1224270920671349	2.0060621903468383	-2.1842404461257376	1.5421316774767584	1.6743113482347374	-2.888570102827672	1.3365794289316784	-1.9342104479545843	-0.6720538850007471	-2.1373164182808093	-0.3085139570235462	-0.1828702479969529	-2.1402342188075565	-4.040420303744554	0.4784674324476876
14	-2.0075936149414177	2.737405359946925	0.2293009462101307	-0.7523618550358213	1.5342241228121882	0.726432057430366	-0.0104292112420736	-1.886245489870876	-2.6970458040313607	-0.8887968177929597	-0.1418741998082862	-0.7887136778282202	-0.7118168725726834	-0.3000142088986137	2.394377599142042	-0.5234168587987682	-2.1935430686036432	-0.6805951976681428	1.0331215620800536	-0.3731282191511923	-1.89829652994458	-1.3637279065198171	1.0979551374546872	3.814143499472757	0.9268396548814128	-0.96771625224402	-3.707844514387221	1.7030806141160246	0.8299750614142715	0.7439761844922163	0.0654168426510199	-0.2465654539657433	0.3846647402760119	-0.655451611659966	-1.072107293194035	1.2588434697743098	0.9274900115806872	1.1044607066592158	0.800125979131272	-1.251798136498712	4.230259195489296	2.8685531471470087	-0.1019349646627096	0.3905460697650529	0.8384714015454814	-0.0295461149862905	1.7666133417055805	-1.7455325513518916	0.3430773481963391	0.9584942803535736	-0.4193651976796215	0.5663374859111974	-0.8395934353283829	0.0020706022904304	-1.1640418028699522	2.500593309142916	0.1458305034351473	-1.3879195903639725	-2.506996251570972	2.433402623032289
15	-1.648554903222086	2.6137856045544887	-0.7431333496191613	-1.302563421568934	0.2984073915043326	1.0794910875448651	0.5781407949056601	-1.2167906359163232	-1.3156764169501087	-2.339034777475032	0.184005504955976	-1.694977465758309	-1.0620185394377342	-0.2519119301878423	3.0433361381909445	-0.8347335487550933	-2.5554220638706187	-0.5522530432339507	1.3549174873562453	-0.1801497696897708	-1.4046136053827762	0.982396032521298	0.8018656858647274	2.3868332884558403	0.1830572591697571	-0.0785838148228001	-2.719412343087533	1.655790928351398	-0.025729396885062	-0.4042420638285245	-0.3060747681715514	0.1997929656736099	0.6538973921057485	0.2079177217177532	-0.8739630645179086	-0.123883866656421	0.3115826957273615	0.5876411007084565	1.6483834236949826	0.195710637204808	3.705347547667945	1.9207425650385144	-1.1489707216339673	0.2569944992668039	0.4287852891193874	-1.457285487145974	2.634649942003559	-2.0502450912476804	0.3231260300971288	1.5507024329854966	-0.3207496645950312	0.6128300149004491	-1.1903833052468138	0.4162092853907772	-1.0194765787009388	1.713527004168811	-1.0229018872946911	-0.2067263279528535	-3.0790223424016734	2.080975771019092
16	-1.1359409770837945	2.314808503962271	0.0161160643028284	-0.8237784246632371	0.5361448961052893	0.8840402051017162	0.0105152250811986	-1.6831728355982982	-0.6986075817093731	-1.6996080372419176	-0.1037773919232576	-0.8735066290317213	-0.7252296600578622	-0.4775241945087084	1.3149407668297393	-0.4362994692997479	-3.468870616626819	-0.2460675685690638	2.1927883942594533	0.7010675021694923	-1.3968805175085603	-2.473361835477797	1.1897598531257456	2.726364888149451	0.8891883456264336	-0.3423589153556056	-1.882939601937426	3.153545085719812	0.1888987388641242	0.3264299280290682	0.2651102887268175	0.1132220010950952	0.1133869612017828	-1.592235281551894	-0.7784108210577148	1.1433031839343482	1.6829254088135124	0.7879580886938746	0.2937013002164583	-2.934444958112929	3.083987547474272	2.467216817153316	-0.8558049201613913	0.4980190659201139	0.537281117105739	-0.8261878872458848	1.4744946964304633	-1.4440014533229817	0.7521009459189838	1.3891789767838048	-0.8321143703548859	0.9850639270413696	-2.0826129849465542	-0.2300345883449175	-2.331992149930607	1.4372660666434678	1.5105019284703032	-1.1414630823044445	-3.585072766298292	1.3280508778024418
17	-0.0499614928653797	0.4682110190029336	-0.1287727537205427	0.6717680811080082	0.1929032103707504	0.2471635555014706	-0.1650911948300824	-1.4451842344778505	-0.4318827760313648	-2.62309669603934	-1.6962542399503215	0.1586962070418565	1.5414131682656036	-0.8804888474260677	1.881034061942525	-1.92699033086838	-2.784796194660129	-0.7287685421624871	0.8481353156747606	1.3339380401470868	-1.5692423838003315	-1.0833294386775263	0.4452546451914137	2.133931163552776	0.9220014991271476	0.7143436088872737	-2.2932700100407986	1.2869597787441656	0.2817921368821928	-0.2285176790123239	-0.7986503902201676	-0.1726791136230465	1.2641665261495258	-1.3671538450152236	-1.618756200827039	-0.3112077448975601	0.3654322708522959	1.1866068211227514	1.9558931714919223	-0.6304930745117661	1.2829262696074664	1.5602731298903816	-0.543564525833885	-1.0034672959204245	0.4376123837238864	-0.2751657991939339	-0.4339511184862871	-0.4455868071501845	2.09000236755158	1.3931884809337842	-1.6598571847257582	1.306758335989104	-1.4378600102835968	0.6591668952355488	-1.0714510298731463	-0.2332710953355343	-0.2432901199522438	-1.7347411661739167	-2.8722497115371586	1.1908706162896665
18	0.5613574522408582	2.1396673100682246	0.2650988080070897	0.3791499272861822	1.2346015457447856	-0.1645106342351385	-0.1116091081508305	-0.5836904992299612	-0.8305364706333531	-2.378621594298344	-2.019750605618913	-1.4401203529237327	0.3100620783047155	-1.260452183472289	0.912839476740528	-3.2162901285588616	-2.9821555004570754	-0.1640964942478173	0.589695014102948	0.5196550460517013	-1.5902626094666843	-0.1105189317941706	-0.4863716660163616	0.5994782660931949	0.4622244280010117	0.8155343413136267	-0.5964209046102482	1.5298198071674245	0.246653703462172	0.0267589698932095	-0.0713486053871497	-1.5688612545068614	0.5680923066499126	-1.1435920090000231	-2.0478426413357167	-0.6169866888242983	0.4021964458862483	1.3114846748073108	0.5167060221234676	0.286425236911406	2.240394408004571	0.0350049050523919	-0.0008257149289441	-0.5735475194447309	0.2121284548063551	-0.5416690159690538	0.5932798728874982	-2.258229150258594	1.0172839589097384	2.5188605516477955	-1.1270339508584617	1.4219362212682127	-1.240821037835537	0.8712608680741052	-1.0441691115185288	0.5953930809915122	-0.2961207513903331	-1.7361660929421363	-3.8609238712399305	0.5261466352598679
19	-2.2104964038080857	3.1347254972058063	-0.0825398596641559	-0.2224716473352554	0.7116253276366016	0.3326452585987409	0.4897175738640069	-2.8210315369100427	0.6644178101577092	-3.244124632021855	0.4573625970118408	-1.813295507756573	0.0895420108225615	-0.5583497703625075	1.200308294884482	0.1464298369390415	-2.9573084060989765	-0.7198082181087484	1.9545437927377511	-0.5918214542014214	0.0961207369372676	-1.4865707957740295	1.3778825075051615	1.9717496042300904	-0.2246243792565143	-0.7079265227562486	-1.1397392042237753	2.923573499675629	-0.2448651132844963	-0.4844129750927613	-0.2674113537078018	-0.0517433639371887	-0.466684579025286	-1.2513939752307013	-0.5204382623655732	0.1609497048293677	1.2234369215558203	0.8307475657808294	-0.2072423110064787	-1.93997959043802	3.31760973966753	1.8595620017709595	-0.2157954131465174	-1.4360238130699428	-0.0907392859395605	-3.0125363536997893	0.9477070392572142	-1.288463790417297	1.0321897331041363	1.2676642652956005	-0.3183251436650356	0.7739486436051872	-3.1359336221361724	-1.5755388892496949	-3.0245779936552024	1.8301482676747969	-0.6250456268224451	-0.4873472467336488	-3.0120118705332013	0.17147859627813
20	-1.5858259478066192	2.7810526473804025	0.250353573966354	-0.3305515906064098	0.7258290068160727	2.6589305102152445	0.1140176762341236	-0.8043158118531006	-1.3532921792418486	-0.8238412089829872	-1.2434641416570071	-1.7163076535484816	-1.3098655463144158	-0.0801348148130056	3.439084387350276	-1.4579896469218272	-3.109431061394075	0.1674466533817891	0.8055809837213381	-0.6800560479889604	-2.1387522722703194	0.596623410214506	0.296265946795222	4.768547387788419	0.4655891469097105	0.9780572498043426	-3.8336508224338086	1.7421942473540604	-0.6323154996800361	1.6418509241320356	-0.5133909053878609	-0.2556265819979547	0.1686443759735758	0.2289797712956716	-1.5029304388926488	2.04022779659544	0.8167315332816378	1.9117806414911165	2.2941658635133084	-0.3654194714770624	3.361931919700321	3.555603638679092	0.0447726326616859	-0.1976043874331615	1.5796369604913412	0.4944932313468864	1.2645207533694467	-2.61877006938634	0.2312053897339909	1.1259379351972036	-1.2433381069432885	0.7003600151788651	-1.3179987186578912	0.2530172948022031	-0.5365463815865024	1.2238013297963002	0.9222164750917472	-2.067472714461135	-2.8642852902548683	2.8716044933532405
21	-0.4783010764797666	2.218007823572026	-0.3613584735019559	0.9325374793915352	0.743915564307907	0.6585173647611589	-0.5785636024804488	-0.7086875054529376	-0.4184402896678079	-2.031223741547965	-1.223682690955892	-1.0679726774626994	1.1773285498508324	0.0748018092748674	3.205167881668283	-1.450304192868325	-3.2499967350969423	0.2935476580425107	0.0167496538057694	1.0146249961181926	-1.0308104957850888	0.2415047056139063	-0.2261717687274119	1.5512446037618544	1.0162808673041064	0.9082016827092796	-2.547587024021865	0.3068718952257923	0.0773894420623392	-0.0302403420436658	-0.0396852401690495	-0.1673160926710077	0.7342637275389008	-0.9624396910335532	-1.156854631516729	-0.2534827745430168	-0.274126903113971	0.9103610715290712	2.137837763618279	0.2973482187705105	2.715338984003584	0.9543955798160356	-0.1743663876825054	-0.289741673843348	-0.9047712225914248	-0.0099077507657971	1.129438134649347	-1.889811438338184	0.6557665914716966	1.1185379124452424	-2.2643560844415904	-0.0773846978846539	-1.3281674267192685	0.5437516347615596	-1.445132852518081	0.5602135888063637	-0.3958826439566112	-0.9656531236040442	-3.4315000591055704	0.8305207211326477
22	-1.2008802794888185	1.6597603058295207	-1.4892093838948908	0.2801469446492062	0.2953993643430714	-0.7575951487649211	-0.4719344603753497	-1.2393063784472629	-1.108679700144933	-1.1280304535736514	0.2675979191824887	-2.4628510711638403	0.3035376238245659	-1.4061076795854008	3.2209964177091424	-0.1850598749609138	-1.5860482579528723	-1.781178370381114	1.070059248084199	-0.3793497245395677	-1.5746788060089754	-0.5052612471383355	-0.2224081703906076	2.6771839387115715	-0.4655574866108023	-0.0666883940005743	-2.3580471056207943	1.0691840435836075	0.0709842715154213	0.1195680356835768	1.3221983871572005	0.1610443287715548	-0.6867786258956199	-0.3768042633965169	-0.085977489505632	0.4824940966973476	-0.1892252553195952	-0.3972458991469156	0.7607620094290937	-0.9720944917259992	2.409460798293519	1.0982440496012074	-1.4294364675817337	0.0640190468938121	0.1416701745407521	-1.266791191736898	1.9476286262526168	-2.6795111949145065	-0.2163769162346711	0.9302109452984229	-1.1783712351560685	-0.2439336416565685	-0.6302479405295327	0.5940312684116178	-1.1913799830602292	1.4099356388762632	-0.1112404416697732	-0.2741809657711438	-1.6036324844677754	1.838663670661167
23	0.0749874496347615	2.5321327826153848	-0.305218191846328	1.0298212926952404	1.8447578179543016	1.0239826702172172	-0.5561148580968214	-1.8456124278792327	-1.381066743577532	-0.9871266818237716	-1.6152756461572335	-2.140398500905025	-0.5654452843195743	-0.0370735884507082	2.2376728696617807	-0.9449075291135272	-2.854229914941143	-1.5928017817259617	1.5202256803538892	-0.2480844264997569	-1.251415064987087	-0.6364463233548232	-0.0174688128520867	3.4150707249826366	-0.0432033240745646	-0.507778201168861	-2.617390502899733	1.061911552772501	-0.3664036130389654	-0.6210099688167765	-0.0576590047032175	-0.6134847503029071	-0.0088057701779504	-1.1052410913832889	-0.7358310800212422	1.5768459175926133	-0.3645500180947385	1.3997444555372265	1.5078694699956687	1.0174745112314882	2.9914105290700537	2.7962171013598924	-0.2080634471091691	0.9461496090068476	-0.1119874785825695	-0.2309872973615503	1.0348191466723669	-2.3134415980196144	-0.0725834249803036	1.6884377436022868	-1.1367988530086766	0.5734611911647591	-1.3570954167666884	0.1009602441614963	-0.4513356050797306	-0.1787341572171707	0.4053036431618257	-1.55888882242588	-2.6658557087117405	2.226588692479268
24	-1.5317152191276315	3.4037704177369887	0.6621752468399307	-2.0601117947768097	1.4382489058701875	1.284703659214448	0.0859933493019131	-2.035078801815104	-1.6551192965982118	-1.6681708487657383	-0.082707361835889	-2.5771516229327016	-0.7585990052895546	-0.2422585086373894	1.0690317073741475	0.5343045038701035	-2.710533566317441	-0.8433743363384172	1.4816348187746686	0.1164662798260683	-1.1670268643493258	0.1454954231305407	3.0700215304443104	1.6676010378900816	-0.3006891343503242	-1.0608066100871527	-1.0808426189771376	1.6909093996510975	0.270469713263143	-0.3688112952544738	0.0969452960107912	-0.0099250511074741	-0.3128891459269087	-0.0605481732827808	0.6199706973485826	0.2333119626399362	0.5903643711188233	1.333698908975918	1.0858148018785805	-1.4679022982352206	4.417376704305148	2.9206682587510526	-0.2591991853929489	0.9694934046526812	0.4410468940781293	-1.517924529666182	1.5755646683618063	-1.9038081877408293	0.6705195686823495	1.6062639050100302	-0.2487032451460473	-0.4296794395883756	-1.639865582844251	0.2482478091303717	-1.3803393910456083	2.162263530750724	1.1407784931660938	1.7948312323993107	-1.674813772972363	-0.2604940271523035
25	0.3406805290334573	0.9968543223185664	0.1548143676337161	1.0571985041497436	1.4715947581230462	0.1645607300941973	-0.1537284411548809	-0.8760962122815497	0.3045491161624918	-3.8400567124792735	-2.3770944982498583	-1.0281853624586308	0.7316958284083994	-1.5393047877686	0.2229900801971727	-1.9418886046446733	-3.1388076696310128	-1.1728094650611092	-0.072065046430799	0.1274128229281339	-0.0227360414821213	-0.9180466878130686	-0.9134687726555116	-0.0190628703940447	-0.2919347461666138	0.3655964860045965	-1.3725093591612991	1.4361264928368778	0.8348797457351286	1.5654612419226697	-1.3107031241271376	-1.135420599374544	0.1933934337959368	-2.0042255094118806	-1.4393201925480108	0.3722649234596382	2.1435733586209773	1.970249597581117	0.4233185523280256	0.6874526473229823	2.424157675140149	0.1877804966768392	-0.1909327826651529	0.205040744307496	-0.1227796441078964	-1.2727482844889764	0.2513271810523823	-2.1353180281639244	0.8559044612829396	2.600865610863024	0.0486067458534829	0.7468730817021291	-1.7581267415776285	1.39331491128163	-1.5484556389873525	-0.5622730798064932	-0.5844034777312428	-1.6661605361718792	-3.560173062976234	1.9274357901084047
26	0.0461359362178743	2.0279342721190083	-1.2528990343373585	0.9307726538034036	0.8965009692144181	0.4464874859433174	0.0626111363575327	-1.1957042125687969	0.0053806840351113	-3.9872482975722185	0.521174734857459	-1.9218260126261453	-0.3813983131698177	-0.8400705108137309	0.6047684439938399	-1.2990148682202145	-3.4145200546585293	0.7921192482008483	1.165338139462992	0.3336958915779843	0.4851510236232799	-0.7102951143259517	-1.4025228299438472	1.6056579968571487	-0.2768804111564684	1.122411607908604	0.0982614069055589	2.496469236574882	1.1810482218829013	-0.3099235302415873	-1.19326995522446	0.8695402841450655	-0.1184711191202285	-1.9468953661197432	-1.9058380883294992	1.1134888966047272	1.2216169772598682	2.0009808047597524	0.6930959235341239	0.5974151530428808	1.6994434938705405	0.6483641618969989	-0.2627240081888446	0.406583676544811	0.110998596830244	-2.7174883917445265	0.7545548308253838	-2.4416643042842736	1.3955802243771074	2.462684359137229	0.4567142387535177	0.7723165372873675	-1.8230501642452863	-0.0719159192427993	-1.911749976892318	-0.5783646849010728	-0.8093226155052842	-3.0738523261513966	-3.4886690971894696	0.7868777505963926
27	-2.3379477365586365	3.2497687354376072	-0.4107762519906309	-0.7393567323849117	-0.0702818147737018	-0.4707548964539945	1.3919458288165742	-0.9558284581127112	-1.3459182991728151	-3.232264944579063	0.3540000661387191	-2.46384496082856	0.5300367493665854	-2.315403548379675	2.516029910677476	-0.1425647858687875	-0.6825793017493362	-0.4968319330426382	0.6394706499832794	-0.6440177136677445	-0.451806018140414	-0.5391520489475794	0.9027972438374724	2.9651473572468285	-0.4838188598209759	-0.2485486662973089	-2.1765685843117626	0.929647232757663	0.3387854136714204	-0.3719793989765382	-1.2099526919656487	0.6236670805035354	0.0026482805440162	-0.5283494347147952	-0.8652552300561764	-0.0466989165108517	0.0262454957320761	-0.1547205216845999	0.6137399209275984	-3.3344668659185217	2.3024855086825977	0.7887371820469373	-0.7882093042292506	0.3824648045957175	0.259173500438042	-3.36976460740946	1.6180952631813903	-2.0866378899244267	0.1110805750237928	1.1626989453882106	-0.7786853551045678	0.1452902964657574	-2.581578170088772	0.7241612691251808	-1.891633197393369	2.039179018006734	-0.8063473016108901	0.3978240687594159	-1.2901407959555755	2.5654621181649357
28	-0.0667602692342055	0.8266278182935656	0.4544387202087088	0.6256479345379764	0.4774558880460287	0.3899712235680992	0.5174014248235381	-1.0494478341299396	-1.928056191126214	-2.845984391118931	-1.2081846484776677	-0.0457822324835874	-0.2676531248187652	0.6240631294894289	1.0038084015317192	-2.078973109024595	-3.2346680100411187	0.1302885552960875	1.0520461747351408	-1.4393866489522398	-2.1994844984812025	-1.2433622160818707	-0.4557782661427166	2.4573235939102824	1.6917574543214862	-1.1561787304993714	-1.84302193065521	0.7896437947730837	0.7298631207799919	-0.0222037362490393	-0.5983732266094166	-0.4481923591689508	1.1316667596177448	-1.848793566625039	-2.484887063467541	-0.2921393454219902	1.3327345305352991	1.2516487651043382	2.4629698675580065	-0.5771690405797392	1.9685014633231508	1.7584649406553488	-0.6570103502084821	-1.0043835049487635	-0.7124384083764995	-0.8051257316652407	0.1102346357882919	0.0316803953874815	0.7475732497473531	0.7195930712652068	-0.013391446656763	-0.9006500581060446	-1.1229841924226125	0.1775772774621258	-2.075252242794055	-0.4809664403470668	0.3383880110432342	-2.815441744005484	-3.082911849346913	0.0343031382963365
29	0.7339006796487886	3.741812156878479	0.4543470179049382	-0.9575777140021924	0.9083414496176264	-0.2904355400271079	-0.3938149671887763	-2.6407537191302604	-0.1923737677551327	-1.2717263135010295	-0.7959298726147805	-1.3264558232295929	-0.5866798316201787	-0.2927901368720806	2.0714426023194608	-0.8219837933836005	-2.1410519228517733	-1.5537801527591166	1.251031889683066	-0.0899393562363129	-0.8974538115919999	0.0173541183507879	0.0724061163863818	3.4796961521082985	-0.281477986037537	-0.315790625957511	-2.1414473688293687	1.5637814841788789	0.3079786112098222	0.0372696085391891	0.6316566986098997	-0.4355742204320041	0.0794130598749811	-0.6442749190229664	-0.9416956079594838	0.6484036857818452	0.765761352061284	0.5056006387916905	0.3982036263584643	-0.7672595323744775	3.5895068354887063	1.8089085699684195	-1.7218413320400987	-0.2611540008988563	-0.6797042654279939	-0.0440036388051532	1.4657342413585353	-1.7475816138834177	-0.3016245618954221	1.5553331595983393	-0.8852807227968387	0.7097439002978643	-0.6690749199013726	-0.3150395068162706	-0.9896375000018204	1.708874946176166	-0.2538137501215634	-1.5657258429696643	-2.1233060219165827	1.1636463774122738
30	2.027707290888068	2.839401695441628	-0.4211555842151209	0.7602169728509691	0.9651049037836988	-0.3348929058345784	-0.1005252851988005	-1.0996414414249471	0.1166319516878364	-1.6601611329163817	-0.3890524230958211	-1.9840864575945432	0.3254098987009167	-2.439081283787415	2.3429057045679302	-0.7800799087198764	-3.1701146982522728	0.6743736346012772	0.9195156411624614	-0.2710492716612827	0.3932500243792276	-0.0354829266595353	-1.2448702410532402	2.235173501438429	-0.6577558896100061	0.0285625382352639	-1.6599008255138097	1.7668237116957908	-1.23263017207837	-0.7597573836255438	0.2054206896590331	0.2996544549461559	0.2832335090589923	0.1694372621542621	-1.9005141817664009	1.56000868633044	-0.0595916981873383	0.0748968725241705	1.3437303378743657	0.9059283607957926	2.3982520357095147	0.8982354051964117	-0.3354877895634609	-0.2939960566150723	0.3157905342563687	0.2866421411353403	0.7360845994814302	-2.8320964769068744	-0.1445890732581203	2.3042206278912483	0.2588885563857204	1.107989823804015	-1.809136596117504	2.019270931624297	0.042234749182259	-0.0705050528074422	-0.0436446225396262	0.0796188561042203	-3.9591578225122217	2.8224588044135586
31	0.1145340247349175	0.0841967056303003	-0.1769374354083177	0.6452702881353323	0.7229517118803606	0.4542913372916388	-0.509419651597151	-1.9119283830060527	1.0415225193207718	-3.473808849990112	-2.1259441875245595	0.108790631105645	-1.2165823877397848	-0.6122304475135705	2.0613579291503656	-2.692865409556082	-4.518553016310527	2.1167770500747896	0.9512839222030034	1.335776382443888	0.2122052068634818	-0.5601167851186489	-1.8805073007962527	2.748468038003644	0.6035009363999794	0.4917782089966231	-1.0446535916089292	1.7631218516108111	1.8394576387959376	-1.2345373690850754	-1.1173722973850668	-1.7748627556522167	1.5846156849166593	-2.2277310692775742	-3.7699124264435735	-0.3710817791459631	1.332100769808719	2.2059488970702583	0.4379287846227164	-0.4076189658657414	0.1638359961878208	1.2128460451370031	0.0063829207314747	-0.8788058146825715	0.2113893783251134	-0.7355699946052283	0.4617884045833276	-1.4556806827572806	1.6519467256769491	2.5797810792968185	-1.8799871956298464	-0.3304772465190968	-1.23898179122274	-1.1675469242715992	-2.0513233972949823	-1.0179227542409564	-1.224627168989543	-4.019867242897772	-4.058668232452174	0.5805768312439157
32	-0.6831005545686624	2.6620412321884817	-1.2893031555542422	-0.6530051875908903	0.3189490615586243	0.9749636194662394	-0.1395183747694022	-2.2265511353042484	-0.8687915349337811	-1.5090985729879325	0.2475440187771583	-0.9400869534654768	-1.314941717295142	1.00029624705568	2.8328285063201952	0.4592626518040936	-2.9414761573987027	-1.3755731273888578	0.5125096222126864	0.5742623603147133	-0.7685851400231063	0.2952228666630327	-0.7940421632667153	4.1569349455363485	0.2437327560543073	-0.0029141548595891	-2.595800570962868	1.0140914767071747	1.2349308480135484	-0.0535085169956169	0.4570346505100398	0.1058672564123619	0.6734665407395393	-0.892011920644391	-0.1159915544754195	1.5611758756560778	0.961034177403302	0.922537384586676	1.919430352175991	-0.2165412751439275	2.6391210040227064	2.5833484129167616	-0.6451080530230777	-0.1131254917460732	0.9064095834742008	-0.8135938577908899	2.353669747998025	-1.7589355515371228	0.7309409311985897	1.894253593874032	-1.3321006837999598	-0.2630046368875982	-0.8257320744487053	-1.077656300619332	-1.4598882769248354	0.6622243696726244	-0.3550704123519674	-0.4550984411164567	-2.6206046875015767	2.0664407431106
