label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
15	0.5873592844000299	0.4334819712103117	-0.1856988573896492	0.9747278661928204	0.5392051588490134	0.0517246033257099	-0.3809060652220017	-0.4380915508118415	-0.3221588853696402	-2.313314733459744	-2.1875982416931024	-1.8150344128174625	0.4111613001934407	-0.7740237450524929	2.7928145072189867	-3.2210025193661163	-2.3792011570848475	0.0917591104072295	0.290536214223299	1.8018262833380565	-0.5087039214847033	-0.3743225879032033	-0.7931684137763891	1.8099791619721508	-0.1551142890978326	1.0720704364130986	-2.2335552166243584	0.4433964474300094	1.5938779456544676	-0.1222674361367249	-0.6949378045669801	-1.2235430136982028	0.216094021944794	-1.454462257028544	-2.622283392030672	-0.2939430592877374	1.4962491867111627	1.6623498183094831	2.109858589113116	0.3696667382254888	0.0935138541714026	0.2112550464412179	-0.7315616784424879	-0.7602144556647528	-0.5196818862624802	-0.1764932351467427	0.10309520116961	-2.6190243578361043	2.0812135015052213	1.9983038992218003	-2.2698967267771164	-0.7994117778521237	-0.4066636976113784	0.1802116437506482	-1.0009150844707504	-0.3236403628520912	0.2586823237607213	-2.3598089840373726	-3.592393520056992	1.2298547647221214
16	-0.1455866426877716	2.469255399752249	-0.9036135499730042	0.2765519344453386	0.6666259898514073	-0.2177733529350507	-0.1458652731243901	-0.2543618318272647	-0.9826959528383932	-3.9880415723668734	-2.1673427544465538	-1.9321678160639004	0.24918604120526	-0.9824885101740288	1.9346727948388955	-3.0549176879844224	-1.959387187898165	-0.6736979388467401	0.6730612535237834	0.3723887222975641	-0.8089761776274735	-1.905303022209635	-1.2523336335866904	1.2966201738158778	-1.0129683073395976	0.5875115520807137	-1.2780976877158905	1.5164655072782691	0.987636258264978	0.3602272976659668	-1.5703347259521632	-1.374473016486288	0.0040270018099048	-3.8383787265976	-0.6269515495973412	0.180223193033445	1.5800432694791977	1.5871693519595786	1.282514635834025	0.3115343846646241	0.1333328837895111	-0.0574645666813	-0.4143132781770244	0.3818318664671362	-0.1292597546339454	-1.5726366995528782	0.8218550517501841	-3.1621658162777035	0.4888134332095277	3.026256961190924	-1.0454814418796974	0.6979536183791941	-1.4082468314978691	0.8212281048931094	-2.8927674906727776	-0.418037630573147	0.3591424861254838	-2.724443368902022	-2.9956717850160204	1.5752154194645158
17	0.207591921618834	1.3770465910816805	-1.1294732941559595	-0.0032749899285068	-0.0631119598899294	1.3424144479038165	-0.6315801424183369	-0.542147712691516	-0.779552298696029	-1.837806743343502	-1.0712204362644724	-3.0535546934493256	0.1018022190487446	-0.8893824972302549	3.6216664482409913	-2.0678459283229698	-2.748734573507188	-0.3505222471435629	0.0446298991135503	0.5960975381576414	-0.0907089157424749	0.2074010205558591	-1.232100228712802	2.983053430153648	-1.340481904379673	0.3818948344414006	-2.6293448415081966	0.8877220383484916	1.1142864191633843	1.357302253975904	-0.8210062341148691	-0.4233374380834423	-0.5620683075764845	0.0338774078917154	-2.0250549887268763	1.748952090559548	1.549335595731839	1.00141369064528	2.793186443802961	0.9750589638911036	1.6388152418586586	2.13996832866553	-0.4025456064791577	-0.4731250957156909	0.6564505896442869	-0.7366910059714882	0.6729687078150735	-3.5218528247525978	0.6455024178474478	1.4093986003607542	-1.4701799369012487	-0.1399271361911371	-0.8466012595560972	1.6446023939317276	-0.0189813017014373	-0.1383372796361288	-0.1613560538965914	-1.7260622129852163	-3.1572338332302685	2.9036295397822336
18	1.1291321175625146	1.1156589680564428	-0.5552830356347738	1.2806034430825726	1.2756697412750253	-0.2173877712516554	-1.0184244831588722	-1.2069096344325696	-1.08346735520625	-2.5251448107367302	-2.486990181410308	-1.2311188273915912	0.3635121648327367	-0.6726372696722926	2.0762559803089187	-2.4491084576339537	-2.721207595868409	-1.4887058578922652	0.5763335969987979	0.0864028409218624	-1.1028678508734957	-0.4151014127344474	-0.3902505387036775	1.5684833199744244	-0.1549533817470205	-0.3662704682521508	-2.555733766150769	0.7736944007594655	0.2171278675764179	0.4936265570012311	-0.8217422055352239	-1.6187570228840693	-0.0105205742626472	-1.7315811626667097	-1.785575502109196	-0.3472248699277571	0.7813890614374701	2.363448186821816	1.7610990237356468	-0.0156995614745527	2.3065664142397635	1.0656816573875	-0.1697982803062252	-0.4575937947280898	-0.4939854712226222	-0.2611003663166666	-0.0668298582251338	-2.1612790071185755	0.1958078967613872	2.6980234172401976	-0.2060285683790037	0.0398624666131985	-0.3646657682674226	0.2736493595205032	-1.5509124410767097	-0.6709718820801509	-0.1298037902719742	-1.9110263595948445	-3.0769552859095226	1.3317658730886188
19	0.4531286999732282	0.6460385900360341	-1.2722923686977174	0.2265617323717744	0.3836175083820689	0.2980906216898167	-0.1682880878335222	-2.514589052807081	-0.6834240632282079	-2.9007651968537638	-1.8518305929614327	-0.6634660856235577	-0.0719448110134228	-2.401687215098267	2.7213186198092045	-1.2996445345174448	-4.759753818207487	1.2446003946680595	2.0044246342197023	0.6963193384829098	-1.4524840543071154	-1.9915518111866284	-1.8588031595430616	2.9872650183354663	0.9722833358408586	-0.6281564844682125	-2.1168354626453008	2.692841736169475	0.8024582825538424	0.4653485566877638	-0.6478341369748781	-0.961106729288774	0.4696132989136088	-2.2781789473504954	-2.9117125999997984	2.66566461147918	2.247110731738444	0.8010900156749066	1.2190068717533888	-0.2273742404956342	0.4465902925438216	1.9622027160809816	-0.431400840314154	-0.2370382291445636	0.5675486410918623	-0.4471066764496085	0.4990067091897869	-1.3956921703562477	2.3404973034182386	2.9993084311954674	-0.3180472588010024	0.2243368682376556	-3.2250891734740827	1.7096449593066412	-2.03700181275422	-1.13401829962834	1.0194474571805832	-2.4983890680037404	-5.611111681126848	1.929517038085512
20	-0.9738704789087592	2.9784041957770624	0.5006290933485955	-0.4253152149385167	1.9961461170566013	0.962633690137502	-1.520079320777629	-2.2382968421062155	-2.318050271628316	-1.2064325443122508	0.6101625029394292	-2.057742924495673	-0.4713469442624878	-0.3409426221226314	2.9612294139757296	1.83180080189412	-1.8989951126794435	-1.4142460954386198	0.1899080421396011	-0.6600036492600367	-0.9587299715054728	0.0183256870431334	2.035566378421008	3.145952218420605	-0.9344437147676188	-1.9633479310834363	-2.4694749258652045	0.3153730328218573	0.0362990503985845	0.2688467284078369	0.3065751782511632	-0.3285392086491884	-0.4042061210143823	0.4187203953238851	0.4186875864396404	-0.4334168857773126	-0.1792756909643795	1.3295875090721374	1.9490931966081104	-0.6042455283989061	4.360995739607544	2.9299982658297137	0.2456308837345668	0.767222191956577	0.0122773785292799	-1.1097507547659036	1.07733216461506	-2.65448483480952	-0.1035930438414522	0.8397763736915159	0.0592924290246732	-0.0226293137074136	-1.589926884395894	0.3116226539826869	-1.3600185468582475	1.869731022858209	0.4938879262121552	0.9284901812107696	-1.7798530535283132	1.071938139878592
21	0.3968542066677378	2.153826203840977	0.6791940121990074	0.0652358204053679	0.9694168064707096	0.0305922640329097	0.2358379206942635	-0.5073408489018171	-0.2729701615564646	-2.308293667557	-2.4991911549156254	-0.5277930698399258	-0.5680840435259471	-0.7694962043838007	0.9217745479854926	-2.190623706277961	-2.5426734724540765	-0.5093291924383108	2.0315279240998967	1.7166872206421984	-1.6292014103219292	-2.349909426682544	-0.1007150529343682	1.8821119702711264	-0.0058839295181513	1.6292857278668107	-1.4879782437252589	1.907878485679672	1.247525002445271	-1.133738545565102	-0.4189692511535456	-0.1958303438053861	-0.5531406818988779	-2.5157004644096648	-1.5468828854494636	0.3501139116308884	0.2316287527935179	1.011004793581756	-0.5444171323364668	-1.5820346306543451	3.2180370311329347	1.3429587541842518	-0.3646525792309261	-0.2959327750692513	-0.1823231741810251	0.1839880608083146	-0.9424606245585828	-0.5231293216980255	2.9643095768276884	1.7116471385148937	-1.9245936261667835	1.0049082318002296	-1.2531422037981383	0.5246293340411567	-2.6619972384381407	-0.0159164204749955	1.0250050287622383	-2.400590086122692	-3.1065376517100973	1.6067794476562982
22	-0.1792686529120026	0.6135238899908302	-0.2024162171149683	0.1333050127183506	0.1514240370212642	-0.0650187158403752	0.8705109010810608	-2.8037889953452413	-3.227846126626768	-3.7924261358321054	-3.4519780268191163	-2.0914710759781627	0.9500750443183924	-0.3148064038446125	0.9615590271547454	-2.107926689838456	-3.476505326507051	-3.1840550577376114	2.8137742868741458	-1.5964845056047512	-2.549095357385496	-1.4998622458818571	-0.2415849553830434	1.2377490020834685	0.6642957923943945	-2.0888171887902227	-3.8525508385151945	3.5851705094352644	-0.5818749828132922	-0.5442908528409071	-1.2809647473670405	-2.3109894830807014	-1.0047179398086437	-2.420215540664607	-1.6763055399778946	-0.2922251965557638	2.1572134479565306	1.0974555062138327	1.0738039147366951	-1.0439011970196193	1.3817156633398735	0.968144010319238	-0.1767981233461453	-1.733861242907251	-0.0844801240377043	-1.3147734724876892	-0.7204340780744549	-2.9877569478350083	1.194933506905204	1.8652793569335464	-1.5133122964929444	2.3134631972483697	-1.7493962358111623	-1.2093498429230605	-2.570758990157834	-0.1119012433527539	-0.999313555879878	-2.1150754912863574	-3.369456681921614	0.5946672216033679
23	-1.3998535332754378	3.12751281246386	-0.7557245109736321	0.2973372986601222	0.9109145633251264	-0.2334858576782017	-0.7515579999743498	-0.3639861864303011	0.3025893057462707	-2.9827858128708886	-1.0887602795971951	-2.752360734265741	1.070556860710722	-0.1859028168664611	0.562655082097125	-1.8156623351781025	-3.1088554790651206	-1.5966335130524063	1.707155090102897	0.9603534592299828	-0.0550044214570606	-0.3351509517058328	0.2006783439660969	0.0767395332532165	-0.569511324245741	-0.4854585866201533	-1.5042894925259331	2.820930045318592	1.5779454520248235	1.0103275724424765	-0.2926383793749627	-0.7788833023344774	-1.1188759844723115	-1.2438229137002152	-1.2096725718398775	-0.0237787834798477	2.6719400513576845	1.1927938718146287	1.1883280717395306	-0.4912929223213873	2.9341552444812167	0.0434227407370726	-1.118945041634248	0.2253782414217055	0.3807549216353627	-2.404788288970311	1.4344816973363916	-1.8827466203505343	0.8375914502503714	1.3529126935764588	-0.3291798631300149	0.4533283593499142	-1.4043415140478692	1.3021846925839502	-2.118229591015039	1.6680444002609516	-0.4420448386864012	-1.0981043790507936	-3.3660812403562907	0.76889511433397
24	1.4615355787039364	0.8038228792952538	-0.929668319577354	0.8066512293833048	0.7267670881129633	1.0609100445008832	-0.2443751195757595	-1.1057118410299172	-1.14960041817081	-2.7419511357050896	-1.1814220827996524	-2.571901419916573	-0.2652829126378049	0.0242961377395458	2.7330910489671614	-1.788199426377004	-2.8426571880544755	-0.9073130876553616	0.0114810448387361	0.3754981557260418	-0.1212151558723433	-0.1922098347290326	-1.091169168215068	2.692735446828592	-0.972757127260888	0.3465938107244675	-2.8822767829353366	0.5403876998272485	1.2087663761001144	0.5630600782898624	-0.7151022137313414	-0.3489540592119863	-0.6162165607643566	-1.3217017651073704	-1.3533015041191427	1.1934884872329563	1.1406323975352295	2.349459324124725	1.9254842163571289	0.7477535911738711	0.4128310814112383	1.738441736416256	-0.4530872755423656	-0.5704219364565398	-0.2576321864079243	-0.6535389228020603	0.5360040078198476	-3.2515960495372083	0.7523252451424238	3.1213578472795915	-0.4048999984984154	0.1775913993448084	-1.300060786801267	-0.0340512849163217	-1.0389907661936162	-0.6235017676740218	-0.2928670355479307	-1.6077617996824003	-3.0763312785910992	2.1047980665096966
25	-0.9241540781329588	1.002995531182461	0.0532670562747701	-0.1994527656936478	-0.4618759648791797	-0.2520574909135966	0.9595088422720074	-4.046824034081308	0.8447223587832129	-4.05792770272368	-2.990740377266604	0.3473037577256854	-0.3029353073884011	-2.6159182984857865	1.3985390084469609	-2.3252510684346626	-5.9733244865459945	2.6328977805043348	1.075735128852775	-1.8835960879618707	-0.9479746185233164	-2.610635832272475	-1.395591683714419	2.1692477389689384	0.2657026005346307	-1.1234445662921568	-1.3137845094184497	1.1297368985586915	-2.097577088579616	-0.310901361097297	-1.533208605851059	-2.371320277603989	2.29676978418057	-3.061693565392712	-4.149434943218205	-0.8269198116813921	0.3230101288773728	0.0254277525057906	0.5057832082086238	-1.6581156859371218	1.780068154149626	1.7615705036634242	-1.7589925096197612	-3.066065264260412	0.1538743599005006	-1.6227968989691497	-0.089362591798086	-0.8589781861661319	0.2284430163030113	0.5568325869616371	-0.1907818097015412	0.4225075172643033	-4.87207780370782	-2.0281523982699365	-3.630643054256801	-1.2865726478113502	-0.0579113364351974	-2.5012225140407383	-6.38835858316226	-0.2383004386397154
26	0.1006186475327903	3.001836707931535	-1.1058440837733752	0.1746122623605674	0.8834577258648415	0.5956739071786501	0.1759954042840803	-1.985192664447208	-0.4701268848147037	-1.4835780382789707	-1.85406366945128	-2.3835370475136286	-0.7794900468479122	-0.0990699676080604	0.8947029732860408	-2.248434635683428	-3.2984625922927595	-1.0081430439566166	1.41499807067764	-0.5286541621325576	-0.1012130795704977	-0.8927744279147216	0.5694128869210786	2.546718885683033	-0.8842285452223878	-0.4585946358898697	-1.407397467943314	2.769370171780845	1.081541765162263	-0.1131103830280809	0.5562878887022995	-0.8056251726088627	-1.13184447653814	-1.0870222429629428	-1.4199753090110494	0.1924131757194311	0.9302240562634588	1.4778044480667791	-0.2620792303412473	-0.3746423805540448	3.3181937426489534	2.289075735523236	-0.8434059328621404	0.3459480574706075	0.6211015898516787	-1.3338161995261415	0.9826415164131664	-1.6047396132257663	0.4089688278777839	2.048915052069189	0.0913724098197525	0.8219450402381794	-0.9162709165526536	-0.1482435769968071	-1.0853702573124453	1.0004651312403852	0.0937156033735684	-1.3886515673460154	-3.634885603313065	0.5869334678849296
27	0.2082512830971392	2.5605024161271444	-0.2833613051051811	-0.5436984952285421	-0.1504743609421757	-0.1190209175016532	-0.4559675135859369	-1.5418912360132837	-1.162367630941584	-0.6378069783411631	-0.4487468142491398	-0.4254907924083069	-0.2711799878343282	-0.0240998136258367	0.6655888451149536	0.1955708603858119	-3.249334518359832	-0.2367416354171336	0.7601051051402825	-0.2831722509886356	-1.194959967109272	-2.1248888461571074	0.7752021297108598	2.2336457819002	0.84093241666125	-0.1907246249693855	-2.030065081051279	1.1795773549305393	0.523672768594669	-0.0581658071767696	0.5671078190578376	0.1499005677660954	-0.2877719415354083	-1.1445635420558078	-0.7368116297189549	1.4418181543550332	0.3869809340382799	0.6077808810441685	0.5078708134232759	-1.6117637917997076	2.0964210471841835	2.0144957648342827	-1.4838411630684007	-0.3027846991201645	-1.203459851847272	0.0941867806241862	1.3972491803844818	-1.3660634000491534	-0.1468099125182491	1.5027412822337831	0.1444458454677422	-0.0231046319554324	-1.2543173342641278	-0.6341877367799063	-1.2453530079218849	1.3437550080197578	0.6332792871250592	-1.2149348412515364	-3.243780032219388	0.9201663634265516
28	-0.0457510661655846	2.7609155901427407	0.0103904935753531	0.5910394245197026	0.9258700182589455	-0.2464483626457103	0.3012583440469136	-2.272206734952185	0.0669004268696449	-3.2042169684588035	-1.1733373360837729	-0.8567196988060681	-0.4327108712236021	-0.5205327542959187	0.4341201780890626	-1.282767302451497	-3.899872321087616	-0.1121807341195386	1.3571966448823294	0.2066450716141724	-0.8442598866040809	-1.4434554646165332	-0.2621447129500444	1.7742738483504763	0.0592781474738066	-0.2096180720028032	-1.8106439414965427	2.2918358844296454	0.6865159916869763	-0.1429941512106572	-0.5870544153079913	-0.2835225179506323	-0.1465582587582921	-1.8609736170287272	-1.9724307245163	0.8080354897360562	1.3340401962938846	2.036034674733826	0.5266250965405828	-0.958286414110399	2.9407715152255847	1.4281312986305252	-0.5105382653645929	-0.4210186492665841	-0.0408867912538427	-1.089099130201125	0.7734528055169692	-1.3537371912184208	0.8120682197259868	3.1805257467169685	-0.2122368541189128	1.001521075331708	-2.027922202492252	-0.9451163468071002	-2.5167146482471368	0.9014954615114816	0.0983257862477384	-2.313784718658951	-3.716944680740133	1.049182547055414
29	-0.9567459637072452	2.6575832374209125	-1.3510278219251812	0.5038853433976109	0.4765281578746942	-0.147829291695098	0.1406345830717081	-2.021010445828142	-1.0151200453879432	-4.561289928786785	-1.3048338870753846	-2.260028170587223	-0.0369396983414577	0.4074510332440784	-0.2625077606449544	-2.6210119617928176	-3.5247640551271915	-0.9524217131303812	2.229626745145604	0.0244708317750136	-0.0299160692591908	-1.825671422097909	0.4413880971958633	0.6705809669936365	-1.1368303518541727	-0.0969269047631796	-0.1027748552412992	3.6450929474179934	0.865834290147227	0.8535597469943919	-1.6974074208754242	-0.5334913328915429	-1.2381843924434983	-2.860342545032123	-1.319334079709781	-0.0554824676628356	2.8994291093163214	1.4168927823429849	0.1368165762282958	-1.5866377089324408	2.2493505777897616	0.1759542366780291	0.0516550023393138	0.3553846173453926	0.4120298564260896	-2.8417549200738788	1.1660855131893957	-1.894095212973674	0.9781307703076272	2.9935308080058176	-0.6446895227155083	1.6054804802928164	-1.4322673284990732	-0.5566347534619547	-3.7346377070376247	0.1271343635942479	-0.9039211031642442	-2.0391394110826333	-3.490678285023457	-0.1281652107367783
30	0.3850696852556163	1.2848318658646054	-0.2773610949339369	0.4712261318843749	1.2959935050469429	0.4604888420200115	-0.3249400158788782	-1.083435924223835	-1.031128239335584	-2.3285595272183515	-1.9946064754659152	-2.2995859519700748	0.190665662738623	-0.5873324375845329	2.3221936692583838	-2.0384515743052547	-2.618825443742029	-1.3942494805931107	0.358805192560669	0.6257718850589455	-0.9730245921804306	-1.7448908577688893	0.7196826281977169	2.812176957600806	-1.1451926123575915	0.7421724920884073	-3.141113188344184	1.3423012946726427	1.0992796788968973	0.2520043831399375	0.0977348492554921	-0.6199280593815173	-1.2664089016565847	-1.763992861841261	-0.8265325228014448	0.9666932612151172	1.7138976462507969	2.5757909033918778	1.2469115838249525	-0.4248079630997576	1.9886316349137063	3.2333818117213724	0.0080310979108868	1.2205884481299327	-0.7763879209807255	0.0920148715948192	-0.0510924754581147	-3.1776263809492065	0.7617457609204159	1.810901612884483	-1.2108966832673826	0.1807896371306072	-0.6494189358407136	-0.021117272491075	-1.522427451856447	0.0007843039303998	1.0344704725301628	-1.5340603176476812	-3.023975601345142	1.9929813412850437
31	0.0346929302251046	0.7078029731020417	-0.3468712306493231	0.6516893602512972	0.9582644646953872	1.01136269995466	-0.4124353782485623	-1.263548737601398	-1.1012243165838491	-3.0969405752713253	-2.505948605276504	-1.834576371012416	-0.1673148047535073	0.0889894059090976	-0.2676855376335396	-3.294640834336424	-2.976229838267366	-0.9799086825958908	1.3166186622052958	0.2802985710796601	-1.5789758094545483	-2.685450893428116	0.6387207016152727	1.4300095547564418	-0.0079098877924557	-0.3275376058059597	-2.5769942058857325	1.9988700435347089	1.0482015504079616	0.5134307683368021	-1.3936145219543734	-1.5107038476810792	-0.0049557091795846	-2.765877152927376	-2.1079003856981253	0.0666382246963006	1.1191888540322532	2.702732206719896	0.624784211933489	-0.5462056922157674	1.4531150883999715	3.172397445655992	-0.4873616938678844	-0.7193493784194983	0.0046513550129007	-0.7706855194779401	-0.7304766527604158	-2.2735170377963585	1.8824555212412508	1.8012118372813064	-1.0710899824232676	0.7427626774857283	-1.3074116047810524	0.1153074236772406	-2.0243288015236454	-0.8853626663822554	0.8648011976446608	-3.175458972814471	-3.0690975191299854	0.0604745836179145
32	0.4096120907757488	1.5378595200328546	-0.9472510980073208	1.1848181046281063	0.9017464764706148	0.5126893560403867	0.6847472221017408	-1.3432902407485785	-1.2187924725345916	-3.1635778711624885	-1.1502363160146982	-2.113381182911221	0.3479978847905575	-1.3049542379036867	2.4543963504890107	-1.786634495095892	-3.2322514717169715	-0.8131913709141452	1.0860373638516172	0.4428381911106679	-2.1724434640983983	-1.4630816690969837	-0.8568159610769756	1.999283468896092	0.7171313798284971	-0.2064473797725616	-2.9029680818357684	1.2622440606059877	0.5416251129479136	0.3353676584200539	-0.6288815533231347	-0.4145994455934966	-0.7134610982931777	-2.2359741100814343	-1.4441391180676844	1.608746514666804	1.1779262584965475	2.019544687503914	1.8785428586637256	0.0573507552726537	1.5892995420653508	1.338574662750628	-0.1864359763914711	-0.6114985330747292	-0.1596920296982971	-1.4281081454849516	0.5819754137671926	-2.3431329893317985	2.1757569013778046	2.6254178473638783	-0.6455763495699631	0.7459895898999007	-1.6660229986202133	0.6294687676305687	-2.054311578225214	-0.1048518683319805	0.0545136654672234	-1.6421987593715794	-3.2996524307368142	3.0256273811822
33	-1.068564101322627	3.0328279978815176	-1.4678859151789707	-0.1954366553678855	1.041251897494279	0.9384936815567992	-0.4464127237023783	-1.7041324846260366	-1.683251774794254	-0.6776074985339582	-0.3234371661267826	-2.4763009097118154	0.7833501381458727	-0.1251190502729138	3.4022625757360463	0.0190204443190439	-2.9173114665664	-1.4538156267201554	0.2411853436621394	-0.2948290551632994	-1.1140969700949088	0.4775474846621721	1.1439979425239306	1.6208062531606569	-0.9787514112248203	-0.5895875593107578	-2.950604425981924	0.2857974519497146	0.1739307572624687	0.0201750485316078	0.487551944344716	0.3769687670120754	-0.7972360713043773	0.0689357222906563	0.2922430804039699	-0.1491838018063531	0.2960327914983356	1.4603200948602229	2.217203875762364	-0.0935054233125325	3.7428483087900513	1.815116399776632	-0.5143444016545466	0.3968266183404305	-0.8456555290252172	-0.3343979951648124	1.824529256538956	-2.9534074559457384	-0.4967408266021031	1.3164275016492413	-0.3203778623926956	-0.1257042648871946	-1.3954550784949071	0.6416851483481195	0.3502373173601505	1.1308683513771791	-0.183869132773419	1.1118213905928496	-2.6472381323451097	0.3888736858402595
34	0.7144387152959562	2.8759767200813333	0.5255659710960063	-0.7841652497619713	1.6937661497239085	-0.0330989819661073	0.6379372370892931	-0.714132781468904	-1.9857114835354297	-1.0883065878582192	-0.8413011279939772	-1.9034140292699635	-0.2658234361127616	-0.8389350700391529	1.2482480027790412	-1.1825816508835791	-2.37135518601898	-0.1787709882630304	1.3762649464415806	-0.5745059906586422	-1.3115482061870811	-1.4994475914100698	1.0691953648500387	2.4353207897713327	-0.0276247473871564	-0.8256607757282908	-2.2319192672000425	2.012307671731639	-0.2688989675918178	-0.0886298804006927	0.6958852420738761	-0.4183046963115838	0.0842208729826721	0.0953609490793025	-1.5506347398102631	0.8649248918625287	0.7914718458394447	0.9658446649841298	0.9565750109187596	-0.8835065444853756	4.3699930408633	2.0952575191454743	-1.6294421236860612	-0.1578384099501995	-0.0282269814304376	-0.3794268938790579	1.0338287532618025	-2.362850925949436	-0.6201335656069196	0.9559182622212572	-0.188221622846143	0.3414065374712796	-1.9867302088644687	0.4782523636643099	-0.5440059337096157	1.1066918994096124	0.8016194914773676	-0.974518392858817	-3.134395977440387	1.5884208863717764
35	-0.5865426676105834	1.0209270764352167	0.4887504450093614	-0.7055373786016279	0.421766961750281	0.211399041652776	0.8347709081818477	-0.8733450566709746	-1.0852034157208377	-1.0236399673443677	0.0042548098431983	-1.7679976595002198	0.5469280881241443	-0.705944392928354	1.9116687734059927	-0.6936335202002821	-1.7798892622873868	-0.5539875203492397	1.7335922277493363	-0.141723804349604	-1.0116545049124253	-1.391048294873269	0.650835417429273	2.00251270737966	0.3619514397002331	-0.1427573449650034	-1.8411118939714464	2.6107594144807797	-0.4986625426728661	1.2367081700469738	-0.0823903681950346	0.8892308193743075	0.1515546599872149	-0.2641189626988049	-0.1566098276746319	0.3673265804242089	2.2643110695663053	0.4021395754693824	0.7533087238571308	-1.2989153454146964	3.0465054950031885	1.202322356178486	-0.3414637147427859	0.2132774402743353	-0.5328114636207056	-0.3024745750259883	-0.2499783170225638	-1.3856025251920483	0.782922649069046	0.8606724045356517	-0.6051936792446027	1.50148058386687	-0.5317420790325516	0.1597593625448987	-0.4466370390469043	0.7407982935779847	0.8903560458590802	-1.0150086167689767	-2.1148288202766814	1.4245413639649551
