label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
11	0.4259498038383271	2.245370418367478	-1.0698320023836991	0.6948120152528756	0.525816446822541	0.6060180848763839	0.6393605675694458	-1.0876487810947155	-1.3158584858554292	-1.1037152014533094	-0.7593038918648012	-0.4333999129278569	0.5179934773141723	1.0217090303211642	1.512794454158282	-1.169633896674285	-2.166908327325268	-0.7062571502710201	-0.2270946499229129	-0.118950751208168	-0.6459514322175952	0.3680932326855908	0.1145337363683602	1.5591977315803094	0.9180238395970686	-0.2892630956227968	-1.4119842148298876	-0.3699667534637205	-0.0546775860765961	0.0356532135635344	0.7882499102177856	-0.5754833400904615	0.3527839607211391	-0.1092228782192235	-1.1430404709241553	0.2968693653724314	-0.5719546603392587	-0.2877859432378378	2.3842957944297933	0.1344135161874335	2.458579828534692	1.6645765081253736	-0.4832353844042745	0.0299974374320125	-0.3016688534059704	0.1128776261147317	1.7430442502651151	-0.4865150989647695	-1.1920736547004371	0.5955906855747402	-0.8076969066514972	-0.1217033853463425	-0.8142685345222973	-0.2888286563700066	-0.8971823708380722	0.8632012167449008	-0.1337212291263279	-1.2022233358239678	-2.373523896117088	0.4655952488190147
12	0.5495661307901449	2.9809011141976787	-0.1114572622196126	-0.0522990690950292	1.4251449256644748	1.5650216223877698	0.0938725486099009	-1.2952343523893917	-1.0022450499520956	-1.1819308771405552	-1.6599531719072993	-0.6585942347474436	-0.4779115294340343	-0.5296874853135466	1.5626718948241871	-1.8247118602378083	-3.2763999465965234	0.1032688708005848	1.4387802559965253	0.1578503176383142	-0.943853862138348	-1.5730677896031824	0.954942639708761	3.1157683775395952	-0.1720019493683218	0.2823829667878987	-2.2443072996133644	1.3223228730001375	-0.2047005528864932	-0.0890011594531319	-0.235770753467793	-0.3012281800600785	0.8142780600028043	-0.9436097600018956	-2.2055819127718643	0.6881951821995899	-0.2246924240607448	0.8661438572881509	0.7711937142102205	-0.1967273344149687	3.69327166210969	3.403840149109773	-1.1065526220123736	0.1818062013213019	0.5486242625063968	0.6160687035855319	0.9355250163925748	-1.2438050815133614	0.1416999680826132	2.133329515816345	-1.606797118122571	0.5382550966467612	-2.154356438388495	0.3774577870124265	-0.1040818550358873	0.3799278913185189	0.7234145230456572	-1.558416390230414	-3.965687434968257	1.1931336601787663
13	1.3209789321473535	0.8611906020902387	0.1542662526698708	0.6004538763782152	1.5229589849069225	0.5501378440811693	0.2170797698663595	-1.2826714712883702	0.5943394214577711	-2.76530521956758	-2.313103229021287	0.8037630332620558	-0.3270577698416768	-2.108129741572568	-0.1607005927787366	-2.9641506356691343	-3.268099720788641	3.0567281266733106	0.0534762975439484	1.0492771284590927	-0.9873571148677284	-2.044626541740632	-0.7010778592383772	2.117430587057465	0.4933151553579379	0.1190218042468983	-1.438931364542681	1.4055062636593254	1.0678965589218898	1.3055458569295346	-1.3783153069426568	-1.4840718429517836	0.7924439578898221	-2.347693788363032	-3.980377990870684	0.1052182219100028	0.3205347694815503	1.2074830823918454	-0.4078123879486592	0.0955086868011418	2.4222882253105653	2.4987227309165783	-0.2523437293668802	-0.0206372715594398	0.4925714131041653	-0.3963058000696917	-0.6877116093244271	0.15044767041217	1.534684419105865	3.5584183803014984	0.4474771144850398	0.4885507397947295	-3.372832913887436	1.717464941046029	-1.916043942606214	-0.9104260363592198	0.2006756913701907	-2.360145787743111	-6.184532894055289	0.2735029668615394
14	1.831539929051465	1.9679714912403328	-1.4251110666878333	0.3688380129956064	1.1263664419942494	0.0270987213273357	-0.2175681324181737	-1.4889812224856356	-0.1327805468887821	-1.704367177437633	-2.216712494348166	0.2640854110673976	-0.1588023964093365	-0.1662002653554928	1.8609863775522275	-2.359082264460985	-3.676865203122989	0.3853284541162858	0.4251082601315037	-0.0063399949788269	-0.2473253842181564	-1.2124416475211106	-0.1325624834744209	2.5883813452031355	-0.0996382545325428	0.3511641725743769	-0.9736820765974264	1.3574346560036386	0.6590395616374572	0.1608206746139115	-0.2706360639134333	-1.3494306832320788	0.7041330698548749	-1.7196449208716422	-2.055963958130912	0.1109081257931183	1.2444771182044176	1.4943316583417494	0.9207206233991942	0.0817388219123218	2.476707339583484	2.169115229229786	-0.1991899468825595	-0.4507787991505733	-0.2283309033705154	0.3183176039095401	0.8481514811575424	-0.2692034592765928	-0.4450602684739109	2.7002604995873947	0.177992103708283	0.6186680215565135	-1.426280948394532	0.1920524783277788	-0.3289943716346117	-0.6143023348293859	0.1183958391811361	-2.443392341485132	-3.372450133912209	0.9387799888522466
15	0.6094197403116439	2.1644749646478862	0.4869191732302622	0.065338570600697	1.3635407344584196	0.5434712999687934	-0.2162227340986555	-0.2915065236989216	-0.7758008524612867	-2.109901004634468	-2.070386719936068	-0.5114223825665287	-0.5710659910711577	-0.4273815940215097	0.8424899880127521	-2.5236018441338697	-2.9300156066878302	-0.4038648707540258	0.3304546297466437	1.0708043436493464	-1.5468808462004495	-2.155655430385288	0.055714384203851	2.632316518885861	0.8305394298900692	0.6243599642270373	-2.756708751273852	1.336010838076663	1.238061315951107	0.0553893689833357	-0.9749521718425488	-0.3825562769815177	0.3204979790880595	-2.068645357708326	-2.0271645909544818	1.0533586643261872	1.1236241176942316	1.318589995241715	0.4212520413183123	-0.4895381145045041	3.198761324067866	2.5748069606511947	-0.0714912492383048	-0.8712012451434418	0.1019733252130119	0.3487641862278723	-0.2123772013716918	-0.8366484898604325	1.8501867203726792	2.3326980349478275	-1.251139688520662	-0.0384957221905524	-1.2146665024868135	0.6433489741652441	-1.5445841426255258	-0.2344427908082389	0.8087054415572597	-2.6349405619881447	-3.249474214373969	1.7007451028043312
16	0.9502783161044528	3.2085202092552314	-0.3334051904306877	0.7240271563344856	1.6601320428851882	1.3208813852923424	-0.0740887700124202	-1.3961933888935298	-0.9825263068051826	-0.4795221555044939	-0.8434037602640694	0.2949646314567702	-0.968022177249298	-0.9555762621193216	1.6453543971589926	-1.2588882582307588	-3.6329976822470766	0.9005615532184956	1.4312669074612352	1.4749979502148094	-1.6549965406971383	-1.2512475754340082	0.2615641646298939	3.920490397892524	0.6062640088304885	1.0443559766420187	-2.6654964965769503	0.4769831434088605	-0.6603670697907426	-1.0316460718490432	0.3789906937066862	-0.7765420463170585	0.0930456132897972	-0.8595633591969829	-2.2558766432278703	1.3772418470384298	-1.0974454940158092	0.5724689797159683	0.020790368910371	0.0319603835791584	3.4706923178674343	3.3956726377876727	-0.3806834646140897	0.4501415952873133	1.3748919729048248	1.4514187200244484	0.5638509632830766	-0.4676626407381734	1.0386436416855027	3.2427961656587683	-1.2478314814764977	-0.0504483519674203	-1.6230716636673137	0.934662879347141	-0.4049329644343755	0.4683565096826791	0.6562277980037773	-1.5924878069042527	-4.406992805887841	1.5411252315693993
17	-1.4602674767720187	0.98518861249969	-2.7196296961681203	0.012616375839968	-0.6660950365285214	-0.0737485997449103	-0.4402708983421035	-0.15466575620911	-0.6893912511023577	-2.853630808818453	1.382527998530938	-0.4598116369113794	0.9118732118633968	-1.424539167614692	1.04326177887432	-0.0556261289550445	-1.9101804664081987	-0.1517048030246006	1.3033824273365728	-0.2019390534540259	0.6360986792168619	-0.9891561163904848	0.9846172963463052	0.8897738440901373	-0.1568765848490462	-0.074655858208714	-0.9953328815066308	1.905538840821885	1.2491908452470777	0.0706409518640618	-0.2778142799402392	1.5508410923120008	0.792612181443606	-0.4694579467825193	0.7350506107048334	-0.4402966448391292	1.6039212961645235	0.3909595912521568	0.8502080584970773	-1.7435818056024015	1.2704234916008392	1.4372511821241796	-0.7931222029010223	0.5817965665888263	-0.9636978992673508	-2.326411410604127	2.416247798074876	-0.300817782984649	0.1262580118390359	1.5785206614322655	0.5047916402372774	-0.2088841039532174	-0.2428533499348155	0.7455470036487921	-3.579365442915934	-0.3926138563055259	-1.937261247464557	1.3159145936533356	-2.341415306150245	0.5018602533905132
18	1.3471901548323602	2.8263653438362004	0.274005871935516	-0.2651794907522594	0.923517075918506	1.3223279517203614	1.47832520203787	-2.0393569641495586	-0.5154688848766034	-1.3678341939221657	-1.7373545831148784	-0.5497080207415896	-0.8446341347895672	-0.6991152608880535	1.7146088454875814	-1.519028690499455	-3.325336081469328	-0.7218742474465942	2.4232233978924294	0.1975408275339335	-2.0112431917344638	-0.5001549195266644	0.6535223696920565	3.747677176251496	1.019311941933294	0.3337319375500743	-2.4258060255636487	1.7400992692962234	-1.3792804515190138	-1.463675985151961	-0.200050247018543	-0.876004332519519	0.9844569555877868	-1.5399543401159654	-1.7108068703748522	0.2632547937037719	0.2818993547213271	0.8744800609940149	0.8521322938936211	0.2167728638677615	3.425576112977647	2.843917017050625	0.8369560239655509	-1.2404171083144828	-0.3202660791510395	0.5399429642837759	0.7295038311245425	-1.8112824631193327	1.4891208741823632	1.870397765142924	-2.3964537555491368	1.659524901170021	-1.8022178887995457	-1.0987470198471707	0.0912215761377419	0.0261406279667881	0.0455105928794668	-1.6730597334625548	-3.3139522121051206	1.161511416054839
19	0.344846686180158	2.1867369039950058	-1.3207203303019472	0.6339101253135075	0.1158975134212719	0.6378795310697416	-1.8785388390298103	-0.0966365226797552	-0.6244463781549952	-2.7924140442256804	-2.614652876996132	-3.0874134659730688	0.9278407133171316	-1.532047483950867	3.0873140747336523	-4.395940636150018	-2.8326633968295014	-0.9018836640226962	0.0502890669693512	0.3955932363667532	-0.0628374708689798	0.413849469361204	-2.1022058429740182	0.7917974511102761	-1.9166493294064533	0.1123663754612959	-2.0871072221809803	1.1681093416865345	1.6598204528195255	1.9702081579449215	-0.6980253849968414	-2.4518105775039007	-0.936465174043023	0.1141810529010776	-3.923795515125071	0.2815682831908312	2.914883895146243	0.5415867689440181	2.700326165115381	0.7195647430977399	1.6056322528959075	-0.0578692405528173	-0.6841203414932839	-0.6003531067387979	0.5164114299664416	-1.3418098182744882	0.4998913072288116	-3.825398661855295	0.6708371888817259	1.8877495595025533	-1.2269869253058665	-0.1394519408209857	-0.4398006112982231	1.2631161047757755	-0.2776741050711013	-0.4119072523327367	-0.5535678304964307	-3.3025335573475174	-3.4508672110707432	1.9023627078523269
20	0.6877541381716856	0.5217781677960831	-0.0438709798374075	0.5368266368662216	1.0883848342179885	-0.0947434591951768	-0.8960906655978522	-0.2825505677068625	-0.5153823817858281	-2.168096616761943	-3.422676639381112	-1.6958405477179357	-0.939520445796896	-0.0491955105026957	1.1149784197596349	-3.444957443355265	-2.24439293532367	-0.6166025790904814	0.7122573310535714	0.0669830083792833	-0.9956527022742354	-2.2386221606870134	-1.040826674332918	2.359702966723245	-1.2181523751899688	-0.3404597942127267	-2.8581289223497137	0.8434316446131938	1.0166458615034315	-0.3693298734603086	-0.8986663700069246	-1.5990796267380811	-0.5398081610926782	-2.8209406547232883	-1.9004938579162791	0.8598945153857811	0.5961049674817711	2.200425986151929	0.3556480095769316	-0.1790575814544892	1.0928120901931786	2.327785855186216	-0.4495600613891548	-0.4767817315216476	-0.5828524891106031	-1.0606186564661	-1.0161789832580883	-2.3065112485414474	0.8642115987363119	2.696921239075899	0.0399047985334894	-0.1996326423491301	-0.8713041804433255	-0.2691459510215446	-1.3973050815370025	-1.1771896299850688	0.7434881125483739	-3.7822048141262536	-2.4970461713411884	1.1657488183713904
21	0.3853780994625513	0.056437315062146	-1.2579063073264476	0.6863443293745919	0.2735389070532927	1.1877214073941542	-0.8746599873158167	-1.154724054309873	-0.5261341884094333	-3.6049212955891177	-0.9428244669979876	-2.0783010107597635	-0.8642959442270508	-1.6364585631544826	4.255335707717697	-2.2158120976786138	-3.195785620512108	0.2882723911476981	0.2799033464303635	2.1383561668499698	-0.4394126022544404	-0.8142285413493204	-2.4895923269165774	3.6625905126859912	-0.2391048172375992	0.966438655230531	-3.410688746887364	0.3287671390841273	0.7160509385184372	0.2467573501750906	-1.5753456086628166	-0.3078834950568621	-0.0905050192235672	-2.2071096233751097	-2.376445853926291	2.355800150652628	0.8129084624639531	1.35810415336488	2.595857972038525	-0.3065632121032329	0.5875606467672423	2.1592805930545635	-0.4464973298496524	-0.8447379722253548	-0.0843369678458814	-0.8755048845557649	0.6902388353306219	-3.6144336684384935	1.4803200321081724	2.4535044418397227	-2.570241842636081	-0.3511345422531331	-0.3571130256676786	1.3705269821802577	-1.9274141406942933	-1.3083732096293503	-0.0490108610343329	-2.719823839429852	-2.854284720774521	3.90644740221955
22	0.3190226935028981	0.5696377837258559	-0.3929099185123071	0.7623976796443939	0.5443263167289194	0.829193570906283	-1.2718380761180537	-1.9537343139818084	-2.513530315618912	-3.4146306193198144	-3.885426860990561	-2.3665120028196585	-0.6157667490231991	-0.8215226308963002	0.0342207744634599	-2.634244221063712	-5.1273559422590695	-0.7659604603645704	0.7583215692558447	1.233613865562739	-3.316794659860151	-1.566105283909717	-0.927802071967462	2.272100982757572	1.5569652392357285	-1.8770952528776896	-3.2920418640758435	0.6822867063780453	1.1682734356408502	-2.096589127363199	-0.9580554247736156	-3.608507437068156	-1.5784624215058518	-2.7831268339418784	-3.625896159520124	-0.9085163711694216	0.3877612900628495	1.6658912094942155	-0.1522948537476125	0.3427852174906793	0.9851310265247806	2.1012768067045617	0.1694637743716907	-0.9448884583490952	-2.340387838785425	-1.0040654039409875	-1.4759727435268926	-3.7480679797316414	3.932740717467372	0.1284390506694119	-2.2676239761256447	-1.3415689375932085	-2.7321675652870496	-0.8088339420728194	-1.869316670579756	-1.4417205537820093	-1.0102039310560402	-2.822230860719736	-5.4058797642308605	-0.9121576066357908
23	-0.0803191115513524	2.4675541269238708	-3.4207487478353027	0.2616671238724476	0.7624869310062534	0.1220797504788642	0.0831439115380425	-1.0612196561234373	0.2808940416093097	-4.542925871641904	-0.6548098705501454	-2.599881871764854	1.4055983563934364	-1.7070549052893524	1.3563462073970838	-3.0281131866498425	-3.430500576222736	0.7181733240829553	2.3144881167224884	1.422764196616468	-0.6774889445996299	-1.070228130466603	-1.277244889633498	0.1988123020261483	-0.5946952816961334	1.7734840163452108	-0.2034669746721134	3.5171770141835705	0.7879804840878231	0.7674512723126742	-2.181349983738694	-0.5796815377969746	-1.4483862265529424	-2.84324855682259	-2.1407823686596443	-0.8613731160785756	2.837702195776158	0.7526194172101237	1.4694574502947917	0.6897760359966559	1.2877119706480475	-0.1790484391169653	-0.310841886254801	-0.4244608467481944	-0.6577278464285257	-3.0949970055720986	2.726488537544011	-2.867120707289218	0.9991391967203622	2.6305590549471662	-2.26251667627554	1.17987351761774	-2.463959232942626	1.5439435189781032	-1.7649420033573753	-0.9741983833449328	-2.1593600283900987	-1.7436245404158608	-4.903574198207659	0.1028438423721032
24	-1.4601963037367522	1.9339371037675093	-1.8455183417158485	-0.2932908509452627	-0.3670573068207483	0.0581248041225594	-1.490919849371506	-2.5301159792719305	-1.3127558152343566	-4.774540708888464	-2.3684495366638543	-2.259106253313152	0.1263703298423494	-1.3833646258311505	2.487371874692621	-3.1615744209679257	-4.4394842338825855	-1.405024349338488	1.0155480335232765	-0.6580120488569365	-0.7552319167638095	-1.546202060790884	-2.4858129893124565	1.4062294303286509	-1.668228710375483	-0.9480050113801304	-2.577636574040191	2.351725712134308	0.2046679852071839	1.4683912943660504	-1.9004486853685425	-2.557930808837913	-0.6642799048887313	-2.8969805895668146	-2.885480273671437	0.4301776498983627	1.9733715950365585	-0.3276189971881365	1.8857980897729616	-0.8996682332449821	0.4012779673330522	-0.3918014824933773	-1.1573241056729129	-0.6226141865265332	0.0357254468261695	-2.5653126423144497	0.6972943417730597	-3.4232744760201506	0.1947679484994399	1.688075639843445	-0.5680604415558554	0.6961905981009777	-2.1401515465641534	0.1865037363897592	-3.3886964909129578	-0.6238625794274449	-0.4061560785601807	-3.1399707226892533	-4.364368400862042	1.1775622829612726
25	-0.1870697649919872	2.5022116713145763	1.165350619378737	-1.3426826084348584	1.2306217422022976	-0.0378615663242167	0.7730759472637038	-1.770180707694604	-1.7244170002116004	0.2296577557540491	0.4716835360982158	0.8046829135994575	-0.5877365250092204	-0.0884633445743727	-0.5948631718892665	-0.0765269272294979	-2.931910412415072	0.9412129562418556	1.0791470013370157	0.1719081641287116	-3.5701279711864045	-2.6806123420293986	0.886933914152243	1.160609950327963	2.598321374019368	0.4992192690915197	-2.2673156590375507	1.4083559473862497	0.1487102930966877	-0.7445361084727491	0.3663189530779744	0.0483542524345369	1.126197258658321	-2.4962408064241344	-1.3958928799292345	0.1727932326192325	0.0788187835328102	0.5687146800926088	0.2111421971984923	-2.5536875113583517	4.044503070370958	0.9663137625338004	-1.374253477921809	-0.2013065585399444	-0.2382764993772731	-0.1790006236877088	0.7387430863178246	-1.156365917486156	0.5215333616649827	1.2413287090568783	-2.2182343753757623	-0.122533609298884	-1.543786238122394	-0.8751620484418143	-2.8956043304150407	0.5045136033277493	2.4212367523555285	-1.8548346571822605	-3.508414603858868	0.1901575715934429
26	-1.1948064360922832	2.601314822188016	-0.5943137164310928	0.7185449617829631	0.9452156440226592	1.566977163203949	-0.0527369748593582	-0.3675191076747768	-1.2812111369858847	-2.354496211583036	-0.1236884080926089	-4.179468531935352	0.4741293042479644	-0.1458571175958538	2.80246974485793	-1.46974122100598	-2.5169762692573485	-0.9920630742925504	1.7085506390892014	-0.1793715023020122	-1.670357516409068	0.6557330080124126	-0.1390566707982775	2.4640588277542714	-0.2028264678312644	-1.7186137763685845	-2.61789218331176	2.870085153694667	0.7043235200445963	1.18964635410375	-0.3457969874136322	0.5153862408273253	-1.973128342026328	-0.7127570170165081	-0.9765074930495864	0.5135030272573979	2.037562112618976	1.6909163042577262	1.9352047412625264	1.517766775418174	2.990707043838133	1.7301387698846418	-1.6286760439239172	0.4170247130003559	0.7150291266239528	-2.9462384202552485	0.0186354695028452	-2.3220325226259644	0.114903807296653	0.1094397853849726	-0.0542849781545746	0.9081390857291756	-1.1302351718028063	0.7246813579475025	-0.6455193236012899	-0.0105364724668377	-0.9899671602199136	-1.0462580288101215	-2.774466463724376	1.6832134232796232
27	-1.303858799251629	3.3892710946297764	-1.4885509412821696	-0.2294915384418419	0.4111831742727143	0.1363994970767597	0.2067273847963719	-1.3345776859876768	-0.1210989384166465	-4.391314830045447	-0.5879824262757973	-1.692267914269419	-1.0065470418851636	0.0417001456578831	2.96898588299631	-2.5665402649013065	-3.4504812010564603	0.127091646444764	2.5726349672750946	0.9948182723037816	-0.6892447949191078	-1.6991607080375657	-0.6747329559009906	3.2237394012428253	-0.0473349878438437	1.0658457453287349	-0.6910256614274743	3.2623638469712244	0.9410876280171612	-0.6247492813466198	-1.4210076441301718	-0.4317018065283691	-0.3002376143580578	-2.2067863559626604	-2.129387467381626	0.8931448555973305	1.7020166808494095	1.2662561198899138	1.175312715204076	-1.8560968696044708	2.9723690322923546	1.651009430276126	-0.4890504792241175	0.0760925290474351	0.2203576460513455	-2.428857078551681	2.0877616921606608	-2.387173684602278	1.2267765110808933	3.0010024946511846	-0.6909431238027717	1.1469198362697308	-1.5519120331225698	-0.1633035143859749	-3.109599342529313	1.4881802634602967	-0.1792599876111037	-3.136446588773933	-3.1298067241414778	1.6637781737122843
28	0.2187249800473205	2.2484589596895	-0.5845833409021036	0.1771151543345653	0.9707264273287308	0.6125821495901835	1.3547526867025377	-1.2158791589282676	-0.4881377627743859	-3.4373914672057877	-1.027792365442452	-1.0465134349501293	-0.4300294436326153	-0.1796910952237939	0.1127700555878439	-1.4130809462639002	-3.2263004771881985	0.9319528657045346	2.1549783772704183	-0.5759600261834137	-0.6223005732442317	-1.3782474953427035	-0.9628318380162731	1.48797622538983	0.0255291228545866	-0.5001277382210152	-1.2873371007745202	1.4755847223674552	-0.8268182065818547	-0.4609679924314051	-0.7254278451925016	-0.4769095926868165	0.5885666313689439	-2.1422714177890376	-2.3997961391993283	0.5585821159800659	0.1087827562636136	0.6013861422539204	1.3115029219425942	-0.3940984761313779	2.590942343048921	0.7317020077117862	-0.9095781087594748	-0.3380439702916694	-0.3468382234581205	-1.3993723492569696	0.8754372262634256	-1.7302136545954916	0.4528631402675698	2.137564121716872	-0.5223058645291081	0.2018742352834976	-2.534577868286936	-0.4369394840283458	-2.5908020149279647	-0.3680531866653859	0.4610067485934498	-2.447362802248169	-3.8670458968998735	0.1290994153937354
29	0.510713217098381	3.1555071518306588	-2.138933387075318	0.9046525370680412	1.1759563608616566	0.9198379449414992	0.1459229297478477	-3.202468905877553	0.0432441694127629	-3.5406305345173323	-1.3462848189355705	-3.2649007498164617	0.9344244280697156	-0.9100201211723936	1.8261707282681243	-1.5982203573832423	-5.043471526969309	-0.7446460672436741	0.563023370573223	-0.9310908993833772	0.2954295282927259	-0.1652244579507424	-1.0845190154301378	1.1302863427109742	-0.6887039699308434	-0.6057569542071529	-0.9651453880117132	2.3254607456430265	0.2814671723910578	0.510914091017572	-1.150209436635044	-1.323290764486634	-1.1251679845794922	-1.564529646288777	-2.8794718911498585	0.6984108541546754	1.2532643185655656	2.0511814712963905	2.230408854769525	0.9019118805913332	1.8454211354889112	0.672513095341432	-0.2938512800771737	-0.9884701177804696	-0.313912658567296	-2.8246338593027587	1.8962805130599405	-2.4412111211966816	-0.0370409893599901	2.662763606327521	-0.4361084386794136	0.7024582025503414	-2.492095785917499	-0.0505083830825572	-1.7919284669352031	0.0857555490160666	-0.9245373473320108	-2.118886078872598	-4.50518435068435	0.354699855053791
30	-0.7480714662532066	2.16905006607554	-2.1547396895530326	0.0318392422550078	-0.5876912010528339	0.0507778911198508	0.6535433805165991	-1.3931896295673576	-0.5857641594816014	-1.5580260219479154	-0.5552645908159339	0.5134363113025944	-0.5414775495893724	-0.9750570679644296	2.0917507859280384	-1.0509270552294394	-2.52266821781197	-0.6149813649251269	1.8399425384594608	0.0890294799960293	-1.7471426070975156	-2.5458653671999256	-1.247753773437219	3.213779346589261	0.7712107724950062	0.516420509622415	-1.81609911884026	1.837468752535172	-0.8107465955824583	-0.5866429133251947	0.3808933262634464	-0.4878649850100066	-0.0132111985994547	-2.4906987310314657	-0.0043357345942984	1.7333458232233947	0.1360461307460045	-0.4331901286577737	0.317085821111446	-2.228186541022306	1.3927609629787114	1.7751298488907277	-0.8907090753464046	-0.9068882659680086	0.407348891241262	0.0650579028220192	1.94292147590634	-0.7117491449109243	0.6716807412510368	2.6643204178351074	-1.6672223356908886	2.1865797325729703	-0.928392365142508	0.2647746640910111	-2.7984385412844004	0.6927325754211429	0.6463072304739512	-1.921017212077678	-2.478130894257717	1.9229401147847585
31	0.4881686125037885	3.346545185131712	-0.7469076103769148	-0.4315602291654505	0.1745666364057965	0.5761598655961737	-0.2937343314672778	-1.0216179299442592	-0.0883427475987685	-2.2747173192819234	-1.5547840282197931	-1.8178814594232349	-0.0751280831186742	-0.6975071255109565	-0.2253978046622258	-2.124687426192448	-3.3744595615830337	-0.5278934130351505	1.475185000992739	-0.0646564195320269	-0.5013673758988624	-0.9278617354910446	0.7047645886285084	1.0020493400347057	-0.8171939740038944	0.1283979935684425	-0.8606145724727652	2.114999749540441	-0.2981796444305814	-0.1573514966979937	0.0661956037477224	-1.5411140569162567	0.1869751488891808	-0.9901217022805926	-1.9310191804548615	0.0702338286488113	0.8680860026776349	1.0459299103256563	1.1301033470657789	-0.6185909345808094	3.0281383037574265	2.1539635294134616	-1.240051964501938	0.361345787999893	-0.319847938812455	-0.9358942875040016	1.4579928933567974	-2.2531972774252487	-0.1147754551422144	1.845404648961744	-1.4877407556667983	1.0715153543980542	-2.426675169765481	0.6767168908848046	-1.3818618975415315	0.6580535446968696	0.0066497589504638	-0.8183243398198609	-4.2851763360216015	0.4185035932684853
